,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
648,9.66,355,5000,92,1929,1126,488,8255.0,78.23243615978146,12.976793056090024
649,14.154,192,5000,256,1766,963,324,8255.0,78.23344999951553,12.976793056090028
650,27.0,0,5000,211,1574,771,132,8255.0,78.2344638392496,12.976793056090022
651,19.319,9,5000,211,1574,771,132,8255.0,78.23547767898367,12.976793056090024
652,35.989,164,5000,358,1720,917,279,8255.0,78.23649151871773,12.976793056090022
653,0.0,252,5000,446,1808,1005,366,8255.0,78.23750535845183,12.976793056090024
654,0.034,5000,5000,5000,5000,5000,5000,8255.0,78.18259935332595,12.97597624149181
655,30.455,5000,5000,5000,5000,5000,5000,8255.0,78.1836131910026,12.975976241491809
656,44.005,530,5000,157,2104,1301,663,8255.0,78.23024972412829,12.975976241491809
657,85.328,443,5000,52,2017,1214,576,8255.0,78.23126356180492,12.975976241491807
658,5.534,355,5000,92,1929,1126,488,8255.0,78.23227739948159,12.975976241491809
659,0.0,210,5000,237,1784,981,343,8255.0,78.23329123715824,12.97597624149181
660,34.748,87,5000,281,1643,840,202,8255.0,78.2353189125115,12.975976241491807
661,52.827,514,5000,66,2088,1285,647,8255.0,78.23110481445626,12.975159427919277
662,0.0,245,5000,457,1820,1016,378,8255.0,78.23414632131434,12.975159427919277
663,0.0,224,5000,436,1798,995,357,8255.0,78.2351601569337,12.975159427919277
