,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
306,90.536,1335,3285,3186,1792,3710,3841,4526.0,34.01763535684882,-11.429877309162615
307,92.893,1112,3427,3139,2016,3662,3618,4526.0,34.019655736385666,-11.429877309162615
308,98.07,1163,3478,3189,2175,3713,3669,4526.0,34.020665926154095,-11.429877309162615
309,122.624,1186,3557,3268,2308,3792,3725,4526.0,34.021676115922524,-11.429877309162615
310,136.029,1041,3486,3197,2443,3721,3636,4526.0,34.02268630569095,-11.429877309162615
311,79.614,940,3587,3299,2544,3822,3554,4526.0,34.023696495459376,-11.429877309162615
312,111.307,904,3624,3335,2637,3859,3518,4526.0,34.02470668522779,-11.429877309162615
313,45.622,875,3595,3307,2838,3830,3489,4526.0,34.02571687499622,-11.429877309162613
314,27.605,930,3650,3361,2893,3885,3544,4526.0,34.02672706476464,-11.429877309162615
315,46.529,1079,3888,3600,3093,4123,3744,4526.0,34.02773725453307,-11.429877309162615
316,7.888,1201,3994,3706,3073,4229,3867,4526.0,34.0287474443015,-11.429877309162615
317,0.01,1232,4008,3720,3054,4243,3897,4526.0,34.02975763406992,-11.429877309162615
318,0.006,2167,2097,3674,549,4147,4133,4526.0,33.994461367038525,-11.430692303036086
319,7.225,2188,2119,3811,571,4285,4270,4526.0,33.995471558601075,-11.430692303036087
320,5.93,2201,2131,3824,583,4297,4283,4526.0,33.996481750163625,-11.430692303036086
321,0.0,1954,1884,3389,569,3862,3856,4526.0,33.99749194172616,-11.430692303036084
322,0.0,1922,1853,3385,602,3858,3853,4526.0,33.998502133288724,-11.430692303036086
323,0.0,1991,1921,3403,736,3876,3870,4526.0,33.99951232485127,-11.430692303036087
324,0.0,1944,1875,3475,812,3948,3942,4526.0,34.0005225164138,-11.430692303036086
325,1.469,2257,2187,3565,1186,4038,4032,4526.0,34.0025428995389,-11.430692303036086
326,12.08,1936,1867,2913,559,3466,4225,4526.0,34.004563282664,-11.430692303036086
327,7.528,2017,1948,2728,374,3280,4040,4526.0,34.00557347422654,-11.430692303036086
328,4.461,2013,1944,2723,378,3276,4036,4526.0,34.00658366578909,-11.430692303036086
329,0.035,2155,2104,2949,612,3502,4185,4526.0,34.00759385735163,-11.430692303036086
330,4.045,2155,2104,2949,612,3502,4185,4526.0,34.00860404891418,-11.430692303036087
331,78.254,1987,2272,3061,779,3585,4017,4526.0,34.00961424047673,-11.430692303036086
332,129.847,1904,2355,2979,862,3502,3935,4526.0,34.01062443203927,-11.430692303036086
333,0.177,1952,2632,3026,1140,3550,3982,4526.0,34.011634623601815,-11.430692303036084
334,0.148,1844,2751,3110,1259,3634,4066,4526.0,34.01264481516437,-11.430692303036086
335,0.17,1712,2888,2973,1396,3497,3929,4526.0,34.013655006726914,-11.430692303036086
336,0.12,1702,2904,2957,1412,3481,3913,4526.0,34.014665198289464,-11.430692303036087
337,0.13,1539,3145,2903,1653,3426,3823,4526.0,34.01567538985201,-11.430692303036084
338,0.179,1440,3218,2929,1751,3453,3724,4526.0,34.01668558141456,-11.430692303036086
339,132.243,1278,3317,3052,1824,3575,3784,4526.0,34.017695772977106,-11.430692303036086
340,116.396,1104,3309,3020,1999,3544,3610,4526.0,34.01870596453965,-11.430692303036086
341,83.779,1000,3316,3027,2102,3550,3506,4526.0,34.01971615610219,-11.430692303036086
342,133.653,1085,3400,3112,2209,3635,3591,4526.0,34.02072634766474,-11.430692303036086
343,136.255,953,3310,3021,2365,3544,3459,4526.0,34.021736539227284,-11.430692303036084
344,118.306,1057,3413,3124,2437,3648,3563,4526.0,34.022746730789834,-11.430692303036086
345,121.128,816,3536,3247,2608,3770,3430,4526.0,34.023756922352376,-11.430692303036086
346,110.658,808,3528,3240,2615,3763,3423,4526.0,34.024767113914926,-11.430692303036086
347,34.045,875,3595,3307,2838,3830,3489,4526.0,34.02577730547747,-11.430692303036086
348,43.044,899,3654,3365,2956,3888,3539,4526.0,34.02678749704001,-11.430692303036086
349,31.786,1039,3849,3560,3133,4084,3705,4526.0,34.02779768860256,-11.430692303036084
350,15.439,1078,3888,3599,3185,4122,3744,4526.0,34.02880788016511,-11.430692303036087
351,0.01,1142,3973,3684,3210,4201,3807,4526.0,34.02981807172766,-11.430692303036084
352,0.0,1142,3973,3684,3210,4201,3807,4526.0,34.0308282632902,-11.430692303036086
353,0.0,2339,2270,3847,722,4320,3956,4526.0,33.994521746506564,-11.431507297806029
354,0.928,2276,2206,3521,698,3994,3988,4526.0,33.99553193986337,-11.431507297806025
355,0.0,2074,2004,3225,733,3698,3692,4526.0,33.99755232657698,-11.431507297806027
356,0.0,2037,1967,3249,739,3722,3716,4526.0,33.998562519933785,-11.431507297806029
357,0.0,2000,1930,3273,745,3746,3740,4526.0,33.99957271329059,-11.431507297806027
358,0.011,2083,2013,3357,978,3830,3824,4526.0,34.00058290664739,-11.431507297806027
359,24.436,2077,2007,3384,1006,3858,3852,4526.0,34.00159310000419,-11.431507297806027
360,32.066,2257,2187,3565,1186,4038,4032,4526.0,34.002603293361,-11.431507297806025
361,87.749,1952,2402,3027,910,3550,3982,4526.0,34.00967464685863,-11.431507297806029
362,92.509,1815,2444,2889,951,3413,3845,4526.0,34.01068484021544,-11.431507297806029
363,89.5,1748,2510,2823,1018,3346,3779,4526.0,34.01169503357224,-11.431507297806025
364,0.152,1639,2788,2847,1296,3371,3803,4526.0,34.01270522692905,-11.431507297806029
365,0.174,1639,2788,2847,1296,3371,3803,4526.0,34.01371542028584,-11.431507297806027
366,0.198,1440,3218,2929,1751,3453,3724,4526.0,34.01573580699946,-11.431507297806027
367,0.189,1401,3179,2890,1791,3413,3685,4526.0,34.016746000356264,-11.431507297806029
368,110.101,1313,3273,2984,1885,3507,3756,4526.0,34.01775619371306,-11.431507297806027
369,128.913,1140,3231,2942,2040,3465,3583,4526.0,34.018766387069874,-11.431507297806029
370,130.202,1066,3156,2868,2077,3391,3509,4526.0,34.01977658042667,-11.431507297806027
371,115.084,909,3239,2950,2213,3474,3415,4526.0,34.02078677378347,-11.431507297806025
372,133.433,899,3255,2966,2311,3490,3405,4526.0,34.02179696714028,-11.431507297806027
373,104.477,969,3325,3037,2381,3560,3475,4526.0,34.022807160497095,-11.431507297806029
374,112.295,781,3501,3212,2583,3736,3395,4526.0,34.02381735385389,-11.431507297806027
375,42.426,724,3443,3155,2641,3678,3338,4526.0,34.0248275472107,-11.431507297806027
376,42.474,672,3392,3103,2829,3627,3286,4526.0,34.0258377405675,-11.431507297806027
377,28.165,927,3737,3448,3174,3971,3593,4526.0,34.02785812728111,-11.431507297806027
378,17.94,1011,3842,3554,3334,4071,3677,4526.0,34.02886832063791,-11.431507297806027
379,0.232,1022,3853,3564,3327,4081,3687,4526.0,34.029878513994724,-11.431507297806029
380,0.0,2418,2348,3774,800,4247,3877,4526.0,33.993571935428,-11.432322293472504
381,0.0,2339,2270,3847,722,4320,3956,4526.0,33.994582130579204,-11.432322293472506
382,0.0,2276,2206,3521,698,3994,3988,4526.0,33.99559232573041,-11.432322293472504
383,0.0,2074,2004,3225,733,3698,3692,4526.0,33.9976127160328,-11.432322293472506
384,0.0,2142,2072,3131,857,3604,3598,4526.0,33.998622911184,-11.432322293472506
385,0.0,2124,2054,3149,869,3622,3616,4526.0,33.9996331063352,-11.432322293472506
386,0.0,2089,2020,3329,951,3803,3797,4526.0,34.0006433014864,-11.432322293472504
387,5.919,2077,2007,3384,1006,3858,3852,4526.0,34.001653496637594,-11.432322293472506
388,8.878,2025,2476,3100,983,3623,4056,4526.0,34.009735057847195,-11.432322293472506
389,105.876,1881,2510,2955,1018,3479,3911,4526.0,34.01074525299839,-11.432322293472506
390,125.087,1734,2537,2808,1045,3332,3764,4526.0,34.01175544814959,-11.432322293472504
391,88.143,1573,2686,2782,1193,3306,3738,4526.0,34.01276564330079,-11.432322293472504
392,91.473,1639,2788,2847,1296,3371,3803,4526.0,34.013775838451984,-11.432322293472506
393,0.168,1290,3068,2780,1827,3303,3575,4526.0,34.016806423905585,-11.432322293472506
394,0.137,1041,3120,2831,1878,3354,3484,4526.0,34.01781661905679,-11.432322293472504
395,100.647,1067,3157,2869,2014,3392,3510,4526.0,34.01882681420798,-11.432322293472504
396,105.678,862,3170,2882,2118,3405,3368,4526.0,34.01983700935917,-11.432322293472506
397,99.869,831,3146,2857,2179,3381,3337,4526.0,34.020847204510375,-11.432322293472506
398,129.905,823,3179,2891,2235,3414,3329,4526.0,34.02185739966158,-11.432322293472506
399,68.72,922,3387,3098,2443,3622,3522,4526.0,34.02286759481278,-11.432322293472506
400,86.359,803,3501,3212,2562,3736,3417,4526.0,34.023877789963976,-11.432322293472506
401,48.19,619,3339,3050,2776,3574,3233,4526.0,34.02488798511518,-11.432322293472504
402,54.891,724,3443,3155,2880,3678,3338,4526.0,34.025898180266374,-11.432322293472504
403,31.438,744,3533,3245,2970,3768,3410,4526.0,34.02690837541757,-11.432322293472506
404,35.136,853,3665,3377,3102,3899,3518,4526.0,34.02791857056877,-11.432322293472506
405,0.203,861,3692,3404,3201,3921,3527,4526.0,34.02892876571997,-11.432322293472506
406,0.0,2482,2550,3731,1002,4202,3741,4526.0,33.991611928419324,-11.433137290035587
407,0.0,2539,2493,3802,945,4273,3812,4526.0,33.99262212536505,-11.433137290035587
408,0.0,2439,2370,3753,822,4226,3856,4526.0,33.99363232231078,-11.433137290035589
409,0.0,2418,2348,3774,800,4247,3877,4526.0,33.99464251925651,-11.433137290035587
410,0.0,2159,2090,3113,845,3586,3580,4526.0,33.998683307039435,-11.433137290035587
411,0.0,2827,2758,2711,435,3264,3553,4526.0,34.002724094822355,-11.433137290035587
412,4.993,2827,2758,2711,435,3264,3553,4526.0,34.00373429176808,-11.433137290035587
413,8.768,2392,2322,2353,0,2906,3666,4526.0,34.00676488260528,-11.433137290035589
414,0.757,2382,2312,2347,30,2899,3659,4526.0,34.00777507955101,-11.433137290035587
415,5.87,1888,2858,2901,1366,3425,3857,4526.0,34.00979547344247,-11.433137290035587
416,127.011,1877,2744,2909,1252,3432,3865,4526.0,34.01080567038821,-11.433137290035587
417,89.648,1772,2669,2784,1176,3308,3740,4526.0,34.01181586733394,-11.433137290035587
418,99.957,1555,2704,2763,1212,3287,3719,4526.0,34.012826064279665,-11.433137290035589
419,107.059,1447,2812,2679,1319,3203,3635,4526.0,34.0138362612254,-11.433137290035587
420,110.315,1320,2864,2575,1447,3098,3531,4526.0,34.01484645817113,-11.433137290035589
421,0.167,1108,2971,2682,1729,3205,3420,4526.0,34.0168668520626,-11.433137290035587
422,0.183,1067,3039,2750,1797,3274,3405,4526.0,34.01787704900832,-11.433137290035589
423,122.521,954,3044,2756,1903,3279,3397,4526.0,34.01888724595405,-11.433137290035589
424,114.306,888,3080,2791,2001,3315,3394,4526.0,34.019897442899776,-11.433137290035587
425,72.429,713,3049,2760,2124,3284,3219,4526.0,34.020907639845504,-11.433137290035587
426,45.748,964,3321,3032,2402,3555,3470,4526.0,34.021917836791246,-11.433137290035587
427,128.099,964,3321,3032,2402,3555,3470,4526.0,34.022928033736974,-11.433137290035587
428,59.444,908,3537,3248,2592,3771,3522,4526.0,34.0239382306827,-11.433137290035587
429,47.08,604,3324,3035,2760,3558,3218,4526.0,34.02494842762844,-11.433137290035589
430,43.662,631,3462,3174,3083,3691,3296,4526.0,34.025958624574166,-11.433137290035589
431,44.318,661,3492,3204,3053,3721,3326,4526.0,34.026968821519894,-11.433137290035587
432,22.42,740,3571,3282,3212,3800,3405,4526.0,34.02797901846563,-11.433137290035587
433,11.731,861,3692,3404,3201,3921,3527,4526.0,34.028989215411364,-11.433137290035589
434,0.0,962,3994,3705,3664,3948,3553,4526.0,34.03201980624855,-11.433137290035587
435,0.0,962,3994,3705,3664,3948,3553,4526.0,34.03303000319428,-11.433137290035587
436,0.0,2340,2628,3589,1080,4060,3598,4526.0,33.99167231631738,-11.433952287495346
437,0.0,2460,2556,3709,1008,4180,3718,4526.0,33.99268251505778,-11.433952287495346
438,0.05,2361,2291,2912,972,3385,3379,4526.0,33.99874370750017,-11.433952287495345
439,65.724,2361,2291,2912,972,3385,3379,4526.0,33.999753906240564,-11.433952287495345
440,25.487,2827,2758,2711,435,3264,3553,4526.0,34.002784502461765,-11.433952287495346
441,43.768,2927,2857,2647,556,3200,3499,4526.0,34.00379470120216,-11.433952287495345
442,43.105,2893,2756,2468,501,3020,3594,4526.0,34.00480489994257,-11.433952287495345
443,42.49,2893,2756,2468,501,3020,3594,4526.0,34.00581509868296,-11.433952287495345
444,49.199,2392,2322,2353,0,2906,3666,4526.0,34.006825297423354,-11.433952287495345
445,13.891,2418,2349,2310,50,2863,3622,4526.0,34.00783549616376,-11.433952287495345
446,0.0,2554,2484,2250,202,2803,3563,4526.0,34.00884569490415,-11.433952287495345
447,0.0,2676,2606,2347,324,2871,3536,4526.0,34.00985589364456,-11.433952287495345
448,67.501,1743,2721,2755,1228,3279,3711,4526.0,34.01086609238496,-11.433952287495345
449,84.025,1701,2737,2713,1244,3237,3669,4526.0,34.01187629112536,-11.433952287495345
450,105.703,1541,2779,2554,1287,3077,3510,4526.0,34.01288648986574,-11.433952287495345
451,135.742,1450,2752,2463,1378,2987,3419,4526.0,34.01389668860615,-11.433952287495346
452,116.382,1293,2837,2549,1473,3072,3504,4526.0,34.014906887346555,-11.433952287495345
453,96.454,1226,2769,2481,1557,3004,3437,4526.0,34.01591708608695,-11.433952287495345
454,0.091,1169,2910,2621,1678,3145,3416,4526.0,34.016927284827354,-11.433952287495345
455,0.129,1070,2933,2645,1863,3168,3286,4526.0,34.017937483567756,-11.433952287495345
456,84.508,984,2847,2559,2036,3082,3200,4526.0,34.01894768230816,-11.433952287495343
457,59.183,945,2820,2532,2107,3055,3173,4526.0,34.01995788104855,-11.433952287495343
458,58.089,614,2971,2682,2223,3205,3120,4526.0,34.02096807978894,-11.433952287495345
459,191.984,990,3347,3058,2428,3581,3496,4526.0,34.02197827852935,-11.433952287495346
460,251.523,1060,3417,3128,2498,3651,3566,4526.0,34.02298847726975,-11.433952287495346
461,55.402,386,3217,2928,2893,3445,3051,4526.0,34.02500887475055,-11.433952287495345
462,66.625,386,3217,2928,2893,3445,3051,4526.0,34.026019073490936,-11.433952287495345
463,39.848,603,3434,3145,3139,3662,3268,4526.0,34.02702927223134,-11.433952287495343
464,17.138,704,3535,3247,3230,3764,3370,4526.0,34.02803947097174,-11.433952287495343
465,0.232,1039,3839,3551,3575,3793,3398,4526.0,34.031070067192935,-11.433952287495345
466,0.0,962,3994,3705,3664,3948,3553,4526.0,34.03208026593333,-11.433952287495346
467,0.0,962,3994,3705,3664,3948,3553,4526.0,34.033090464673734,-11.433952287495343
468,0.0,2337,2631,3585,1083,4057,3595,4526.0,33.99173270881984,-11.43476728585184
469,0.0,2340,2628,3589,1080,4060,3598,4526.0,33.992742909355044,-11.434767285851843
470,73.359,2361,2291,2912,972,3385,3379,4526.0,33.99880411256627,-11.43476728585184
471,165.632,2386,2317,2886,946,3359,3353,4526.0,33.99981431310147,-11.434767285851839
472,18.104,2578,2509,2767,754,3240,3234,4526.0,34.00082451363668,-11.43476728585184
473,23.156,2634,2564,2823,699,3296,3290,4526.0,34.00183471417187,-11.434767285851839
474,49.542,2943,2874,2666,595,3218,3461,4526.0,34.00284491470709,-11.43476728585184
475,44.016,2893,2875,2587,674,3139,3394,4526.0,34.00385511524229,-11.43476728585184
476,33.971,2976,2758,2470,584,3022,3511,4526.0,34.004865315777494,-11.434767285851839
477,60.108,2893,2756,2468,501,3020,3594,4526.0,34.0058755163127,-11.434767285851839
478,58.854,2671,2534,2245,279,2798,3521,4526.0,34.0068857168479,-11.43476728585184
479,29.309,2575,2446,2160,193,2712,3472,4526.0,34.0078959173831,-11.43476728585184
480,0.0,2554,2484,2250,202,2803,3563,4526.0,34.00890611791831,-11.43476728585184
481,0.0,2676,2606,2347,324,2871,3536,4526.0,34.00991631845351,-11.43476728585184
482,0.691,1841,2981,2692,1800,3216,3648,4526.0,34.010926518988725,-11.434767285851839
483,4.563,1785,2925,2637,1744,3160,3593,4526.0,34.01193671952392,-11.43476728585184
484,62.963,1606,2747,2458,1554,2982,3414,4526.0,34.01294692005912,-11.43476728585184
485,70.337,1587,2730,2441,1514,2964,3397,4526.0,34.013957120594334,-11.434767285851839
486,43.455,1225,2612,2323,1698,2847,3279,4526.0,34.01496732112954,-11.43476728585184
487,92.04,1147,2690,2402,1620,2925,3358,4526.0,34.01597752166473,-11.43476728585184
488,74.086,1064,2773,2485,1703,3008,3279,4526.0,34.01698772219995,-11.43476728585184
489,150.899,975,2838,2550,1791,3073,3191,4526.0,34.017997922735155,-11.43476728585184
490,125.694,956,2819,2530,2067,3054,3172,4526.0,34.01900812327035,-11.43476728585184
491,124.599,895,2766,2477,2141,3000,3111,4526.0,34.02001832380556,-11.43476728585184
492,158.166,669,2894,2605,2365,3129,3019,4526.0,34.021028524340764,-11.43476728585184
493,278.441,421,2961,2672,2416,3195,2964,4526.0,34.02203872487596,-11.434767285851839
494,273.597,421,2961,2672,2416,3195,2964,4526.0,34.023048925411175,-11.43476728585184
495,86.424,296,3038,2750,2657,3273,2924,4526.0,34.02405912594638,-11.43476728585184
496,72.332,366,3163,2875,2811,3395,3018,4526.0,34.02506932648158,-11.434767285851839
497,74.329,386,3217,2928,2893,3445,3051,4526.0,34.02607952701678,-11.43476728585184
498,31.355,500,3331,3042,3036,3552,3158,4526.0,34.02708972755198,-11.43476728585184
499,16.221,620,3451,3162,3156,3672,3278,4526.0,34.02809992808719,-11.43476728585184
500,0.309,818,3619,3330,3354,3572,3178,4526.0,34.029110128622406,-11.43476728585184
501,4.596,1039,3839,3551,3575,3793,3398,4526.0,34.0311305296928,-11.43476728585184
502,15.582,2143,2825,3391,1277,3863,3401,4526.0,33.99078290359664,-11.435582285105143
503,22.53,2143,2825,3391,1277,3863,3401,4526.0,33.99179310592678,-11.435582285105143
504,152.957,2216,2880,3221,1410,3693,3474,4526.0,33.99482371291722,-11.435582285105141
505,195.525,2216,2880,3221,1410,3693,3474,4526.0,33.99583391524737,-11.435582285105143
506,229.26,2366,2730,3147,1260,3621,3615,4526.0,33.99684411757752,-11.435582285105143
507,197.371,2528,2568,2985,1098,3458,3453,4526.0,33.99785431990766,-11.435582285105141
508,88.415,2528,2568,2985,1098,3458,3453,4526.0,33.99886452223781,-11.435582285105143
509,86.403,2528,2459,2798,930,3271,3265,4526.0,33.99987472456795,-11.435582285105141
510,43.484,2542,2472,2731,790,3204,3198,4526.0,34.00088492689811,-11.435582285105141
511,29.451,2688,2686,2730,821,3203,3197,4526.0,34.001895129228245,-11.435582285105141
512,19.381,2746,2868,2733,821,3253,3248,4526.0,34.00290533155839,-11.435582285105141
513,41.626,2755,2876,2725,812,3253,3256,4526.0,34.003915533888545,-11.435582285105143
514,44.502,2976,2758,2470,584,3022,3511,4526.0,34.00492573621869,-11.435582285105143
515,46.134,2888,2661,2373,496,2926,3524,4526.0,34.00593593854884,-11.435582285105143
516,55.92,2737,2510,2222,345,2774,3478,4526.0,34.00694614087897,-11.435582285105141
517,38.81,2631,2494,2206,239,2758,3518,4526.0,34.00795634320912,-11.435582285105141
518,0.349,2575,2442,2154,213,2706,3466,4526.0,34.008966545539266,-11.435582285105143
519,0.0,1770,2910,2622,1729,3145,3578,4526.0,34.01098695019956,-11.435582285105141
520,3.897,1784,2924,2635,1743,3159,3591,4526.0,34.01199715252971,-11.435582285105143
521,128.491,1543,2683,2395,1611,2918,3351,4526.0,34.01300735485986,-11.435582285105141
522,147.974,1455,2595,2306,1564,2830,3262,4526.0,34.01401755719,-11.435582285105143
523,109.723,1305,2556,2268,1685,2791,3224,4526.0,34.015027759520144,-11.435582285105141
524,107.873,1251,2638,2349,1724,2873,3305,4526.0,34.016037961850294,-11.435582285105141
525,101.905,1080,2943,2654,1896,3177,3295,4526.0,34.017048164180444,-11.435582285105143
526,132.413,972,2835,2547,1899,3070,3188,4526.0,34.01805836651059,-11.435582285105143
527,142.795,834,2697,2408,2026,2931,3049,4526.0,34.01906856884073,-11.435582285105143
528,139.406,802,2673,2384,2156,2908,3026,4526.0,34.02007877117087,-11.435582285105141
529,155.46,685,2821,2532,2402,3055,2970,4526.0,34.02108897350102,-11.435582285105141
530,329.702,514,2845,2557,2432,3080,2922,4526.0,34.02209917583117,-11.435582285105143
531,358.399,387,2886,2597,2515,3121,2889,4526.0,34.023109378161315,-11.435582285105141
532,76.644,230,2972,2683,2608,3204,2851,4526.0,34.024119580491465,-11.435582285105141
533,81.811,268,3099,2810,2789,3327,2933,4526.0,34.0251297828216,-11.435582285105141
534,72.602,377,3208,2919,2913,3436,3042,4526.0,34.02613998515175,-11.435582285105141
535,71.587,481,3312,3024,3017,3534,3140,4526.0,34.0271501874819,-11.435582285105143
536,58.145,628,3459,3170,3164,3430,3036,4526.0,34.02816038981205,-11.435582285105141
537,7.956,652,3453,3164,3188,3406,3012,4526.0,34.0291705921422,-11.435582285105143
538,108.845,2143,2825,3391,1277,3863,3401,4526.0,33.990843303513046,-11.436397285255318
539,213.775,2080,2887,3329,1339,3800,3338,4526.0,33.991853507638275,-11.43639728525532
540,165.582,2056,3077,3253,1529,3724,3314,4526.0,33.992863711763505,-11.436397285255318
541,171.221,2059,3107,3244,1559,3716,3317,4526.0,33.99387391588872,-11.436397285255318
542,55.743,2087,3009,3188,1539,3659,3345,4526.0,33.99488412001395,-11.436397285255318
543,160.642,2243,3067,3020,1474,3491,3366,4526.0,33.99589432413918,-11.43639728525532
544,181.801,2327,2995,3090,1402,3563,3438,4526.0,33.9969045282644,-11.436397285255318
545,56.094,2642,2581,2676,988,3149,3143,4526.0,33.999935140640076,-11.436397285255318
546,70.625,2543,2626,2577,944,3050,3044,4526.0,34.000945344765306,-11.436397285255318
547,30.066,2658,2724,2692,859,3165,3159,4526.0,34.00195554889053,-11.436397285255318
548,19.381,2655,2898,2689,913,3162,3156,4526.0,34.002965753015744,-11.436397285255318
549,21.428,2761,2895,2686,896,3160,3263,4526.0,34.00397595714099,-11.436397285255318
550,31.746,2761,2895,2686,896,3160,3263,4526.0,34.00498616126621,-11.436397285255321
551,29.569,2885,2590,2302,493,2854,3428,4526.0,34.005996365391425,-11.436397285255318
552,44.206,2748,2522,2233,356,2786,3490,4526.0,34.00700656951664,-11.43639728525532
553,47.826,2849,2376,2087,457,2640,3344,4526.0,34.00801677364187,-11.436397285255318
554,6.117,2774,2251,1963,395,2515,3275,4526.0,34.00902697776709,-11.436397285255318
555,44.466,1422,2562,2273,1568,2797,3229,4526.0,34.014077998393226,-11.436397285255321
556,116.924,1401,2436,2147,1694,2671,3103,4526.0,34.015088202518456,-11.436397285255318
557,147.288,1510,2470,2182,1895,2705,3138,4526.0,34.01609840664368,-11.436397285255321
558,153.025,1151,3014,2725,1967,3249,3366,4526.0,34.01710861076891,-11.436397285255318
559,97.109,1080,2943,2654,1896,3177,3295,4526.0,34.01811881489413,-11.436397285255321
560,88.033,759,2621,2333,2008,2856,2974,4526.0,34.01912901901936,-11.436397285255318
561,115.717,678,2604,2315,2155,2838,2893,4526.0,34.02013922314458,-11.436397285255318
562,118.609,580,2688,2399,2283,2922,2817,4526.0,34.0211494272698,-11.436397285255318
563,220.926,479,2784,2496,2401,3019,2850,4526.0,34.02215963139503,-11.43639728525532
564,126.961,202,2873,2585,2619,3108,2768,4526.0,34.02316983552026,-11.436397285255318
565,69.891,93,2899,2611,2728,3128,2734,4526.0,34.02418003964548,-11.436397285255318
566,56.686,155,3030,2742,2737,3259,2864,4526.0,34.0251902437707,-11.436397285255318
567,66.863,208,3127,2838,2835,3355,2961,4526.0,34.026200447895924,-11.436397285255321
568,46.652,592,3368,3080,3128,3322,2928,4526.0,34.027210652021154,-11.436397285255318
569,50.964,592,3419,3131,3128,3390,2996,4526.0,34.02822085614638,-11.43639728525532
570,87.852,652,3453,3164,3188,3406,3012,4526.0,34.029231060271606,-11.436397285255318
571,52.131,2057,2980,3306,1432,3777,3315,4526.0,33.99090370803395,-11.43721228630244
572,182.348,2057,2980,3306,1432,3777,3315,4526.0,33.99191391395439,-11.437212286302438
573,184.939,1884,3083,3133,1535,3604,3142,4526.0,33.992924119874836,-11.437212286302437
574,148.875,1985,3111,3163,1619,3634,3243,4526.0,33.99393432579527,-11.437212286302437
575,167.728,2169,3121,2925,1569,3396,3271,4526.0,33.99595473763615,-11.437212286302437
576,220.527,2268,3040,2833,1511,3304,3179,4526.0,33.99696494355659,-11.437212286302437
577,251.468,2271,3043,2836,1508,3307,3182,4526.0,33.99797514947704,-11.43721228630244
578,54.848,2444,2686,2477,1064,2951,2945,4526.0,34.00100576723837,-11.43721228630244
579,23.227,2471,2714,2505,1071,2978,2972,4526.0,34.0020159731588,-11.43721228630244
580,33.639,2649,2891,2682,919,3155,3150,4526.0,34.003026179079235,-11.437212286302437
581,43.685,2587,2721,2512,1070,2985,3088,4526.0,34.00403638499968,-11.437212286302438
582,18.577,2890,2457,2169,625,2721,3295,4526.0,34.00605679684057,-11.437212286302438
583,43.614,2890,2457,2169,625,2721,3295,4526.0,34.007067002761005,-11.43721228630244
584,52.453,2827,2301,2013,435,2565,3269,4526.0,34.00807720868145,-11.43721228630244
585,11.489,2780,2254,1965,388,2518,3278,4526.0,34.009087414601886,-11.43721228630244
586,82.94,1392,2352,2064,1777,2587,3020,4526.0,34.01514865012454,-11.43721228630244
587,119.588,1471,2431,2143,1856,2666,3099,4526.0,34.016158856044974,-11.437212286302438
588,185.172,1219,3082,2793,2035,3316,3434,4526.0,34.01716906196542,-11.437212286302438
589,131.836,749,2466,2177,2163,2701,2965,4526.0,34.0191894738063,-11.43721228630244
590,132.322,737,2551,2262,2192,2786,2953,4526.0,34.02019967972673,-11.43721228630244
591,114.382,526,2634,2345,2281,2869,2761,4526.0,34.021209885647174,-11.43721228630244
592,281.691,409,2666,2378,2385,2901,2721,4526.0,34.02222009156762,-11.437212286302437
593,112.282,282,2793,2505,2539,3028,2687,4526.0,34.02323029748807,-11.43721228630244
594,88.631,28,2890,2602,2739,3119,2724,4526.0,34.0242405034085,-11.43721228630244
595,86.454,28,2947,2659,2796,3176,2782,4526.0,34.02525070932894,-11.437212286302438
596,58.24,281,3200,2912,2908,3322,2927,4526.0,34.02626091524938,-11.437212286302437
597,64.089,389,3247,2958,3016,3214,2820,4526.0,34.027271121169825,-11.43721228630244
598,77.357,427,3223,2934,3054,3176,2782,4526.0,34.02828132709027,-11.437212286302437
599,81.222,462,3177,2889,3052,3131,2736,4526.0,34.029291533010706,-11.43721228630244
600,80.551,540,3255,2967,3130,3209,2815,4526.0,34.03030173893114,-11.437212286302437
601,69.576,450,3486,3198,3361,3440,3045,4526.0,34.03232215077203,-11.43721228630244
602,1.035,571,3608,3319,3482,3561,3167,4526.0,34.033332356692455,-11.437212286302437
603,103.953,1775,3427,3219,1918,3691,3197,4526.0,33.99096411715941,-11.438027288246568
604,178.823,1833,3485,3277,1976,3749,3255,4526.0,33.99197432487521,-11.438027288246568
605,188.594,1884,3083,3133,1535,3604,3142,4526.0,33.992984532590995,-11.438027288246568
606,41.526,1863,3233,3112,1708,3583,3121,4526.0,33.99399474030679,-11.438027288246568
607,71.213,1947,3152,2945,1791,3416,3206,4526.0,33.99500494802258,-11.438027288246568
608,129.951,2015,3084,2877,1722,3348,3223,4526.0,33.99601515573838,-11.438027288246568
609,195.774,2226,2970,2763,1540,3234,3109,4526.0,33.99702536345417,-11.43802728824657
610,202.961,2253,2887,2679,1518,3151,3025,4526.0,33.99803557116997,-11.43802728824657
611,240.039,2332,2837,2628,1402,3101,3037,4526.0,33.999045778885765,-11.438027288246568
612,79.814,2274,2744,2535,1309,3009,2951,4526.0,34.00005598660155,-11.438027288246568
