,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
619,63.669,1686,2388,1358,1329,1494,3104,1532.0,-10.11039695343376,9.187739358931097
620,64.688,1623,2324,1295,1266,1431,3041,1532.0,-10.109391193975574,9.187739358931097
621,63.476,1413,2114,1084,1055,1221,2897,1532.0,-10.108385434517384,9.187739358931099
622,78.563,1355,2056,1027,998,1163,2845,1532.0,-10.107379675059198,9.187739358931097
623,90.506,1257,1958,928,899,1065,2845,1532.0,-10.106373915601012,9.187739358931099
624,20.585,1240,1941,911,882,1048,2826,1532.0,-10.105368156142822,9.187739358931099
625,3.495,1070,1771,741,712,878,2917,1532.0,-10.104362396684634,9.187739358931097
626,54.009,956,1657,627,598,879,2804,1532.0,-10.103356637226447,9.187739358931099
627,79.266,836,1537,507,478,759,2683,1532.0,-10.102350877768258,9.187739358931099
628,51.444,836,1537,507,478,759,2683,1532.0,-10.101345118310071,9.187739358931099
629,63.809,488,1189,385,266,594,2336,1532.0,-10.099333599393693,9.187739358931099
630,89.049,471,1172,369,249,578,2319,1532.0,-10.098327839935509,9.187739358931099
631,63.862,218,920,401,281,528,2066,1532.0,-10.09732208047732,9.187739358931097
632,44.524,126,575,746,626,183,1721,1532.0,-10.095310561560945,9.187739358931097
633,44.999,126,575,746,626,183,1721,1532.0,-10.094304802102755,9.187739358931099
634,52.937,287,578,907,787,186,1724,1532.0,-10.093299042644569,9.187739358931097
635,55.431,447,738,1067,948,347,1885,1532.0,-10.09229328318638,9.187739358931099
636,61.596,487,778,1107,988,387,1925,1532.0,-10.091287523728193,9.187739358931099
637,23.887,1782,2483,1453,1424,1590,3161,1532.0,-10.111388392164894,9.186926582478723
638,56.591,1693,2394,1364,1335,1501,3075,1532.0,-10.110382634131158,9.186926582478723
639,58.874,1538,2239,1209,1180,1346,2956,1532.0,-10.109376876097423,9.186926582478723
640,65.355,1593,2294,1265,1236,1401,2859,1532.0,-10.108371118063687,9.186926582478723
641,83.375,1474,2175,1146,1116,1282,2732,1532.0,-10.107365360029952,9.186926582478723
642,76.894,1357,2058,1028,999,1165,2722,1532.0,-10.106359601996216,9.186926582478723
643,31.176,1317,2018,988,959,1125,2749,1532.0,-10.10535384396248,9.186926582478723
644,66.672,970,1672,642,613,894,2818,1532.0,-10.10233656986127,9.186926582478721
645,52.762,921,1622,747,718,999,2769,1532.0,-10.101330811827536,9.186926582478723
646,52.621,622,1323,582,463,791,2470,1532.0,-10.100325053793798,9.186926582478723
647,61.245,551,1253,485,365,694,2399,1532.0,-10.099319295760063,9.186926582478723
648,64.6,397,1098,579,460,707,2245,1532.0,-10.098313537726327,9.186926582478721
649,58.417,397,1098,579,460,707,2245,1532.0,-10.097307779692592,9.186926582478723
650,27.364,126,575,746,626,183,1721,1532.0,-10.095296263625118,9.186926582478723
651,9.906,206,498,826,707,107,1645,1532.0,-10.094290505591383,9.186926582478723
652,61.473,276,567,896,777,175,1713,1532.0,-10.093284747557648,9.186926582478723
653,43.804,487,778,1107,988,387,1925,1532.0,-10.09227898952391,9.186926582478723
654,83.779,487,778,1107,988,387,1925,1532.0,-10.091273231490177,9.186926582478723
655,62.369,593,727,1213,1094,492,1874,1532.0,-10.09026747345644,9.186926582478723
656,64.09,1853,2554,1524,1495,1661,3084,1532.0,-10.11137407276142,9.18611380673998
657,83.077,1793,2494,1464,1435,1601,3024,1532.0,-10.110368316152007,9.186113806739979
658,41.486,1716,2417,1387,1358,1524,2807,1532.0,-10.10936255954259,9.186113806739979
659,59.137,1613,2315,1285,1256,1421,2799,1532.0,-10.108356802933175,9.186113806739977
660,98.884,1514,2215,1185,1156,1322,2663,1532.0,-10.107351046323759,9.186113806739979
661,67.234,1397,2098,1068,1039,1205,2669,1532.0,-10.106345289714342,9.186113806739979
662,22.007,1365,2066,1036,1007,1173,2701,1532.0,-10.105339533104926,9.186113806739979
663,44.63,989,1690,660,631,912,2837,1532.0,-10.102322263276676,9.18611380673998
664,40.291,876,1578,769,695,1000,2724,1532.0,-10.101316506667262,9.18611380673998
665,71.028,634,1335,594,474,803,2481,1532.0,-10.100310750057847,9.18611380673998
666,63.388,628,1329,588,468,797,2476,1532.0,-10.099304993448433,9.18611380673998
667,73.751,450,1151,632,513,760,2298,1532.0,-10.098299236839017,9.186113806739979
668,50.566,511,1212,693,574,821,2359,1532.0,-10.0972934802296,9.186113806739979
669,51.058,319,381,939,811,9,1528,1532.0,-10.094276210401354,9.186113806739979
670,70.747,636,684,1257,1086,536,1830,1532.0,-10.091258940573107,9.186113806739979
671,64.828,706,646,1327,1085,593,1792,1532.0,-10.090253183963691,9.186113806739979
672,56.38,1969,2670,1640,1611,1777,3200,1532.0,-10.11135975468151,9.185301031714799
673,45.051,1802,2503,1473,1444,1610,2967,1532.0,-10.110353999496281,9.185301031714795
674,71.924,1777,2478,1448,1419,1585,2790,1532.0,-10.109348244311054,9.185301031714799
675,72.574,1694,2396,1366,1337,1502,2707,1532.0,-10.108342489125826,9.185301031714797
676,87.784,1577,2278,1248,1219,1385,2600,1532.0,-10.107336733940599,9.185301031714797
677,67.234,1547,2248,1218,1189,1355,2518,1532.0,-10.106330978755375,9.185301031714797
678,59.559,950,1651,910,791,1119,2798,1532.0,-10.101302202829238,9.185301031714797
679,61.017,712,1413,672,553,881,2560,1532.0,-10.10029644764401,9.185301031714799
680,79.599,612,1313,794,675,922,2460,1532.0,-10.099290692458782,9.185301031714797
681,84.781,600,1301,782,662,909,2447,1532.0,-10.098284937273556,9.185301031714797
682,96.636,600,1301,782,662,909,2447,1532.0,-10.09727918208833,9.185301031714799
683,16.58,328,372,949,811,18,1519,1532.0,-10.094261916532647,9.185301031714797
684,62.72,760,538,1380,978,485,1685,1532.0,-10.091244650976964,9.185301031714799
685,82.831,706,646,1327,1085,593,1792,1532.0,-10.090238895791735,9.185301031714799
686,74.365,2010,2711,1681,1652,1818,3241,1532.0,-10.111345437925138,9.184488257403116
687,56.011,1825,2526,1496,1467,1633,2838,1532.0,-10.1093339304028,9.184488257403117
688,72.082,1784,2266,1455,1426,1592,2519,1532.0,-10.10832817664163,9.184488257403117
689,66.058,1682,2214,1353,1324,1490,2467,1532.0,-10.107322422880458,9.184488257403117
690,80.618,1648,2166,1319,1290,1456,2418,1532.0,-10.10631666911929,9.184488257403116
691,81.584,1080,1781,1040,920,1249,2781,1532.0,-10.102293654074606,9.184488257403117
692,56.889,1027,1728,987,868,1196,2781,1532.0,-10.101287900313435,9.184488257403117
693,79.511,854,1555,814,695,1023,2702,1532.0,-10.100282146552265,9.184488257403117
694,70.87,719,1420,901,781,1028,2566,1532.0,-10.099276392791095,9.184488257403117
695,91.578,701,1403,884,764,1011,2549,1532.0,-10.098270639029924,9.184488257403116
696,64.969,800,1501,982,863,1110,2648,1532.0,-10.097264885268757,9.184488257403117
697,2.231,478,222,1099,661,169,1368,1532.0,-10.094247623985243,9.184488257403117
698,64.565,478,222,1099,661,169,1368,1532.0,-10.093241870224073,9.184488257403117
699,72.24,767,510,1387,949,457,1657,1532.0,-10.091230362701733,9.184488257403116
700,65.531,2108,2809,1779,1750,1916,3339,1532.0,-10.111331122492299,9.183675483804873
701,72.258,1812,2284,1484,1455,1620,2537,1532.0,-10.108313865480564,9.183675483804873
702,34.109,1706,2184,1378,1349,1515,2437,1532.0,-10.10730811314332,9.183675483804873
703,40.871,1716,2062,1422,1393,1559,2315,1532.0,-10.106302360806074,9.183675483804873
704,32.036,1241,1942,1201,1081,1410,2503,1532.0,-10.10328510379434,9.183675483804873
705,54.079,1089,1790,1049,930,1258,2654,1532.0,-10.102279351457094,9.183675483804873
706,52.165,1021,1722,981,861,1190,2722,1532.0,-10.101273599119848,9.183675483804873
707,66.391,945,1646,905,786,1114,2793,1532.0,-10.100267846782604,9.183675483804873
708,64.6,719,1420,901,781,1028,2566,1532.0,-10.099262094445358,9.183675483804873
709,64.231,813,1514,995,876,1123,2661,1532.0,-10.098256342108114,9.183675483804873
710,55.642,896,1598,1079,959,1206,2744,1532.0,-10.09725058977087,9.183675483804873
711,5.831,585,116,1205,555,275,1262,1532.0,-10.094233332759135,9.183675483804873
712,66.198,635,65,1255,605,325,1313,1532.0,-10.093227580421889,9.183675483804873
713,73.838,701,0,1321,578,391,1286,1532.0,-10.092221828084645,9.183675483804873
714,38.798,1879,2206,1574,1545,1711,2458,1532.0,-10.108299555642617,9.182862710919995
715,38.921,1818,2153,1542,1513,1679,2405,1532.0,-10.107293804729167,9.182862710919995
716,24.01,1707,2053,1431,1402,1568,2306,1532.0,-10.106288053815714,9.182862710919995
717,20.234,1558,1979,1518,1399,1727,2231,1532.0,-10.105282302902262,9.182862710919995
718,33.74,1241,1942,1201,1081,1410,2503,1532.0,-10.10327080107536,9.182862710919997
719,54.641,1176,1878,1137,1017,1346,2567,1532.0,-10.102265050161908,9.182862710919997
720,64.723,1096,1797,1056,937,1265,2944,1532.0,-10.101259299248456,9.182862710919995
721,62.668,908,1609,1090,971,1218,2756,1532.0,-10.100253548335006,9.182862710919995
722,74.225,841,1543,1024,904,1151,2689,1532.0,-10.099247797421555,9.182862710919997
723,71.731,929,1630,1111,992,1239,2777,1532.0,-10.098242046508103,9.182862710919995
724,72.662,975,1676,1157,1038,1285,2823,1532.0,-10.097236295594652,9.182862710919995
725,1.352,644,82,1264,496,334,1203,1532.0,-10.094219042854297,9.182862710919995
726,45.653,701,0,1321,578,391,1286,1532.0,-10.093213291940843,9.182862710919997
727,57.153,871,170,1491,749,561,1456,1532.0,-10.092207541027394,9.182862710919995
728,45.736,871,170,1491,749,561,1456,1532.0,-10.091201790113944,9.182862710919995
729,75.964,1162,1030,1782,1469,977,2177,1532.0,-10.08818453737359,9.182862710919997
730,49.108,1162,1030,1782,1469,977,2177,1532.0,-10.087178786460138,9.182862710919997
731,11.346,2934,3636,2606,2577,2742,4165,1532.0,-10.110296746107348,9.182049938748424
732,41.837,2027,2093,1751,1722,1888,2346,1532.0,-10.109290996617558,9.182049938748424
733,18.46,1968,2090,1692,1663,1829,2343,1532.0,-10.108285247127771,9.182049938748424
734,6.885,1923,2102,1647,1618,1784,2355,1532.0,-10.10727949763798,9.182049938748422
735,8.694,1572,1932,1532,1413,1720,2184,1532.0,-10.10627374814819,9.182049938748422
736,3.302,1532,1968,1492,1372,1701,2220,1532.0,-10.105267998658402,9.182049938748424
737,61.877,1123,1824,1083,964,1292,2971,1532.0,-10.101245000699246,9.182049938748422
738,73.434,908,1609,1090,971,1218,2756,1532.0,-10.100239251209455,9.182049938748424
739,57.047,1026,1727,1208,1088,1335,2873,1532.0,-10.099233501719663,9.182049938748422
740,68.868,975,1676,1157,1038,1285,2823,1532.0,-10.098227752229876,9.182049938748422
741,59.91,975,1676,1157,1038,1285,2823,1532.0,-10.097222002740086,9.182049938748424
742,20.832,951,102,1572,281,642,1101,1532.0,-10.093199004780928,9.182049938748422
743,38.378,871,170,1491,749,561,1456,1532.0,-10.09219325529114,9.182049938748424
744,66.093,874,173,1494,752,564,1459,1532.0,-10.09118750580135,9.182049938748424
745,55.431,1162,1030,1782,1469,977,2177,1532.0,-10.088170257331983,9.182049938748424
746,65.285,1162,1030,1782,1469,977,2177,1532.0,-10.087164507842193,9.182049938748422
747,1.229,2934,3636,2606,2577,2742,4165,1532.0,-10.110282436068527,9.181237167290087
748,18.934,2118,2174,1895,1866,2032,2427,1532.0,-10.109276688002268,9.181237167290089
749,68.481,1958,2014,1744,1715,1881,2267,1532.0,-10.108270939936007,9.181237167290087
750,24.87,1915,1972,1778,1749,1915,2224,1532.0,-10.10726519186975,9.181237167290089
751,0.176,1678,1813,1638,1519,1808,2065,1532.0,-10.10625944380349,9.181237167290087
752,0.509,1826,1716,1786,1666,1956,1946,1532.0,-10.10525369573723,9.181237167290087
753,71.116,1124,1826,1210,1090,1419,2972,1532.0,-10.101230703472195,9.181237167290089
754,68.113,1053,1754,1235,1116,1363,2901,1532.0,-10.100224955405935,9.181237167290089
755,57.258,1158,1859,1340,1221,1468,3006,1532.0,-10.099219207339676,9.181237167290089
756,63.932,1083,1785,1266,1146,1393,2931,1532.0,-10.098213459273419,9.181237167290089
757,71.204,1083,1785,1266,1146,1393,2931,1532.0,-10.09720771120716,9.181237167290089
758,11.68,849,0,1469,291,539,998,1532.0,-10.094190467008382,9.181237167290087
759,45.701,877,28,1497,263,567,1026,1532.0,-10.093184718942123,9.181237167290089
760,62.527,971,122,1592,214,661,1121,1532.0,-10.092178970875864,9.181237167290089
761,0.0,2579,3280,2250,2221,2387,3810,1532.0,-10.113285367281613,9.180424396544925
762,1.792,2579,3280,2250,2221,2387,3810,1532.0,-10.112279620638756,9.180424396544925
763,0.193,2118,2174,1895,1866,2032,2427,1532.0,-10.109262380710174,9.180424396544925
764,35.461,2046,2103,1909,1880,2046,2355,1532.0,-10.108256634067313,9.180424396544925
765,0.527,1717,1774,1677,1558,1848,2026,1532.0,-10.106245140781594,9.180424396544925
766,1.51,1826,1709,1786,1666,1956,1943,1532.0,-10.105239394138732,9.180424396544925
767,0.0,1959,1579,1700,1800,2089,1784,1532.0,-10.10423364749587,9.180424396544925
768,60.543,1124,1826,1210,1090,1419,2972,1532.0,-10.101216407567291,9.180424396544925
769,74.594,1243,1944,1426,1306,1553,3091,1532.0,-10.10021066092443,9.180424396544925
770,70.73,1171,1872,1353,1234,1481,3019,1532.0,-10.099204914281568,9.180424396544925
771,67.111,1180,1882,1363,1243,1490,3028,1532.0,-10.09819916763871,9.180424396544925
772,69.307,1075,226,1695,69,765,1079,1532.0,-10.092164687781548,9.180424396544925
773,55.765,1079,230,1699,60,769,1070,1532.0,-10.091158941138687,9.180424396544925
774,0.141,2579,3280,2250,2221,2387,3810,1532.0,-10.113271055619636,9.179611626512871
775,1.265,2579,3280,2250,2221,2387,3810,1532.0,-10.112265310400046,9.179611626512873
776,2.512,2089,2145,1951,1922,2088,2398,1532.0,-10.10824232952167,9.179611626512873
777,0.0,1959,1579,1700,1800,2089,1784,1532.0,-10.104219348643298,9.179611626512871
778,53.464,1243,1944,1426,1306,1553,3091,1532.0,-10.100196367764925,9.179611626512873
779,81.215,1243,1944,1426,1306,1553,3091,1532.0,-10.09919062254533,9.179611626512871
780,75.858,1139,253,1769,9,839,999,1532.0,-10.092150406008178,9.179611626512873
781,79.406,1140,262,1760,0,830,1009,1532.0,-10.091144660788585,9.179611626512871
782,0.0,1994,1497,1618,1834,2124,1951,1532.0,-10.106216538706146,9.178798857193861
783,0.0,1994,1497,1618,1834,2124,1951,1532.0,-10.105210794909688,9.178798857193863
784,68.657,2080,1285,1406,2646,2936,1490,1532.0,-10.099176332130941,9.178798857193863
785,90.629,2080,1285,1406,2646,2936,1490,1532.0,-10.098170588334481,9.178798857193861
786,47.159,1016,122,1900,140,969,868,1532.0,-10.092136125555738,9.178798857193861
787,76.561,1035,141,1880,121,950,888,1532.0,-10.091130381759278,9.178798857193863
788,0.0,2104,1387,1508,1944,2234,1840,1532.0,-10.106202239652564,9.177986088587826
789,0.0,2005,1210,1330,2169,2459,1415,1532.0,-10.102179270158748,9.177986088587826
790,0.0,2005,1210,1330,2169,2459,1415,1532.0,-10.101173527785292,9.177986088587826
791,1.985,1877,1083,1203,2444,2734,1288,1532.0,-10.100167785411841,9.177986088587826
792,5.146,1877,1083,1203,2444,2734,1288,1532.0,-10.099162043038385,9.177986088587826
793,91.402,1479,2180,1661,1541,1788,3326,1532.0,-10.09815630066493,9.177986088587826
794,15.316,1467,2168,1649,1530,1777,3315,1532.0,-10.097150558291478,9.177986088587826
795,2.037,762,131,1715,394,923,614,1532.0,-10.09312758879766,9.177986088587826
796,44.542,894,0,1847,262,1055,746,1532.0,-10.092121846424208,9.177986088587826
797,68.798,907,13,1861,249,1060,760,1532.0,-10.091116104050753,9.177986088587826
798,0.0,2005,1210,1330,2169,2459,1415,1532.0,-10.102164978119392,9.177173320694703
799,0.0,1870,1075,1196,2380,2670,1280,1532.0,-10.101159237168808,9.177173320694703
800,0.0,1868,1073,1193,2434,2724,1278,1532.0,-10.100153496218228,9.177173320694703
801,0.0,1877,1083,1203,2444,2734,1288,1532.0,-10.099147755267646,9.177173320694704
802,1.475,1490,2191,1672,1553,1800,3338,1532.0,-10.098142014317064,9.177173320694703
803,6.428,615,278,1569,541,1069,468,1532.0,-10.093113309564156,9.177173320694704
804,85.993,894,0,1847,262,1055,746,1532.0,-10.092107568613573,9.177173320694704
805,48.459,894,0,1847,262,1055,746,1532.0,-10.091101827662992,9.177173320694703
806,0.0,2324,1127,1247,2205,2495,1580,1532.0,-10.107179385041437,9.176360553514426
807,0.0,1860,1065,1186,2314,2603,1270,1532.0,-10.101144947874388,9.176360553514426
808,0.0,1706,911,1032,2468,2757,1116,1532.0,-10.10013920834655,9.176360553514426
809,0.035,575,318,1529,581,1109,427,1532.0,-10.094104771179499,9.176360553514426
810,7.974,584,309,1538,572,1100,437,1532.0,-10.09309903165166,9.176360553514428
811,0.0,2324,1127,1247,2205,2495,1580,1532.0,-10.107165088533412,9.175547787046932
812,0.0,1706,911,1032,2468,2757,1116,1532.0,-10.101130659902017,9.175547787046932
813,0.0,1706,911,1032,2468,2757,1116,1532.0,-10.100124921796784,9.175547787046932
814,82.866,682,579,1486,1009,1537,0,1532.0,-10.096101969375855,9.175547787046932
815,23.869,650,548,1454,977,1506,95,1532.0,-10.095096231270622,9.175547787046932
816,0.035,441,452,1568,715,1243,510,1532.0,-10.09409049316539,9.175547787046932
817,0.597,441,452,1568,715,1243,510,1532.0,-10.093084755060158,9.175547787046932
818,0.0,2224,1027,1147,2305,2595,1480,1532.0,-10.107150793348206,9.174735021292152
819,0.0,1957,760,881,2571,2861,1213,1532.0,-10.105139319982696,9.174735021292154
820,0.0,1625,777,898,2396,2924,1035,1532.0,-10.102122109934433,9.174735021292154
821,0.0,1539,744,865,2310,2838,950,1532.0,-10.101116373251676,9.174735021292154
822,0.281,1488,693,814,2259,2787,899,1532.0,-10.100110636568921,9.174735021292154
823,95.828,682,579,1486,1009,1537,0,1532.0,-10.0960876898379,9.174735021292154
824,59.629,561,459,1365,888,1417,120,1532.0,-10.095081953155145,9.174735021292154
825,5.884,457,412,1319,791,1319,239,1532.0,-10.09407621647239,9.174735021292154
826,0.228,441,452,1568,715,1243,510,1532.0,-10.093070479789633,9.174735021292154
827,0.0,1957,760,881,2571,2861,1213,1532.0,-10.105125028964984,9.173922256250023
828,0.0,1741,544,664,2512,3040,997,1532.0,-10.104119293704576,9.173922256250023
829,0.0,1741,544,664,2512,3040,997,1532.0,-10.103113558444168,9.173922256250023
830,28.366,1475,681,801,2246,2775,886,1532.0,-10.101102087923348,9.173922256250025
831,50.724,1403,659,780,2174,2702,814,1532.0,-10.100096352662938,9.173922256250025
832,28.682,1311,625,745,2081,2610,721,1532.0,-10.099090617402528,9.173922256250025
833,65.794,1080,549,950,1851,2379,491,1532.0,-10.09808488214212,9.173922256250025
834,67.428,535,432,1339,862,1390,147,1532.0,-10.095067676360891,9.173922256250025
835,56.626,372,461,1367,876,1404,309,1532.0,-10.094061941100481,9.173922256250025
836,7.096,328,543,1450,851,1379,392,1532.0,-10.09305620584007,9.173922256250023
837,5.094,297,722,1628,1002,1531,570,1532.0,-10.092050470579661,9.173922256250023
838,15.245,297,726,1632,1007,1535,574,1532.0,-10.091044735319251,9.173922256250025
839,0.0,1741,544,664,2512,3040,997,1532.0,-10.104105005431604,9.173109491920481
840,3.513,1697,499,620,2467,2996,953,1532.0,-10.10309927159341,9.17310949192048
841,46.772,1737,539,660,2507,3036,993,1532.0,-10.102093537755213,9.173109491920481
842,68.622,1414,603,723,2185,2714,825,1532.0,-10.10108780391702,9.173109491920481
843,60.455,1341,599,720,2112,2641,752,1532.0,-10.100082070078823,9.17310949192048
844,35.655,1285,624,745,2056,2584,696,1532.0,-10.099076336240627,9.173109491920481
845,70.607,420,187,1093,1016,1545,311,1532.0,-10.095053400887846,9.173109491920481
846,49.793,307,525,1432,884,1412,374,1532.0,-10.09404766704965,9.173109491920483
847,47.616,269,581,1488,939,1468,429,1532.0,-10.093041933211454,9.173109491920481
848,50.127,162,634,1502,1018,1547,555,1532.0,-10.092036199373258,9.173109491920481
849,53.113,289,762,1630,1107,1635,665,1532.0,-10.091030465535065,9.173109491920481
850,45.508,1652,455,576,2423,2952,908,1532.0,-10.103084986064895,9.172296728303456
851,63.634,1743,545,666,2513,3042,999,1532.0,-10.102079253648782,9.172296728303454
852,71.678,1548,361,482,2319,2847,814,1532.0,-10.10107352123267,9.172296728303454
853,80.091,1417,492,613,2188,2716,827,1532.0,-10.100067788816556,9.172296728303454
854,75.753,352,119,1026,1084,1613,244,1532.0,-10.096044859152105,9.172296728303458
855,52.832,369,136,1043,1067,1596,261,1532.0,-10.09503912673599,9.172296728303456
856,47.264,221,250,1118,1215,1744,297,1532.0,-10.09403339431988,9.172296728303456
857,48.757,110,361,1229,1267,1796,408,1532.0,-10.093027661903763,9.172296728303456
858,50.215,110,582,1450,1059,1587,584,1532.0,-10.09202192948765,9.172296728303456
859,61.403,260,733,1600,1128,1656,677,1532.0,-10.091016197071538,9.172296728303456
860,40.274,1476,303,326,2246,2775,659,1532.0,-10.10307070185861,9.171483965398888
861,70.536,1441,244,365,2212,2741,697,1532.0,-10.102064970864447,9.171483965398888
862,79.072,1548,361,482,2319,2847,814,1532.0,-10.101059239870287,9.17148396539889
863,68.727,771,239,845,1541,2070,181,1532.0,-10.098042046887798,9.171483965398886
864,55.349,657,0,917,1427,1956,0,1532.0,-10.097036315893634,9.171483965398888
865,41.836,472,0,906,1204,1732,124,1532.0,-10.096030584899474,9.171483965398888
866,4.795,320,166,1019,1314,1843,198,1532.0,-10.09502485390531,9.17148396539889
867,86.555,221,250,1118,1215,1744,297,1532.0,-10.094019122911147,9.171483965398888
868,55.993,110,361,1229,1267,1796,408,1532.0,-10.093013391916985,9.171483965398888
869,64.477,75,547,1415,1172,1701,594,1532.0,-10.092007660922825,9.171483965398886
870,81.619,140,584,1437,1237,1766,616,1532.0,-10.09100192992866,9.171483965398888
871,0.0,1992,954,773,2763,3242,1026,1532.0,-10.10707933726391,9.170671203206705
872,4.883,1718,680,499,2489,3017,752,1532.0,-10.106073607691567,9.170671203206707
873,16.791,1713,675,494,2484,3013,747,1532.0,-10.105067878119224,9.170671203206705
874,20.796,1536,410,317,2307,2835,570,1532.0,-10.10406214854688,9.170671203206707
875,60.244,1389,303,240,2160,2688,573,1532.0,-10.103056418974537,9.170671203206707
876,75.472,1417,219,340,2187,2716,668,1532.0,-10.102050689402194,9.170671203206707
877,48.142,1337,0,382,2108,2637,661,1532.0,-10.101044959829851,9.170671203206705
878,65.39,898,366,665,1668,2197,222,1532.0,-10.099033500685163,9.170671203206707
879,60.911,805,274,651,1576,2105,129,1532.0,-10.098027771112818,9.170671203206705
880,55.196,590,59,749,1361,1890,85,1532.0,-10.097022041540477,9.170671203206707
881,48.211,492,51,879,1301,1830,74,1532.0,-10.096016311968134,9.170671203206705
882,40.889,348,139,991,1315,1843,171,1532.0,-10.095010582395787,9.170671203206705
883,33.283,320,166,1019,1314,1843,198,1532.0,-10.094004852823447,9.170671203206707
884,27.206,334,362,1215,1431,1960,394,1532.0,-10.092999123251104,9.170671203206707
885,37.657,231,466,1319,1328,1856,498,1532.0,-10.09199339367876,9.170671203206705
886,59.366,140,584,1437,1237,1766,616,1532.0,-10.090987664106418,9.170671203206707
887,0.439,1992,954,773,2763,3242,1026,1532.0,-10.10706505001528,9.169858441726852
888,32.932,1791,752,571,2561,3090,824,1532.0,-10.106059321864628,9.169858441726852
889,19.004,1562,524,223,2333,2861,455,1532.0,-10.10505359371397,9.169858441726852
890,43.769,1492,454,259,2263,2791,525,1532.0,-10.104047865563315,9.169858441726852
891,71.081,1412,387,193,2183,2711,525,1532.0,-10.103042137412658,9.169858441726852
892,57.03,1339,313,177,2109,2638,509,1532.0,-10.102036409262002,9.169858441726852
893,63.546,1280,57,325,2050,2579,604,1532.0,-10.101030681111347,9.169858441726852
894,74.102,819,287,586,1589,2118,143,1532.0,-10.099019224810036,9.169858441726852
895,67.164,758,226,613,1528,2057,82,1532.0,-10.09801349665938,9.169858441726852
896,75.472,654,122,685,1424,1953,21,1532.0,-10.097007768508725,9.169858441726852
897,55.01,519,124,912,1328,1857,0,1532.0,-10.096002040358071,9.169858441726852
898,11.82,537,142,930,1346,1875,17,1532.0,-10.094996312207412,9.16985844172685
899,3.53,334,362,1215,1431,1960,394,1532.0,-10.092984855906101,9.169858441726852
900,14.385,470,498,1351,1567,2096,530,1532.0,-10.091979127755444,9.169858441726852
901,52.252,561,589,1441,1658,2186,621,1532.0,-10.09097339960479,9.169858441726852
902,30.772,1633,608,178,2404,2932,352,1532.0,-10.105039310631156,9.169045680959252
903,68.78,1497,471,277,2268,2796,535,1532.0,-10.104033583902057,9.169045680959252
904,77.193,1364,338,44,2134,2663,376,1532.0,-10.10302785717296,9.169045680959252
905,67.849,1259,234,154,2030,2559,471,1532.0,-10.102022130443856,9.169045680959252
906,72.837,1181,162,226,1952,2480,505,1532.0,-10.101016403714759,9.169045680959254
907,39.694,1065,272,342,1836,2365,389,1532.0,-10.10001067698566,9.169045680959252
908,79.652,869,337,479,1639,2168,193,1532.0,-10.099004950256559,9.169045680959252
909,46.263,794,262,624,1565,2093,118,1532.0,-10.09799922352746,9.169045680959252
910,47.809,736,280,695,1545,2074,136,1532.0,-10.096993496798362,9.169045680959252
911,47.563,674,279,1068,1483,2012,155,1532.0,-10.09498204334016,9.169045680959252
912,1.124,729,334,1122,1538,2067,209,1532.0,-10.093976316611062,9.169045680959252
913,0.843,470,498,1351,1567,2096,530,1532.0,-10.091964863152858,9.169045680959254
914,32.23,557,585,1438,1654,2183,617,1532.0,-10.090959136423761,9.169045680959252
915,31.545,1775,753,270,2546,3074,261,1532.0,-10.106030754178446,9.168232920903847
916,53.131,1628,602,145,2398,2927,205,1532.0,-10.105025028870772,9.168232920903847
917,74.699,1519,493,23,2289,2818,236,1532.0,-10.104019303563094,9.168232920903847
918,86.256,1418,392,0,2188,2717,322,1532.0,-10.103013578255421,9.168232920903847
919,52.006,1338,313,135,2109,2638,467,1532.0,-10.102007852947745,9.168232920903847
920,60.086,1156,289,244,1927,2456,383,1532.0,-10.10100212764007,9.168232920903847
921,70.712,1036,363,355,1807,2336,360,1532.0,-10.099996402332396,9.168232920903847
922,43.541,972,388,499,1743,2272,296,1532.0,-10.098990677024718,9.168232920903847
923,45.174,892,360,677,1662,2191,216,1532.0,-10.097984951717043,9.168232920903847
924,44.612,1036,367,770,1806,2335,360,1532.0,-10.096979226409369,9.168232920903847
925,38.184,1075,373,809,1846,2375,399,1532.0,-10.09597350110169,9.168232920903847
926,50.215,743,348,1136,1552,2081,224,1532.0,-10.094967775794016,9.168232920903849
927,19.917,729,334,1122,1538,2067,209,1532.0,-10.09396205048634,9.168232920903847
928,57.451,1903,881,398,2674,3202,389,1532.0,-10.10702219620556,9.167420161560571
929,43.242,1775,753,270,2546,3074,261,1532.0,-10.106016472319178,9.16742016156057
930,49.969,1633,609,126,2404,2932,142,1532.0,-10.105010748432791,9.167420161560571
931,51.62,1594,568,85,2364,2893,146,1532.0,-10.10400502454641,9.167420161560571
932,60.613,1340,531,0,2110,2639,134,1532.0,-10.102999300660027,9.16742016156057
933,43.716,1263,454,105,2033,2562,240,1532.0,-10.101993576773644,9.167420161560571
934,58.171,1200,392,167,1971,2499,302,1532.0,-10.100987852887261,9.167420161560571
935,66.743,1137,411,327,1907,2436,454,1532.0,-10.099982129000876,9.16742016156057
936,63.001,1044,319,523,1815,2343,368,1532.0,-10.098976405114495,9.16742016156057
937,74.699,1018,276,613,1789,2317,342,1532.0,-10.097970681228114,9.167420161560571
