,POP_2015,health_wellbeing,mobility,ID_HDC_G0,lng,lat
438,107.542,187,2261,6813.0,73.1138765945926,21.11602239715048
439,100.157,305,2369,6813.0,73.11491816957384,21.116022397150484
440,48.018,834,2860,6813.0,73.10216586980253,21.11519187074806
441,72.947,805,2831,6813.0,73.10320744117327,21.11519187074806
442,75.124,775,2801,6813.0,73.10424901254403,21.11519187074806
443,69.164,137,2140,6813.0,73.108415298027,21.115191870748063
444,64.577,69,2291,6813.0,73.10945686939772,21.11519187074806
445,95.207,220,2325,6813.0,73.11049844076845,21.11519187074806
446,112.932,220,2342,6813.0,73.1115400121392,21.115191870748063
447,114.02,34,2179,6813.0,73.11258158350995,21.11519187074806
448,71.651,187,2261,6813.0,73.11362315488068,21.115191870748063
449,67.842,938,2964,6813.0,73.10191248223185,21.114361346115846
450,66.002,743,2769,6813.0,73.10295404999229,21.11436134611585
451,127.807,679,2706,6813.0,73.10399561775273,21.11436134611585
452,38.715,612,2638,6813.0,73.10503718551317,21.11436134611585
453,22.597,412,2416,6813.0,73.10816188879447,21.11436134611585
454,41.514,264,2267,6813.0,73.10920345655491,21.11436134611585
455,95.233,220,2342,6813.0,73.11024502431535,21.11436134611585
456,97.695,250,2431,6813.0,73.11128659207577,21.11436134611585
457,79.27,20,2269,6813.0,73.11232815983621,21.11436134611585
458,93.264,69,2220,6813.0,73.11336972759665,21.11436134611585
459,0.803,989,2807,6813.0,73.11961913415925,21.11436134611585
460,75.15,1101,3127,6813.0,73.10061754293648,21.113530823253758
461,129.206,1015,3041,6813.0,73.10165910708677,21.113530823253765
462,88.755,926,2952,6813.0,73.10270067123707,21.113530823253758
463,141.774,859,2885,6813.0,73.1037422353874,21.11353082325376
464,84.375,582,2608,6813.0,73.10478379953769,21.11353082325376
465,33.973,448,2452,6813.0,73.1079084919886,21.11353082325376
466,117.286,383,2387,6813.0,73.10895005613891,21.113530823253765
467,75.668,320,2405,6813.0,73.10999162028921,21.113530823253765
468,67.376,204,2465,6813.0,73.11103318443952,21.11353082325376
469,47.344,114,2405,6813.0,73.11207474858982,21.11353082325376
470,0.0,989,2807,6813.0,73.11936569764197,21.113530823253765
471,6.634,1101,3127,6813.0,73.10036418382657,21.112700302161713
472,124.049,1152,3178,6813.0,73.10140574436694,21.11270030216171
473,104.562,1002,3028,6813.0,73.10244730490727,21.112700302161716
474,40.348,840,2866,6813.0,73.1034888654476,21.112700302161713
475,48.899,756,2783,6813.0,73.10453042598799,21.112700302161713
476,50.765,504,2507,6813.0,73.10973822868974,21.112700302161713
477,31.485,243,2508,6813.0,73.11077978923007,21.11270030216171
478,72.299,328,2595,6813.0,73.11182134977045,21.112700302161713
479,106.816,1122,3148,6813.0,73.10115239407195,21.111869782839626
480,140.582,1009,3035,6813.0,73.1021939510025,21.111869782839623
481,138.25,946,2973,6813.0,73.10323550793309,21.11186978283963
482,63.774,921,2947,6813.0,73.10427706486365,21.11186978283963
483,0.518,515,2519,6813.0,73.10948484951655,21.111869782839623
484,0.881,328,2595,6813.0,73.11052640644715,21.11186978283963
485,26.924,328,2595,6813.0,73.11156796337771,21.111869782839626
486,46.619,1223,3249,6813.0,73.10089905620147,21.111039265287413
487,102.152,1105,3132,6813.0,73.10194060952246,21.111039265287413
488,156.156,1019,3045,6813.0,73.10298216284342,21.11103926528741
489,88.003,936,2962,6813.0,73.10402371616442,21.111039265287417
490,18.891,444,2712,6813.0,73.11131458941125,21.111039265287413
491,32.548,1078,3104,6813.0,73.10168728046673,21.110208749504995
492,35.243,1046,3072,6813.0,73.1027288301783,21.110208749504995
493,0.0,1796,3846,6813.0,73.12772602325565,21.110208749504995
494,0.0,1796,3846,6813.0,73.12876757296722,21.110208749504995
495,13.397,937,3985,6813.0,73.10872478655124,21.109378235492287
496,0.663,1016,4263,6813.0,73.12226488588126,21.10937823549229
497,3.005,1796,3846,6813.0,73.12851416249515,21.109378235492287
498,8.914,937,3985,6813.0,73.1084714570797,21.108547723249202
499,0.0,700,3783,6813.0,73.11784533951891,21.108547723249202
500,15.289,700,3783,6813.0,73.11888688201215,21.108547723249202
501,52.372,1022,4105,6813.0,73.12096996699863,21.1085477232492
502,64.474,1016,4263,6813.0,73.12201150949187,21.1085477232492
503,70.537,198,3088,6813.0,73.11134275668576,21.107717212775654
504,19.591,198,3088,6813.0,73.11238429557011,21.107717212775658
505,4.328,700,3783,6813.0,73.11759198999188,21.107717212775654
506,27.546,594,3842,6813.0,73.11863352887623,21.107717212775658
507,66.883,1304,4352,6813.0,73.11108944123683,21.106886704071574
508,18.191,124,3192,6813.0,73.11213097651246,21.106886704071577
509,32.91,152,3292,6813.0,73.1131725117881,21.106886704071577
510,0.0,747,3795,6813.0,73.10667001154381,21.106056197136873
511,1.088,589,3636,6813.0,73.10771154321091,21.106056197136873
512,0.026,546,3699,6813.0,73.10875307487802,21.106056197136873
513,8.422,1203,4357,6813.0,73.11083613821225,21.106056197136873
514,7.178,116,3270,6813.0,73.11187766987933,21.106056197136873
515,32.237,25,3272,6813.0,73.11291920154643,21.106056197136873
516,0.0,712,3812,6813.0,73.10641673537667,21.10522569197147
517,0.0,546,3699,6813.0,73.10745826343542,21.105225691971466
518,0.0,546,3699,6813.0,73.10849979149417,21.10522569197147
519,37.695,1445,4732,6813.0,73.12443270332841,21.099412205346887
520,47.638,1445,4732,6813.0,73.1254742061336,21.099412205346894
