,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
685,80.766,1951,495,174,174,162,12761.0,116.99291405185055,-0.42824413467953715
686,65.261,1951,495,48,48,162,12761.0,116.99391184645488,-0.4282441346795382
687,0.612,1943,488,15,15,154,12761.0,116.99490964105927,-0.42824413467953815
688,0.0,5000,5000,5000,5000,5000,12761.0,116.99690523026794,-0.42824413467953726
689,0.0,5000,5000,5000,5000,5000,12761.0,116.99790302487231,-0.42824413467954014
690,5.531,5000,5000,5000,5000,5000,12761.0,116.99890081947665,-0.42824413467953537
691,64.128,2239,825,867,863,997,12761.0,116.98194593185256,-0.42905291125902983
692,9.521,2223,819,861,735,962,12761.0,116.9829437265219,-0.42905291125902983
693,25.569,2058,998,759,570,797,12761.0,116.98394152119127,-0.42905291125902983
694,31.735,2219,1166,920,731,958,12761.0,116.98493931586061,-0.42905291125903083
695,9.067,2077,1295,757,837,1064,12761.0,116.98593711052995,-0.42905291125902983
696,12.082,1978,1209,613,738,936,12761.0,116.9869349051993,-0.42905291125903083
697,4.987,2091,988,357,793,704,12761.0,116.98793269986867,-0.42905291125902983
698,1.927,2114,974,315,752,662,12761.0,116.988930494538,-0.42905291125902983
699,52.363,2088,912,271,592,589,12761.0,116.98992828920734,-0.4290529112590308
700,91.443,2222,882,407,476,549,12761.0,116.99092608387667,-0.42905291125902983
701,44.905,2242,786,380,380,453,12761.0,116.99192387854605,-0.42905291125902983
702,57.01,2099,643,139,139,310,12761.0,116.99292167321542,-0.42905291125902983
703,107.582,2113,657,154,154,324,12761.0,116.99391946788474,-0.42905291125902983
704,1.632,2011,556,0,68,151,12761.0,116.9949172625541,-0.4290529112590289
705,2.902,2325,911,953,949,1083,12761.0,116.98195356688252,-0.42986168787128004
706,4.284,2173,1120,874,685,913,12761.0,116.98394915635147,-0.42986168787128004
707,45.041,2176,1219,846,784,1012,12761.0,116.98494695108597,-0.4298616878712782
708,2.312,2114,1321,749,874,1096,12761.0,116.9859447458204,-0.42986168787127915
709,15.097,2166,1011,352,668,699,12761.0,116.98893813002383,-0.42986168787127915
710,41.21,2231,1062,417,719,733,12761.0,116.98993592475829,-0.4298616878712782
711,57.531,2278,1013,464,567,508,12761.0,116.99093371949277,-0.42986168787128004
712,92.576,2379,973,417,486,427,12761.0,116.99193151422723,-0.42986168787127915
713,58.279,2251,796,240,309,250,12761.0,116.99292930896173,-0.4298616878712801
714,44.928,2196,741,185,254,195,12761.0,116.99392710369621,-0.42986168787127915
715,12.785,2114,659,103,172,48,12761.0,116.99492489843064,-0.42986168787127915
716,0.136,5000,5000,5000,5000,5000,12761.0,116.99991387210304,-0.42986168787127815
717,5.826,5000,5000,5000,5000,5000,12761.0,117.0009116668375,-0.42986168787127915
718,24.935,2379,1175,1080,891,1119,12761.0,116.98196121629258,-0.4306704645163438
719,1.269,2290,1224,991,802,1030,12761.0,116.98295901109228,-0.4306704645163476
720,4.035,2284,1218,985,796,1024,12761.0,116.98395680589199,-0.4306704645163448
721,53.36,2284,1224,985,796,1023,12761.0,116.98495460069171,-0.4306704645163457
722,15.868,2462,1409,1163,974,1202,12761.0,116.98595239549141,-0.43067046451634666
723,9.135,2368,1480,658,1033,1031,12761.0,116.98894577989057,-0.43067046451634666
724,35.906,2354,1089,540,684,695,12761.0,116.98994357469027,-0.4306704645163457
725,20.106,2305,1040,491,634,646,12761.0,116.99094136948999,-0.43067046451634666
726,30.534,2419,964,408,477,418,12761.0,116.99193916428975,-0.4306704645163457
727,69.636,2365,909,273,422,202,12761.0,116.99293695908945,-0.4306704645163457
728,54.38,2282,827,271,340,119,12761.0,116.99393475388916,-0.4306704645163457
729,45.041,2162,707,151,220,0,12761.0,116.9949325486889,-0.4306704645163476
730,0.0,2280,824,268,226,117,12761.0,116.9959303434886,-0.4306704645163457
731,0.023,5000,5000,5000,5000,5000,12761.0,116.99992152268747,-0.4306704645163448
732,10.133,5000,5000,5000,5000,5000,12761.0,117.00091931748717,-0.4306704645163476
733,38.332,2415,1212,1116,927,1155,12761.0,116.98196888008268,-0.43147924119429426
734,1.247,2330,1223,1032,843,1070,12761.0,116.98296667494775,-0.43147924119429426
735,19.97,2552,1486,1253,1064,1291,12761.0,116.98396446981289,-0.4314792411942923
736,63.062,2358,1297,1059,870,1098,12761.0,116.98496226467795,-0.43147924119429426
737,14.598,2453,1400,1154,965,1193,12761.0,116.98596005954302,-0.4314792411942932
738,0.068,2339,1452,630,1005,1002,12761.0,116.98795564927319,-0.4314792411942923
739,24.821,2383,1422,600,975,973,12761.0,116.98895344413828,-0.43147924119429326
740,14.553,2500,1274,452,827,824,12761.0,116.98995123900336,-0.4314792411942942
741,18.928,2716,1266,329,704,559,12761.0,116.99094903386845,-0.4314792411942923
742,51.57,2566,1110,279,623,403,12761.0,116.99194682873355,-0.43147924119429426
743,61.045,2477,1021,174,511,314,12761.0,116.99294462359862,-0.4314792411942932
744,39.51,2415,959,226,410,252,12761.0,116.99394241846373,-0.43147924119429426
745,72.424,2288,832,276,218,125,12761.0,116.99494021332879,-0.4314792411942923
746,0.272,2355,899,328,151,192,12761.0,116.99593800819386,-0.43147924119429526
747,0.0,5000,5000,5000,5000,5000,12761.0,116.99793359792405,-0.4314792411942923
748,0.0,5000,5000,5000,5000,5000,12761.0,116.99893139278915,-0.43147924119429326
749,0.113,2422,1212,1123,935,1162,12761.0,116.98197655825292,-0.43228801790518373
750,11.425,2552,1486,1253,1064,1291,12761.0,116.98297435318351,-0.4322880179051798
751,40.508,2596,1530,1297,1108,1336,12761.0,116.98397214811406,-0.4322880179051856
752,23.235,2467,1401,1150,979,1207,12761.0,116.98496994304465,-0.4322880179051818
753,26.272,2509,1456,1027,1022,1249,12761.0,116.98596773797524,-0.4322880179051828
754,17.885,2532,1614,658,1033,1030,12761.0,116.98696553290581,-0.4322880179051818
755,21.217,2493,1575,620,995,992,12761.0,116.9879633278364,-0.4322880179051837
756,34.999,2485,1462,506,881,878,12761.0,116.98896112276695,-0.4322880179051818
757,65.261,2574,1316,354,729,726,12761.0,116.98995891769752,-0.43228801790518173
758,81.491,2636,1348,266,641,644,12761.0,116.99095671262809,-0.43228801790518273
759,49.167,2651,1195,258,633,488,12761.0,116.99195450755867,-0.4322880179051818
760,109.26,2607,1151,34,340,444,12761.0,116.99295230248929,-0.4322880179051837
761,51.683,2529,1073,132,242,366,12761.0,116.99395009741984,-0.4322880179051818
762,86.002,2355,899,328,151,192,12761.0,116.99494789235042,-0.43228801790518373
763,9.271,2408,952,276,98,245,12761.0,116.995945687281,-0.43228801790518273
764,0.0,5000,5000,5000,5000,5000,12761.0,116.99794127714216,-0.4322880179051818
765,0.0,5000,5000,5000,5000,5000,12761.0,116.99893907207272,-0.4322880179051818
766,1.564,2728,1518,1430,1241,1468,12761.0,116.98198425080328,-0.43309679464907475
767,15.868,2728,1545,1430,1241,1468,12761.0,116.98298204579946,-0.4330967946490766
768,22.192,2621,1555,1322,1133,1361,12761.0,116.98397984079567,-0.4330967946490737
769,18.089,2509,1456,1027,1022,1249,12761.0,116.98497763579185,-0.43309679464907475
770,19.925,2578,1512,986,1090,1313,12761.0,116.98597543078802,-0.4330967946490766
771,65.828,2724,1672,811,1108,1203,12761.0,116.98697322578421,-0.43309679464907475
772,55.27,2608,1690,734,1110,1107,12761.0,116.98797102078039,-0.4330967946490738
773,23.322,2800,1618,636,933,1029,12761.0,116.98896881577657,-0.43309679464907663
774,50.436,2609,1345,358,733,736,12761.0,116.98996661077274,-0.4330967946490757
775,68.639,2747,1408,308,684,701,12761.0,116.99096440576896,-0.43309679464907364
776,56.398,2679,1224,131,506,516,12761.0,116.99196220076514,-0.43309679464907663
777,78.091,2638,1183,60,436,475,12761.0,116.99295999576135,-0.4330967946490738
778,63.983,2605,1149,36,338,442,12761.0,116.99395779075752,-0.43309679464907563
779,58.483,2573,1117,441,65,410,12761.0,116.99495558575373,-0.43309679464907475
780,16.933,2507,1051,375,0,344,12761.0,116.99595338074994,-0.43309679464907364
781,0.0,2728,1518,1430,1241,1468,12761.0,116.98199195773373,-0.43390557142603203
782,0.0,2781,1646,1483,1294,1521,12761.0,116.98298975279565,-0.4339055714260339
783,0.0,2738,1602,1439,1250,1478,12761.0,116.9839875478576,-0.433905571426033
784,1.383,2715,1649,1022,1228,1414,12761.0,116.98598313798144,-0.4339055714260311
785,52.454,2699,1697,786,1083,1179,12761.0,116.98698093304336,-0.433905571426034
786,42.923,2769,1649,667,964,1060,12761.0,116.9879787281053,-0.433905571426034
787,70.524,2800,1567,585,882,978,12761.0,116.98897652316721,-0.43390557142603203
788,62.405,2762,1498,466,763,859,12761.0,116.98997431822914,-0.433905571426035
789,57.237,2844,1467,367,664,760,12761.0,116.99097211329106,-0.4339055714260331
790,62.722,2760,1304,204,580,597,12761.0,116.99196990835301,-0.4339055714260321
791,35.883,2923,1467,368,430,760,12761.0,116.99296770341493,-0.43390557142603303
792,45.789,2695,1239,563,188,532,12761.0,116.99396549847684,-0.43390557142603303
793,76.822,2650,1195,518,143,487,12761.0,116.99496329353876,-0.43390557142603303
794,21.852,2614,1159,483,107,452,12761.0,116.99596108860068,-0.4339055714260339
795,0.0,2639,1183,507,132,476,12761.0,116.99695888366264,-0.433905571426033
796,15.165,2914,1704,1616,1427,1654,12761.0,116.98199967904434,-0.43471434823611926
797,6.302,2911,1775,1470,1424,1651,12761.0,116.98299747417211,-0.43471434823611643
798,0.612,2957,1891,1264,1470,1656,12761.0,116.9839952692999,-0.4347143482361183
799,10.813,2907,1841,1213,1419,1606,12761.0,116.98499306442767,-0.43471434823611926
800,13.691,2812,1746,1119,1324,1511,12761.0,116.98599085955546,-0.4347143482361183
801,52.34,2805,1597,964,1260,1356,12761.0,116.98698865468324,-0.4347143482361183
802,52.884,2929,1669,804,1101,1197,12761.0,116.98798644981103,-0.43471434823611727
803,25.071,2815,1513,413,710,805,12761.0,116.9899820400666,-0.4347143482361183
804,35.634,2853,1457,357,654,750,12761.0,116.9909798351944,-0.43471434823611727
805,55.287,2806,1350,250,547,643,12761.0,116.99197763032218,-0.4347143482361183
806,52.499,2908,1452,390,408,745,12761.0,116.99297542544996,-0.4347143482361193
807,48.071,2823,1368,485,316,660,12761.0,116.99397322057771,-0.43471434823611643
808,60.864,2777,1321,547,270,614,12761.0,116.99497101570552,-0.43471434823611926
809,54.448,2714,1258,582,207,551,12761.0,116.9959688108333,-0.4347143482361183
810,1.065,2702,1247,571,195,540,12761.0,116.9969666059611,-0.43471434823611643
811,0.0,5000,5000,5000,5000,5000,12761.0,116.99896219621667,-0.4347143482361183
812,0.045,5000,5000,5000,5000,5000,12761.0,116.99995999134445,-0.4347143482361183
813,0.952,5000,5000,5000,5000,5000,12761.0,117.00095778647223,-0.4347143482361174
814,67.641,2991,1781,1614,1503,1731,12761.0,116.98200741473507,-0.43552312507939156
815,18.384,2995,1846,1508,1508,1735,12761.0,116.98300520992882,-0.4355231250793925
816,21.24,3015,1925,1321,1527,1714,12761.0,116.98400300512257,-0.43552312507939056
817,42.344,2969,1843,1276,1482,1668,12761.0,116.9850008003164,-0.4355231250793925
818,12.989,3020,1756,1253,1532,1646,12761.0,116.98599859551013,-0.4355231250793925
819,27.179,2896,1513,968,1265,1361,12761.0,116.98699639070388,-0.43552312507939056
820,55.174,2929,1669,804,1101,1197,12761.0,116.98799418589765,-0.4355231250793925
821,26.431,3052,1576,794,1091,1186,12761.0,116.9889919810914,-0.43552312507939156
822,12.127,3001,1532,445,742,838,12761.0,116.99098757147894,-0.4355231250793945
823,44.747,3001,1532,445,742,838,12761.0,116.99198536667271,-0.43552312507939056
824,33.755,3027,1572,547,520,865,12761.0,116.99298316186649,-0.43552312507939145
825,47.489,2904,1449,587,397,741,12761.0,116.99398095706024,-0.4355231250793925
826,39.964,2956,1500,639,449,793,12761.0,116.99497875225401,-0.43552312507939056
827,72.606,2747,1291,615,240,584,12761.0,116.99597654744781,-0.43552312507939245
828,17.658,2787,1331,655,280,624,12761.0,116.99697434264155,-0.4355231250793925
829,0.0,5000,5000,5000,5000,5000,12761.0,116.99896993302909,-0.43552312507939056
830,9.453,5000,5000,5000,5000,5000,12761.0,116.99996772822284,-0.4355231250793925
831,21.149,5000,5000,5000,5000,5000,12761.0,117.00096552341661,-0.43552312507939245
832,3.944,3100,1890,1723,1612,1840,12761.0,116.98201516480593,-0.4363319019559163
833,0.0,3148,1941,1454,1660,1846,12761.0,116.9830129600658,-0.4363319019559162
834,43.863,3072,1743,1240,1533,1632,12761.0,116.98500855058558,-0.4363319019559153
835,68.117,3090,1686,1183,1480,1576,12761.0,116.98600634584541,-0.43633190195591626
836,38.694,2967,1442,1026,1323,1419,12761.0,116.98700414110527,-0.4363319019559172
837,30.878,3008,1394,962,1258,1354,12761.0,116.98800193636517,-0.43633190195591626
838,62.926,3045,1569,794,1090,1186,12761.0,116.98899973162504,-0.4363319019559163
839,51.706,3175,1554,663,959,1055,12761.0,116.98999752688488,-0.43633190195591537
840,55.786,3034,1499,478,775,871,12761.0,116.99099532214477,-0.4363319019559153
841,47.331,3001,1532,445,742,838,12761.0,116.99199311740466,-0.43633190195591826
842,45.245,3106,1650,626,599,943,12761.0,116.99299091266451,-0.4363319019559153
843,51.003,3106,1650,626,599,943,12761.0,116.99398870792439,-0.4363319019559172
844,57.078,3037,1581,720,530,874,12761.0,116.99498650318424,-0.4363319019559162
845,63.606,2989,1533,857,482,826,12761.0,116.99598429844411,-0.4363319019559153
846,28.222,2880,1425,749,373,718,12761.0,116.99698209370399,-0.4363319019559172
847,0.0,2961,1505,829,454,798,12761.0,116.99797988896385,-0.4363319019559153
848,2.425,5000,5000,5000,5000,5000,12761.0,116.99997547948361,-0.4363319019559153
849,0.159,3238,2028,1663,1751,1978,12761.0,116.98202292925696,-0.43714067886575253
850,21.716,3143,1739,1236,1533,1629,12761.0,116.98501631523527,-0.4371406788657535
851,39.238,3183,1660,1263,1560,1655,12761.0,116.98601411056133,-0.4371406788657516
852,31.418,3008,1394,962,1258,1354,12761.0,116.98701190588744,-0.4371406788657535
853,39.08,3088,1321,1050,1347,1443,12761.0,116.98800970121356,-0.43714067886575353
854,71.268,3247,1390,915,1212,1308,12761.0,116.98900749653964,-0.4371406788657535
855,47.739,3290,1424,872,1169,1265,12761.0,116.99000529186574,-0.4371406788657526
856,14.893,3113,1419,558,855,950,12761.0,116.99100308719184,-0.4371406788657535
857,30.624,3098,1434,543,840,935,12761.0,116.99200088251794,-0.4371406788657516
858,61.884,3173,1718,693,666,1011,12761.0,116.99299867784404,-0.43714067886575536
859,34.478,3181,1726,701,674,1018,12761.0,116.99399647317011,-0.43714067886575253
860,19.525,3095,1585,779,588,932,12761.0,116.99499426849623,-0.43714067886575253
861,53.121,2989,1533,857,482,826,12761.0,116.99599206382231,-0.43714067886575253
862,44.701,2987,1532,855,480,824,12761.0,116.99698985914844,-0.4371406788657535
863,0.0,2998,1542,866,491,835,12761.0,116.99798765447453,-0.43714067886575353
864,12.173,3238,2028,1663,1751,1978,12761.0,116.98203070808816,-0.43794945580896366
865,0.0,3391,1987,1484,1781,1876,12761.0,116.98302850348063,-0.43794945580896383
866,0.249,3367,1963,1460,1757,1853,12761.0,116.98402629887308,-0.43794945580896466
867,8.002,3361,1627,1376,1673,1769,12761.0,116.98502409426551,-0.4379494558089628
868,44.089,3301,1582,1316,1613,1709,12761.0,116.98602188965796,-0.4379494558089647
869,19.834,3329,1410,1284,1580,1676,12761.0,116.98701968505038,-0.43794945580896383
870,15.936,3198,1217,1115,1412,1507,12761.0,116.98801748044288,-0.43794945580896466
871,65.692,3347,1290,829,1126,1222,12761.0,116.98901527583531,-0.4379494558089628
872,72.968,3347,1326,793,1090,1186,12761.0,116.99001307122772,-0.4379494558089647
873,58.642,3224,1308,669,965,1061,12761.0,116.99101086662019,-0.43794945580896383
874,28.562,3447,1379,892,1188,1284,12761.0,116.99200866201264,-0.43794945580896366
875,50.98,3450,1375,894,1191,1287,12761.0,116.99300645740507,-0.43794945580896383
876,12.49,3186,1495,869,679,1023,12761.0,116.99500204818995,-0.43794945580896366
877,49.371,3186,1495,869,679,1023,12761.0,116.99599984358244,-0.43794945580896566
878,39.488,3173,1565,1041,666,1010,12761.0,116.9969976389749,-0.43794945580896383
879,20.832,3079,1622,947,572,916,12761.0,116.99799543436733,-0.43794945580896266
880,0.0,5000,5000,5000,5000,5000,12761.0,117.00098882054466,-0.43794945580896466
881,0.0,3391,1987,1484,1781,1876,12761.0,116.98303629675847,-0.43875823278561066
882,0.0,3391,1987,1484,1781,1876,12761.0,116.98403409221736,-0.43875823278560877
883,50.391,3517,1674,1532,1829,1925,12761.0,116.9850318876763,-0.43875823278561166
884,68.299,3407,1465,1386,1683,1778,12761.0,116.9860296831352,-0.43875823278561255
885,57.146,3397,1335,1257,1554,1650,12761.0,116.98702747859416,-0.43875823278561066
886,60.274,3272,1143,1066,1363,1459,12761.0,116.98802527405304,-0.43875823278560877
887,58.574,3316,1143,1002,1299,1394,12761.0,116.98902306951197,-0.4387582327856106
888,43.205,3401,1203,887,1184,1279,12761.0,116.99002086497089,-0.43875823278561055
889,54.675,3234,1299,678,975,1071,12761.0,116.9910186604298,-0.43875823278561066
890,42.298,3380,1298,825,1122,1217,12761.0,116.99201645588872,-0.43875823278561166
891,87.68,3453,1233,898,1112,1290,12761.0,116.99301425134765,-0.43875823278560877
892,41.958,3527,1263,972,1038,1365,12761.0,116.99401204680655,-0.43875823278561066
893,51.706,3283,1397,967,776,1121,12761.0,116.99500984226547,-0.4387582327856106
894,68.231,3283,1413,983,776,1121,12761.0,116.99600763772443,-0.43875823278560966
895,44.815,3209,1554,1077,702,1046,12761.0,116.9970054331833,-0.43875823278560966
896,21.059,3210,1578,1078,703,1047,12761.0,116.99800322864223,-0.4387582327856125
897,0.521,3243,1513,1111,736,1080,12761.0,116.99900102410118,-0.43875823278560966
898,20.197,5000,5000,5000,5000,5000,12761.0,117.000996615019,-0.43875823278561066
899,0.0,3459,1976,1930,1971,2199,12761.0,116.9820463088911,-0.43956700979575614
900,0.0,3459,1976,1930,1971,2199,12761.0,116.98304410441659,-0.4395670097957533
901,2.176,3839,1650,1604,1901,1997,12761.0,116.98404189994214,-0.43956700979575525
902,45.903,3517,1674,1532,1829,1925,12761.0,116.98503969546763,-0.43956700979575514
903,32.619,3434,1459,1388,1685,1781,12761.0,116.98603749099316,-0.4395670097957533
904,58.574,3438,1272,1195,1492,1587,12761.0,116.98703528651868,-0.4395670097957533
905,65.012,3523,1187,1109,1406,1502,12761.0,116.98803308204418,-0.43956700979575525
906,47.036,3376,1033,955,1252,1347,12761.0,116.98903087756968,-0.4395670097957562
907,39.692,3481,1051,926,1222,1318,12761.0,116.99002867309518,-0.43956700979575525
908,46.537,3666,1013,1110,1333,1503,12761.0,116.9910264686207,-0.4395670097957533
909,77.751,3559,1119,1004,1227,1397,12761.0,116.99202426414624,-0.43956700979575514
910,58.665,3527,1263,972,1038,1365,12761.0,116.99302205967173,-0.43956700979575525
911,70.044,3484,1203,1040,977,1322,12761.0,116.99401985519724,-0.43956700979575514
912,57.917,3516,1224,1217,1009,1353,12761.0,116.99501765072277,-0.43956700979575525
913,81.061,3408,1328,1130,901,1245,12761.0,116.99601544624826,-0.4395670097957533
914,91.941,3327,1500,1150,820,1164,12761.0,116.9970132417738,-0.43956700979575614
915,50.3,3307,1460,1175,800,1144,12761.0,116.99801103729932,-0.4395670097957533
916,2.516,3306,1450,1175,799,1143,12761.0,116.99900883282481,-0.43956700979575525
917,4.307,3570,1865,1818,2083,2211,12761.0,116.98205413086283,-0.4403757868394572
918,54.244,3663,1793,1747,2043,2139,12761.0,116.98305192645506,-0.44037578683945905
919,0.68,3876,1614,1568,1864,1960,12761.0,116.9840497220473,-0.4403757868394591
920,28.448,3731,1426,1380,1677,1773,12761.0,116.98504751763953,-0.4403757868394572
921,52.748,3655,1351,1305,1601,1697,12761.0,116.98604531323176,-0.44037578683945816
922,65.102,3556,1280,1205,1502,1598,12761.0,116.98704310882397,-0.44037578683945905
923,54.698,3520,1198,1121,1418,1513,12761.0,116.98804090441621,-0.44037578683945905
924,71.88,3525,890,1105,1402,1498,12761.0,116.98903870000844,-0.4403757868394572
925,18.769,3525,890,1099,1396,1491,12761.0,116.99003649560068,-0.44037578683945716
926,64.377,3644,1002,1088,1349,1481,12761.0,116.9910342911929,-0.44037578683945905
927,61.362,3716,986,1271,1209,1553,12761.0,116.99203208678514,-0.4403757868394582
928,70.361,3640,1040,1195,1133,1477,12761.0,116.99302988237736,-0.4403757868394591
929,51.887,3599,1130,1161,1092,1436,12761.0,116.99402767796961,-0.4403757868394572
930,64.649,3645,1081,1202,1138,1482,12761.0,116.99502547356184,-0.4403757868394573
931,70.044,3534,1199,1238,1027,1371,12761.0,116.99602326915402,-0.44037578683945905
932,87.68,3501,1252,1207,994,1338,12761.0,116.9970210647463,-0.44037578683945916
933,69.953,3396,1356,1264,889,1233,12761.0,116.99801886033852,-0.4403757868394581
934,34.569,3371,1416,1239,864,1208,12761.0,116.99901665593075,-0.44037578683945905
935,0.0,3449,1308,1317,942,1286,12761.0,117.00001445152297,-0.44037578683945816
936,54.516,3667,1825,1779,2075,2171,12761.0,116.98206196721478,-0.4411845639167841
937,79.723,3766,1697,1651,1948,2044,12761.0,116.98305976287382,-0.44118456391678124
938,30.126,3796,1639,1593,1889,1985,12761.0,116.98405755853292,-0.4411845639167841
939,57.781,3757,1453,1406,1703,1799,12761.0,116.98505535419199,-0.4411845639167822
940,69.545,3757,1453,1406,1703,1799,12761.0,116.98605314985103,-0.4411845639167831
941,57.735,3730,1425,1379,1676,1772,12761.0,116.9870509455101,-0.4411845639167831
942,52.839,3673,1072,1269,1566,1662,12761.0,116.98804874116918,-0.4411845639167822
943,88.224,3600,939,1180,1477,1573,12761.0,116.98904653682825,-0.4411845639167822
944,39.641,3576,833,1154,1451,1546,12761.0,116.99004433248732,-0.44118456391678507
945,56.811,3715,865,1160,1364,1552,12761.0,116.99104212814638,-0.4411845639167841
946,53.451,3773,906,1218,1289,1610,12761.0,116.99203992380546,-0.4411845639167813
947,51.275,3736,944,1291,1229,1573,12761.0,116.99303771946454,-0.4411845639167831
948,101.961,3787,893,1343,1280,1624,12761.0,116.9940355151236,-0.4411845639167822
949,72.311,3716,1043,1275,1209,1553,12761.0,116.99503331078267,-0.44118456391678407
950,84.234,3637,1139,1344,1130,1475,12761.0,116.99603110644175,-0.44118456391678323
951,99.739,3570,1196,1290,1063,1407,12761.0,116.99702890210084,-0.4411845639167822
952,38.218,3501,1251,1369,994,1338,12761.0,116.99802669775993,-0.44118456391678124
953,24.368,3449,1308,1317,942,1286,12761.0,116.99902449341896,-0.44118456391678507
954,0.023,3562,1195,1323,1055,1399,12761.0,117.00002228907802,-0.4411845639167822
955,14.349,3767,1902,1856,2153,2249,12761.0,116.98206981794692,-0.441993341027791
956,56.511,3821,1738,1692,1988,2084,12761.0,116.98306761367296,-0.44199334102779103
957,12.354,3891,1808,1762,2059,2154,12761.0,116.98406540939898,-0.44199334102778914
958,25.932,3831,1527,1481,1778,1873,12761.0,116.98606100085105,-0.44199334102779003
959,40.644,3788,1087,1416,1713,1809,12761.0,116.9870587965771,-0.44199334102779
960,39.148,3750,1003,1365,1662,1758,12761.0,116.98805659230311,-0.44199334102779003
961,47.965,3813,868,1392,1646,1784,12761.0,116.98905438802913,-0.4419933410277909
962,41.303,3670,738,1249,1503,1641,12761.0,116.99005218375517,-0.44199334102778903
963,88.15,3718,792,1185,1439,1578,12761.0,116.99104997948119,-0.441993341027791
964,65.805,3902,746,1347,1453,1739,12761.0,116.99204777520724,-0.44199334102779003
965,61.0,3866,814,1421,1359,1703,12761.0,116.99304557093328,-0.4419933410277899
966,84.144,3856,934,1411,1349,1693,12761.0,116.99404336665931,-0.4419933410277919
967,71.517,3784,971,1376,1277,1621,12761.0,116.99504116238536,-0.4419933410277909
968,40.009,3652,1100,1384,1145,1489,12761.0,116.99603895811137,-0.44199334102778903
969,7.526,3652,1100,1384,1145,1489,12761.0,116.9970367538374,-0.44199334102779003
970,12.354,3794,1028,1485,1287,1631,12761.0,116.99803454956346,-0.4419933410277929
971,30.33,3736,1103,1430,1229,1573,12761.0,116.99903234528949,-0.44199334102778715
972,11.198,3582,1174,1303,1075,1419,12761.0,117.00003014101551,-0.4419933410277909
973,31.236,3893,1933,1887,2184,2279,12761.0,116.9820776830593,-0.4428021181725405
974,83.373,3937,1935,1889,2186,2282,12761.0,116.9830754788524,-0.4428021181725424
975,21.24,3891,1808,1762,2059,2154,12761.0,116.98407327464552,-0.4428021181725444
976,0.431,3861,1557,1511,1808,1903,12761.0,116.98606886623175,-0.4428021181725434
977,4.216,3792,1079,1408,1705,1800,12761.0,116.98706666202486,-0.4428021181725415
978,10.427,3850,918,1466,1763,1858,12761.0,116.988064457818,-0.4428021181725434
979,23.915,3943,825,1558,1814,1951,12761.0,116.98906225361111,-0.44280211817254334
980,38.468,3895,739,1474,1728,1866,12761.0,116.9900600494042,-0.44280211817254145
981,59.073,3800,617,1368,1618,1760,12761.0,116.99105784519736,-0.4428021181725425
982,49.212,3974,617,1506,1556,1899,12761.0,116.99205564099046,-0.4428021181725424
983,66.667,3957,722,1402,1452,1794,12761.0,116.99305343678357,-0.4428021181725425
984,69.817,3925,876,1480,1418,1762,12761.0,116.9940512325767,-0.4428021181725425
985,44.452,3839,966,1422,1332,1676,12761.0,116.99804241574918,-0.4428021181725425
986,27.859,3768,1022,1347,1261,1605,12761.0,116.9990402115423,-0.44280211817254433
987,16.185,3719,1037,1165,1212,1556,12761.0,117.00003800733543,-0.4428021181725425
988,2.607,3740,1017,1145,1233,1577,12761.0,117.00103580312856,-0.4428021181725415
989,12.649,3968,2000,1953,2250,2346,12761.0,116.98208556255186,-0.4436108953511012
990,11.538,4073,2071,2025,2322,2418,12761.0,116.98308335841219,-0.44361089535110126
991,0.34,4097,2096,2050,2347,2442,12761.0,116.98408115427249,-0.4436108953510993
992,0.0,4065,916,1681,1978,2073,12761.0,116.98707454185349,-0.4436108953511021
993,5.191,3883,885,1499,1795,1891,12761.0,116.98807233771383,-0.44361089535110126
994,26.476,3943,825,1558,1814,1951,12761.0,116.98907013357415,-0.4436108953510993
995,28.834,3895,739,1474,1728,1866,12761.0,116.99006792943446,-0.44361089535110315
996,30.307,3918,526,1492,1684,1885,12761.0,116.9910657252948,-0.4436108953510993
997,73.852,4066,520,1640,1836,2032,12761.0,116.99206352115512,-0.44361089535110126
998,82.035,4074,672,1614,1706,1976,12761.0,116.99306131701545,-0.44361089535110126
999,20.379,4078,679,1634,1571,1915,12761.0,116.99405911287576,-0.44361089535110015
1000,0.839,4136,616,1602,1629,1973,12761.0,116.9950569087361,-0.4436108953511002
1001,21.648,4108,695,1410,1601,1945,12761.0,116.99605470459643,-0.44361089535110126
1002,37.085,4004,777,1341,1497,1842,12761.0,116.99705250045673,-0.4436108953511021
1003,41.732,3900,879,1358,1393,1737,12761.0,116.99805029631705,-0.44361089535110126
1004,27.814,3877,911,1302,1370,1715,12761.0,116.9990480921774,-0.4436108953510993
1005,7.752,3789,997,1106,1282,1626,12761.0,117.00004588803773,-0.44361089535110126
1006,7.367,3753,1031,1131,1246,1591,12761.0,117.00104368389808,-0.44361089535110126
1007,0.0,4076,2111,2064,2361,2457,12761.0,116.9820934564247,-0.4444196725635262
1008,68.095,4048,2047,2001,2298,2393,12761.0,116.98309125235232,-0.4444196725635282
1009,58.687,4097,2096,2050,2347,2442,12761.0,116.98408904828,-0.44441967256352616
1010,0.0,4065,916,1681,1978,2073,12761.0,116.98708243606299,-0.44441967256352816
1011,2.403,4010,861,1625,1922,2018,12761.0,116.98808023199062,-0.4444196725635271
