,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
310,414.494,2296,1869,1223,2385,2387,3587,4623.0,34.98306845152172,1.0299871855357967
311,404.632,2155,1742,1117,2243,2245,3445,4623.0,34.98406632839405,1.0299871855357972
312,316.631,2029,1641,1071,2118,2120,3320,4623.0,34.98506420526637,1.0299871855357972
313,368.787,1930,1452,938,2019,2021,3221,4623.0,34.986062082138695,1.0299871855357963
314,88.885,1889,1434,920,1978,1979,3180,4623.0,34.98705995901101,1.0299871855357972
315,99.41,1818,1419,1007,1907,1909,3109,4623.0,34.989055712755665,1.0299871855357972
316,63.046,1887,1487,1075,1975,1977,3178,4623.0,34.990053589628,1.029987185535797
317,39.292,1274,280,975,1358,1233,2565,4623.0,34.99504297398961,1.0299871855357967
318,23.382,1154,165,804,1074,949,2312,4623.0,34.996040850861945,1.029987185535797
319,73.645,989,0,638,909,784,2147,4623.0,34.997038727734264,1.0299871855357972
320,147.29,989,0,638,909,784,2147,4623.0,34.9980366046066,1.029987185535797
321,28.222,1144,154,484,1064,939,2198,4623.0,34.999034481478915,1.0299871855357974
322,12.339,1289,1705,1035,1477,1433,2701,4623.0,35.01400263456379,1.0299871855357965
323,1.449,1289,1705,1035,1477,1433,2701,4623.0,35.015000511436114,1.0299871855357974
324,4.782,1253,1670,1231,1441,1629,2897,4623.0,35.01599838830843,1.029987185535797
325,0.021,1663,1258,1735,1030,1935,2742,4623.0,35.01699626518076,1.0299871855357972
326,5.693,1663,1258,1735,1030,1935,2742,4623.0,35.017994142053084,1.0299871855357963
327,81.216,1661,1007,1734,778,2132,3135,4623.0,35.01899201892541,1.0299871855357967
328,58.36,1839,829,1683,600,2298,3105,4623.0,35.019989895797735,1.0299871855357978
329,54.737,1839,829,1683,600,2298,3105,4623.0,35.020987772670054,1.029987185535797
330,33.4,2795,554,1746,493,2924,3463,4623.0,35.023981403287024,1.029987185535797
331,29.523,2873,446,1687,433,2919,3403,4623.0,35.02497928015936,1.0299871855357974
332,23.329,3172,504,1756,732,2988,3472,4623.0,35.02697503390401,1.0299871855357972
333,44.019,3896,1232,2484,1456,3717,4201,4623.0,35.0309665413933,1.0299871855357967
334,62.408,3896,1232,2484,1456,3717,4201,4623.0,35.03196441826563,1.0299871855357972
335,138.587,3197,2808,942,3285,3287,4488,4623.0,34.977075716590655,1.0291783675934967
336,69.564,3197,2808,942,3285,3287,4488,4623.0,34.978073593306824,1.029178367593497
337,273.769,2498,2173,1149,2587,2589,3789,4623.0,34.981067223455305,1.0291783675934967
338,150.492,2428,2067,1184,2517,2519,3719,4623.0,34.98206510017147,1.029178367593497
339,475.469,2360,1972,1227,2449,2451,3651,4623.0,34.98306297688764,1.0291783675934973
340,387.373,2218,1856,1231,2306,2308,3508,4623.0,34.98406085360379,1.0291783675934962
341,395.718,2002,1655,1045,2091,2093,3293,4623.0,34.98505873031997,1.029178367593497
342,110.827,1877,1564,919,1966,1967,3168,4623.0,34.98605660703612,1.0291783675934971
343,78.212,1678,1278,867,1767,1769,2969,4623.0,34.98805236046844,1.0291783675934967
344,94.768,1795,1395,983,1883,1885,3086,4623.0,34.98905023718461,1.0291783675934967
345,60.663,1905,1505,1093,1993,1995,3195,4623.0,34.99004811390077,1.0291783675934971
346,68.06,1107,392,1030,1196,1176,2398,4623.0,34.99403962076543,1.029178367593497
347,105.789,1147,275,914,1184,1059,2422,4623.0,34.9950374974816,1.0291783675934973
348,72.727,1154,165,804,1074,949,2312,4623.0,34.99603537419775,1.0291783675934971
349,100.998,1154,165,804,1074,949,2312,4623.0,34.997033250913915,1.0291783675934962
350,29.398,0,1110,501,1257,898,2352,4623.0,35.00800989479171,1.0291783675934971
351,1.739,245,1314,504,1461,902,2377,4623.0,35.010005648224045,1.0291783675934965
352,25.029,1238,1723,736,1776,1134,2402,4623.0,35.01200140165636,1.029178367593497
353,0.0,1799,1122,1872,893,1799,2606,4623.0,35.015992908521014,1.0291783675934971
354,0.0,1799,1122,1872,893,1799,2606,4623.0,35.01699078523718,1.029178367593497
355,9.813,1663,1258,1735,1030,1935,2742,4623.0,35.01798866195334,1.0291783675934965
356,54.489,2004,663,1518,435,2133,2940,4623.0,35.01998441538567,1.0291783675934965
357,22.483,2264,726,1580,497,2393,3200,4623.0,35.02098229210183,1.0291783675934971
358,0.124,2283,721,1576,492,2411,3219,4623.0,35.02198016881799,1.029178367593497
359,16.346,2751,324,1565,311,2797,3281,4623.0,35.023975922250315,1.0291783675934971
360,33.287,2751,324,1565,311,2797,3281,4623.0,35.02497379896648,1.0291783675934967
361,61.024,3748,1085,2337,1308,3569,4053,4623.0,35.02996318254729,1.0291783675934965
362,50.02,3748,1085,2337,1308,3569,4053,4623.0,35.03096105926346,1.0291783675934973
363,78.52,2672,2366,1527,2761,2763,3963,4623.0,34.97906600031619,1.0283695497297844
364,156.267,2672,2366,1527,2761,2763,3963,4623.0,34.980063876876315,1.0283695497297856
365,385.666,2498,2173,1149,2587,2589,3789,4623.0,34.98106175343644,1.0283695497297847
366,421.132,2363,2050,1284,2452,2453,3654,4623.0,34.98205962999656,1.028369549729785
367,446.451,2390,2069,1257,2478,2480,3680,4623.0,34.98305750655669,1.0283695497297844
368,123.188,2139,1833,1182,2228,2230,3430,4623.0,34.984055383116825,1.0283695497297856
369,103.927,1982,1676,1025,2071,2073,3273,4623.0,34.985053259676945,1.0283695497297847
370,109.735,1870,1564,913,1959,1961,3161,4623.0,34.986051136237066,1.0283695497297842
371,137.858,1684,1378,726,1772,1774,2975,4623.0,34.98704901279718,1.028369549729785
372,104.572,1723,1323,853,1811,1813,3014,4623.0,34.98804688935731,1.0283695497297847
373,85.063,1585,1185,774,1674,1675,2876,4623.0,34.98904476591744,1.0283695497297844
374,100.452,1107,392,1030,1196,1176,2398,4623.0,34.99403414871806,1.0283695497297844
375,29.463,1147,275,914,1184,1059,2422,4623.0,34.995032025278185,1.028369549729785
376,34.7,1147,275,914,1184,1059,2422,4623.0,34.99602990183831,1.0283695497297842
377,79.394,0,1110,501,1257,898,2352,4623.0,35.0080044205598,1.028369549729785
378,45.773,128,1197,387,1344,785,2260,4623.0,35.00900229711992,1.028369549729785
379,52.212,245,1314,504,1461,902,2377,4623.0,35.01000017368005,1.0283695497297856
380,3.747,1238,1723,736,1776,1134,2402,4623.0,35.011995926800296,1.028369549729785
381,1.967,1238,1723,736,1776,1134,2402,4623.0,35.01299380336042,1.0283695497297844
382,9.13,1799,1122,1872,893,1799,2606,4623.0,35.01598743304079,1.0283695497297842
383,24.574,1799,1122,1872,893,1799,2606,4623.0,35.01698530960091,1.0283695497297842
384,44.8,2091,576,1431,348,2220,3028,4623.0,35.019978939281295,1.0283695497297847
385,23.58,2091,576,1431,348,2220,3028,4623.0,35.020976815841415,1.0283695497297847
386,15.847,2869,200,1452,429,2685,3169,4623.0,35.02496832208192,1.028369549729785
387,32.612,3211,542,1794,771,3027,3511,4623.0,35.02696407520216,1.0283695497297856
388,19.355,3231,562,1814,791,3047,3530,4623.0,35.027961951762286,1.028369549729785
389,29.41,3748,1085,2337,1308,3569,4053,4623.0,35.02995770488253,1.0283695497297856
390,44.694,3748,1085,2337,1308,3569,4053,4623.0,35.030955581442655,1.0283695497297844
391,118.397,2672,2366,1527,2761,2763,3963,4623.0,34.97906053491205,1.0275607319445992
392,177.19,2588,2282,1443,2677,2679,3879,4623.0,34.98005841131627,1.0275607319445987
393,288.278,2524,2218,1379,2613,2615,3815,4623.0,34.98105628772047,1.0275607319445996
394,270.26,2266,1960,1308,2355,2356,3557,4623.0,34.982054164124676,1.0275607319445987
395,114.129,2169,1862,1211,2257,2259,3459,4623.0,34.98305204052888,1.0275607319445992
396,93.552,2053,1747,1095,2142,2144,3344,4623.0,34.9840499169331,1.0275607319445987
397,116.114,2028,1722,1070,2117,2118,3319,4623.0,34.98504779333731,1.0275607319445987
398,96.332,1822,1516,865,1911,1913,3113,4623.0,34.986045669741515,1.0275607319445992
399,125.77,1719,1413,762,1808,1810,3010,4623.0,34.98704354614572,1.0275607319445987
400,126.589,1535,1228,577,1623,1625,2825,4623.0,34.988041422549934,1.0275607319445996
401,73.273,1508,1108,697,1597,1599,2799,4623.0,34.98903929895414,1.0275607319445992
402,17.772,1379,1003,642,1467,1469,2670,4623.0,34.990037175358346,1.0275607319445987
403,52.572,1223,824,821,1312,1314,2514,4623.0,34.99103505176256,1.0275607319445987
404,47.533,1223,824,821,1312,1314,2514,4623.0,34.99203292816677,1.0275607319445987
405,24.027,1283,567,1003,1372,1352,2574,4623.0,34.993030804570964,1.0275607319445992
406,81.712,1283,567,1003,1372,1352,2574,4623.0,34.99402868097518,1.0275607319445992
407,27.676,667,298,960,587,462,1825,4623.0,34.9970223101878,1.027560731944598
408,64.138,667,298,960,587,462,1825,4623.0,34.998020186592015,1.0275607319445992
409,84.293,654,285,961,574,125,1812,4623.0,34.999018062996214,1.0275607319445992
410,122.096,779,410,836,624,0,1720,4623.0,35.00001593940043,1.0275607319445992
411,26.807,956,471,0,618,502,1714,4623.0,35.00101381580464,1.0275607319445992
412,12.67,956,471,0,618,502,1714,4623.0,35.002011692208846,1.0275607319445987
413,63.495,606,695,530,842,511,1938,4623.0,35.00300956861306,1.0275607319445987
414,81.651,606,695,530,842,511,1938,4623.0,35.00400744501725,1.0275607319445992
415,68.691,374,736,297,882,541,1978,4623.0,35.00500532142147,1.027560731944599
416,25.775,288,821,212,968,609,2063,4623.0,35.00600319782568,1.0275607319445992
417,54.137,128,1197,387,1344,785,2260,4623.0,35.00899682703831,1.0275607319445987
418,17.063,1056,1542,555,1652,953,2220,4623.0,35.010992579846715,1.0275607319445992
419,13.125,1371,1838,869,1771,1249,2309,4623.0,35.01298833265513,1.0275607319445992
420,14.554,1917,1003,1858,775,1793,2600,4623.0,35.016979838271965,1.0275607319445992
421,0.0,1917,1003,1858,775,1793,2600,4623.0,35.01797771467618,1.027560731944599
422,20.93,2147,521,1375,292,2275,3083,4623.0,35.0199734674846,1.0275607319445992
423,16.873,2147,521,1375,292,2275,3083,4623.0,35.020971343888796,1.0275607319445987
424,55.586,2371,297,1322,68,2499,3038,4623.0,35.021969220293016,1.0275607319445992
425,49.392,2440,228,1253,0,2485,2969,4623.0,35.02296709669722,1.0275607319445987
426,37.02,2668,0,1252,228,2484,2968,4623.0,35.02396497310142,1.0275607319445992
427,34.14,3191,522,1774,751,3007,3491,4623.0,35.02695860231405,1.0275607319445987
428,98.014,2682,2376,1449,2770,2772,3973,4623.0,34.97905507381056,1.0267519142378774
429,180.896,2645,2339,1412,2734,2736,3936,4623.0,34.980052950058976,1.0267519142378778
430,358.64,2420,2113,1351,2508,2510,3710,4623.0,34.98105082630739,1.0267519142378772
431,83.698,2346,2040,1389,2435,2437,3637,4623.0,34.982048702555794,1.0267519142378778
432,102.686,2111,1804,1153,2199,2201,3401,4623.0,34.98304657880421,1.0267519142378776
433,109.214,2052,1746,1094,2140,2142,3343,4623.0,34.98404445505263,1.0267519142378774
434,84.566,2001,1694,1043,2089,2091,3291,4623.0,34.98504233130105,1.0267519142378778
435,74.663,1857,1551,899,1946,1947,3148,4623.0,34.98604020754946,1.0267519142378774
436,19.708,1535,1228,577,1623,1625,2825,4623.0,34.98703808379788,1.0267519142378778
437,36.314,1475,1211,517,1564,1566,2766,4623.0,34.98803596004629,1.026751914237877
438,54.458,1402,1202,444,1490,1492,2693,4623.0,34.98903383629471,1.0267519142378778
439,63.17,1299,1085,559,1388,1390,2590,4623.0,34.99003171254312,1.0267519142378774
440,59.05,1126,841,729,1215,1217,2417,4623.0,34.991029588791534,1.0267519142378778
441,59.199,1126,841,729,1215,1217,2417,4623.0,34.992027465039946,1.0267519142378774
442,59.174,778,579,929,867,869,2069,4623.0,34.99402321753678,1.0267519142378774
443,20.006,544,262,1119,551,487,1789,4623.0,34.99601897003362,1.0267519142378778
444,59.298,596,227,1047,516,420,1754,4623.0,34.99701684628203,1.0267519142378774
445,71.188,492,123,1030,412,287,1650,4623.0,34.99801472253044,1.0267519142378778
446,91.045,654,285,961,574,125,1812,4623.0,34.999012598778855,1.0267519142378774
447,75.978,956,471,0,618,502,1714,4623.0,35.00100835127569,1.0267519142378776
448,49.603,956,471,0,618,502,1714,4623.0,35.0020062275241,1.0267519142378778
449,78.877,492,617,416,764,423,1860,4623.0,35.00400198002093,1.0267519142378778
450,80.574,433,676,356,823,482,1919,4623.0,35.00499985626934,1.0267519142378774
451,89.538,396,886,104,1033,501,1976,4623.0,35.00599773251776,1.0267519142378778
452,56.414,403,893,97,1040,495,1969,4623.0,35.006995608766175,1.0267519142378774
453,43.536,2246,422,1276,193,2374,2993,4623.0,35.020965876243984,1.0267519142378778
454,40.543,2440,228,1253,0,2485,2969,4623.0,35.02196375249239,1.0267519142378774
455,22.991,2440,228,1253,0,2485,2969,4623.0,35.02296162874081,1.0267519142378778
456,66.897,2668,0,1252,228,2484,2968,4623.0,35.02395950498922,1.0267519142378774
457,29.909,2973,304,1556,533,2788,3272,4623.0,35.02495738123764,1.0267519142378772
458,35.669,2993,324,1576,553,2808,3292,4623.0,35.02595525748606,1.0267519142378778
459,32.676,3434,765,2017,994,3249,3733,4623.0,35.02795100998289,1.0267519142378778
460,34.365,3434,765,2017,994,3249,3733,4623.0,35.0289488862313,1.0267519142378774
461,113.958,2759,2527,1476,2922,2924,4124,4623.0,34.97805174091896,1.0259430966095584
462,90.911,2759,2527,1476,2922,2924,4124,4623.0,34.9790496170117,1.025943096609559
463,41.151,2609,2303,1376,2698,2700,3900,4623.0,34.980047493104436,1.025943096609558
464,43.115,2522,2216,1289,2611,2613,3813,4623.0,34.981045369197176,1.025943096609559
465,103.455,2392,2086,1407,2481,2483,3683,4623.0,34.98204324528992,1.025943096609558
466,88.165,2474,2168,1516,2563,2564,3765,4623.0,34.98304112138267,1.025943096609559
467,111.771,2082,1776,1124,2171,2173,3373,4623.0,34.98403899747542,1.0259430966095584
468,41.874,1402,1202,444,1490,1492,2693,4623.0,34.98803050184639,1.0259430966095584
469,79.403,1333,1133,434,1421,1423,2623,4623.0,34.989028377939135,1.0259430966095584
470,101.643,1210,1011,497,1299,1301,2501,4623.0,34.99002625403189,1.0259430966095584
471,47.161,1065,865,642,1154,1155,2356,4623.0,34.99102413012462,1.0259430966095584
472,75.606,996,796,711,1085,1086,2287,4623.0,34.99202200621737,1.0259430966095584
473,80.744,778,579,929,867,869,2069,4623.0,34.994017758402855,1.025943096609559
474,24.35,618,418,1089,707,708,1909,4623.0,34.9950156344956,1.0259430966095586
475,44.182,464,264,1149,552,552,1754,4623.0,34.99601351058835,1.0259430966095584
476,108.444,482,112,1020,401,335,1640,4623.0,34.997011386681095,1.0259430966095584
477,80.942,492,123,1030,412,287,1650,4623.0,34.99800926277383,1.0259430966095584
478,52.025,848,295,176,441,327,1537,4623.0,35.002000767144814,1.0259430966095584
479,26.81,689,420,267,567,235,1663,4623.0,35.00299864323756,1.0259430966095584
480,48.154,566,543,389,690,358,1785,4623.0,35.00399651933029,1.0259430966095584
481,60.99,596,686,301,833,301,1776,4623.0,35.00499439542305,1.0259430966095584
482,49.624,410,900,90,1047,488,1963,4623.0,35.00599227151579,1.0259430966095584
483,70.968,501,986,0,1133,397,1872,4623.0,35.00699014760853,1.025943096609558
484,27.369,2247,1446,1737,1217,1350,2158,4623.0,35.01297740416499,1.025943096609558
485,12.422,2247,1446,1737,1217,1350,2158,4623.0,35.01397528025774,1.025943096609559
486,49.617,2412,260,1111,261,2343,2827,4623.0,35.02195828899969,1.0259430966095584
487,19.934,2513,157,1095,158,2327,2811,4623.0,35.02295616509244,1.0259430966095584
488,27.689,2842,173,1425,402,2657,3141,4623.0,35.02495191727793,1.025943096609559
489,66.366,3079,410,1662,639,2895,3379,4623.0,35.02594979337068,1.025943096609558
490,22.621,3135,466,1718,695,2950,3434,4623.0,35.02694766946342,1.025943096609559
491,22.379,3460,791,1738,1020,3073,3557,4623.0,35.027945545556165,1.025943096609558
492,30.375,3816,1147,1800,1376,3135,3619,4623.0,35.028943421648904,1.025943096609559
493,13.0,3775,1107,1759,1335,3094,3578,4623.0,35.03093917383439,1.025943096609559
494,11.262,3775,1107,1759,1335,3094,3578,4623.0,35.031937049927144,1.025943096609558
495,30.034,2611,2583,1353,2978,2980,3995,4623.0,34.97804628857826,1.0251342790595799
496,137.853,2611,2583,1353,2978,2980,3995,4623.0,34.97904416451546,1.0251342790595805
497,81.116,2552,2246,1195,2640,2642,3842,4623.0,34.98103991638985,1.0251342790595799
498,90.325,2429,2123,1299,2517,2519,3719,4623.0,34.98203779232704,1.025134279059581
499,26.509,2082,1776,1124,2171,2173,3373,4623.0,34.984033544201445,1.0251342790595805
500,44.356,1433,1233,274,1522,1523,2724,4623.0,34.98802504795022,1.0251342790595808
501,26.633,1362,1162,424,1451,1452,2653,4623.0,34.98902292388742,1.02513427905958
502,40.98,1321,1121,464,1410,1412,2612,4623.0,34.99002079982462,1.0251342790595803
503,70.964,1179,979,607,1268,1269,2470,4623.0,34.991018675761815,1.0251342790595805
504,79.776,1181,982,637,1270,1272,2472,4623.0,34.99201655169901,1.0251342790595803
505,54.83,653,453,1055,741,743,1943,4623.0,34.9940123035734,1.0251342790595799
506,79.95,618,418,1089,707,708,1909,4623.0,34.9950101795106,1.0251342790595803
507,73.968,426,226,1133,514,571,1716,4623.0,34.9960080554478,1.0251342790595805
508,98.64,358,117,1025,406,462,1626,4623.0,34.99700593138499,1.0251342790595803
509,119.962,369,23,907,289,410,1527,4623.0,34.99800380732219,1.0251342790595799
510,54.489,826,284,209,430,304,1526,4623.0,35.00199531107098,1.0251342790595805
511,81.734,706,403,283,550,218,1646,4623.0,35.00299318700817,1.0251342790595803
512,56.021,796,486,400,633,102,1577,4623.0,35.00399106294537,1.0251342790595799
513,96.474,596,686,301,833,301,1776,4623.0,35.00498893888256,1.025134279059581
514,82.831,699,788,198,935,199,1673,4623.0,35.00598681481976,1.0251342790595799
515,100.898,610,1095,109,1206,506,1774,4623.0,35.00698469075696,1.0251342790595803
516,58.605,610,1095,109,1206,506,1774,4623.0,35.00798256669415,1.0251342790595799
517,21.092,2541,269,982,271,2214,2698,4623.0,35.02195282981491,1.0251342790595808
518,31.067,2471,200,1051,201,2283,2767,4623.0,35.0229507057521,1.0251342790595799
519,76.888,3012,343,1595,572,2827,3311,4623.0,35.02594433356369,1.0251342790595803
520,72.142,3135,466,1718,695,2950,3434,4623.0,35.02694220950088,1.0251342790595799
521,42.136,3441,772,1719,1001,3054,3538,4623.0,35.02794008543809,1.025134279059581
522,40.865,3333,664,1611,893,2946,3430,4623.0,35.02893796137528,1.0251342790595799
523,3.33,3690,1021,1674,1250,3009,3493,4623.0,35.02993583731248,1.0251342790595799
524,12.694,3733,1064,1717,1292,3052,3536,4623.0,35.03093371324967,1.0251342790595803
525,31.083,3775,1107,1759,1335,3094,3578,4623.0,35.03193158918687,1.02513427905958
526,135.769,2611,2583,1353,2978,2980,3995,4623.0,34.978040840540075,1.0243254615878812
527,154.144,2611,2583,1353,2978,2980,3995,4623.0,34.979038716321845,1.0243254615878803
528,149.087,2593,2323,1093,2718,2720,3920,4623.0,34.98103446788538,1.0243254615878805
529,57.461,2362,2056,1360,2451,2453,3653,4623.0,34.98203234366716,1.0243254615878803
530,13.006,1729,1529,20,1817,1819,3019,4623.0,34.98602384679425,1.0243254615878812
531,27.75,1663,1463,45,1751,1753,2953,4623.0,34.98702172257602,1.024325461587881
532,61.929,1567,1368,140,1656,1658,2858,4623.0,34.98801959835778,1.0243254615878803
533,19.435,1418,1219,349,1507,1509,2709,4623.0,34.989017474139565,1.0243254615878814
534,61.11,1321,1121,464,1410,1412,2612,4623.0,34.990015349921336,1.0243254615878805
535,17.673,1235,1035,550,1324,1326,2526,4623.0,34.9910132257031,1.0243254615878805
536,63.22,1181,982,637,1270,1272,2472,4623.0,34.99201110148488,1.0243254615878812
537,31.97,916,716,812,1005,1007,2207,4623.0,34.99300897726664,1.0243254615878805
538,68.308,301,67,929,310,478,1547,4623.0,34.99700048039373,1.0243254615878812
539,106.508,269,102,850,232,512,1468,4623.0,34.99799835617551,1.0243254615878812
540,104.798,269,102,805,186,512,1424,4623.0,34.99899623195728,1.0243254615878803
541,46.919,634,33,438,180,443,1276,4623.0,34.99999410773904,1.0243254615878816
542,47.844,657,56,415,203,420,1299,4623.0,35.00099198352082,1.0243254615878807
543,68.919,796,486,400,633,102,1577,4623.0,35.00298773508436,1.0243254615878812
544,69.871,796,486,400,633,102,1577,4623.0,35.00398561086613,1.0243254615878812
545,59.892,699,788,198,935,199,1673,4623.0,35.0049834866479,1.0243254615878803
546,68.59,699,788,198,935,199,1673,4623.0,35.00598136242967,1.024325461587881
547,47.133,1542,1233,1040,1166,644,1704,4623.0,35.00797711399322,1.0243254615878805
548,52.85,1542,1233,1040,1166,644,1704,4623.0,35.008974989774984,1.0243254615878814
549,0.0,2634,363,888,364,2120,2604,4623.0,35.020949499156245,1.0243254615878805
550,12.646,2649,378,888,379,2120,2604,4623.0,35.02194737493801,1.0243254615878805
551,44.63,3012,343,1595,572,2827,3311,4623.0,35.0259388780651,1.0243254615878816
552,61.217,3194,525,1750,754,3009,3493,4623.0,35.02693675384686,1.0243254615878805
553,37.358,3301,632,1643,861,2978,3462,4623.0,35.02793462962864,1.0243254615878805
554,66.688,3522,853,1506,1082,2841,3325,4623.0,35.02893250541041,1.0243254615878812
555,17.617,3582,913,1566,1142,2901,3385,4623.0,35.02993038119218,1.0243254615878805
556,27.608,3690,1021,1674,1250,3009,3493,4623.0,35.03092825697395,1.0243254615878805
557,51.304,2477,2653,1240,2942,2944,3861,4623.0,34.97803539680439,1.023516644194399
558,97.242,2477,2653,1240,2942,2944,3861,4623.0,34.979033272430854,1.023516644194399
559,142.872,2608,2522,1109,2811,2812,3992,4623.0,34.980031148057314,1.0235166441943981
560,87.514,2491,2404,991,2693,2695,3875,4623.0,34.981029023683796,1.023516644194399
561,14.099,1951,1751,250,2040,2042,3242,4623.0,34.9840226505632,1.023516644194399
562,100.303,1881,1681,320,1969,1971,3171,4623.0,34.98502052618966,1.0235166441943984
563,95.388,1752,1552,275,1841,1842,3043,4623.0,34.98601840181613,1.0235166441943986
564,115.494,1601,1401,153,1690,1691,2892,4623.0,34.9870162774426,1.0235166441943984
565,82.208,1556,1356,181,1645,1646,2847,4623.0,34.98801415306907,1.023516644194399
566,47.533,1292,1092,447,1380,1382,2582,4623.0,34.98901202869555,1.023516644194398
567,105.143,1293,1094,490,1382,1384,2584,4623.0,34.99000990432201,1.023516644194399
568,7.868,916,716,812,1005,1007,2207,4623.0,34.99200565557494,1.0235166441943986
569,49.692,916,716,812,1005,1007,2207,4623.0,34.99300353120141,1.0235166441943984
570,91.243,0,369,1072,454,779,1656,4623.0,34.99599715808082,1.0235166441943984
571,33.261,182,186,890,271,596,1473,4623.0,34.99699503370729,1.023516644194399
572,63.592,182,186,890,271,596,1473,4623.0,34.99799290933375,1.0235166441943984
573,75.158,420,180,652,33,658,1271,4623.0,34.99899078496023,1.023516644194399
574,32.784,601,0,471,146,477,1242,4623.0,34.99998866058669,1.0235166441943981
575,70.078,646,45,426,191,432,1287,4623.0,35.000986536213155,1.0235166441943988
576,55.069,1056,747,556,717,158,1316,4623.0,35.002982287466104,1.0235166441943986
577,93.782,932,622,431,769,33,1440,4623.0,35.00398016309257,1.0235166441943984
578,53.057,1016,707,514,801,118,1369,4623.0,35.004978038719045,1.023516644194399
579,29.265,2793,522,976,523,2209,2693,4623.0,35.02194192436901,1.0235166441943984
580,65.497,2793,522,976,523,2209,2693,4623.0,35.022939799995484,1.0235166441943986
581,25.549,3181,512,1764,741,2996,3480,4623.0,35.02693130250137,1.023516644194399
582,38.629,3595,926,1349,1155,2684,3168,4623.0,35.027929178127835,1.0235166441943984
583,69.262,3480,811,1464,1040,2799,3283,4623.0,35.028927053754295,1.0235166441943986
584,32.708,3522,853,1506,1082,2841,3325,4623.0,35.02992492938077,1.023516644194399
585,58.33,2477,2653,1240,2942,2944,3861,4623.0,34.97802995737117,1.0227078268790715
586,96.741,2477,2653,1240,2942,2944,3861,4623.0,34.97902783284247,1.0227078268790721
587,116.506,2608,2522,1109,2811,2812,3992,4623.0,34.980025708313754,1.0227078268790721
588,116.428,2346,2260,846,2548,2550,3730,4623.0,34.98102358378504,1.0227078268790721
589,73.192,2346,2260,846,2548,2550,3730,4623.0,34.98202145925633,1.0227078268790721
590,63.245,2020,1820,355,2108,2110,3310,4623.0,34.984017210198914,1.0227078268790721
591,104.25,1858,1659,382,1947,1949,3149,4623.0,34.9850150856702,1.0227078268790721
592,113.012,1738,1539,262,1827,1829,3029,4623.0,34.98601296114149,1.0227078268790721
593,66.397,1635,1436,187,1724,1726,2926,4623.0,34.98701083661277,1.0227078268790721
594,86.85,1404,1204,324,1492,1494,2694,4623.0,34.98800871208407,1.0227078268790717
595,65.255,1399,1199,329,1488,1489,2690,4623.0,34.98900658755536,1.0227078268790726
596,70.617,1268,1068,460,1357,1358,2559,4623.0,34.99000446302665,1.0227078268790717
597,53.614,1180,980,655,1269,1271,2471,4623.0,34.991002338497935,1.0227078268790726
598,27.006,113,482,1186,567,892,1769,4623.0,34.9949938403831,1.0227078268790726
599,100.179,49,418,1122,503,828,1705,4623.0,34.99599171585439,1.0227078268790721
600,38.647,0,369,1072,454,779,1656,4623.0,34.99698959132567,1.0227078268790715
601,56.543,334,274,746,127,748,1321,4623.0,34.99798746679696,1.0227078268790721
602,88.265,414,186,658,40,664,1277,4623.0,34.99898534226825,1.0227078268790717
603,103.778,454,146,618,0,624,1238,4623.0,34.99998321773953,1.0227078268790726
604,44.759,1056,747,556,717,158,1316,4623.0,35.002976844153416,1.0227078268790717
605,100.159,1136,827,634,680,238,1279,4623.0,35.00397471962469,1.0227078268790726
606,51.436,1075,766,573,741,177,1310,4623.0,35.00497259509598,1.0227078268790717
607,49.039,1111,802,609,735,213,1273,4623.0,35.00597047056728,1.0227078268790726
608,42.667,2793,522,976,523,2209,2693,4623.0,35.02193647810791,1.0227078268790721
609,25.565,2856,585,1006,586,2238,2722,4623.0,35.022934353579195,1.0227078268790721
610,33.979,3732,1461,1196,1462,2531,3015,4623.0,35.02393222905049,1.0227078268790721
611,69.374,3801,1466,1265,1531,2600,3084,4623.0,35.02493010452178,1.022707826879072
612,24.744,3729,1082,1193,1311,2528,3012,4623.0,35.026925855464356,1.0227078268790721
613,23.779,3630,962,1313,1190,2648,3132,4623.0,35.02792373093564,1.0227078268790721
614,1.416,3595,926,1349,1155,2684,3168,4623.0,35.02892160640693,1.0227078268790721
615,163.988,2581,2769,1453,3058,3060,3965,4623.0,34.977026646924216,1.0218990096418388
616,135.035,2329,2518,1201,2806,2808,3714,4623.0,34.97902239755668,1.0218990096418394
617,132.526,2346,2260,846,2548,2550,3730,4623.0,34.98101814818915,1.0218990096418392
618,55.358,2346,2260,846,2548,2550,3730,4623.0,34.98201602350538,1.0218990096418386
619,95.215,1939,1739,381,2028,2030,3230,4623.0,34.98401177413785,1.0218990096418386
620,74.687,1939,1739,381,2028,2030,3230,4623.0,34.98500964945408,1.0218990096418392
621,112.143,1656,1456,332,1745,1747,2947,4623.0,34.986007524770315,1.0218990096418394
622,90.077,1656,1456,332,1745,1747,2947,4623.0,34.98700540008654,1.0218990096418386
623,15.637,1460,1260,310,1549,1551,2751,4623.0,34.988003275402775,1.0218990096418397
624,58.281,1398,1198,477,1487,1489,2689,4623.0,34.98900115071901,1.021899009641838
625,22.712,1293,1093,582,1382,1383,2584,4623.0,34.98999902603525,1.0218990096418397
626,7.0,1180,980,655,1269,1271,2471,4623.0,34.99099690135148,1.0218990096418386
