,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
682,285.653,820,332,565,233,820,965,10550.0,98.59921276669138,12.434650582872672
683,181.841,861,156,404,402,861,909,10550.0,98.60022527125099,12.43465058287267
684,203.834,1048,185,219,342,1019,1009,10550.0,98.60123777581055,12.434650582872674
685,213.401,1139,280,185,309,1063,1091,10550.0,98.60225028037011,12.43465058287267
686,209.984,1187,339,59,203,1050,1121,10550.0,98.60326278492965,12.434650582872674
687,231.604,1121,241,131,230,1052,1219,10550.0,98.60427528948922,12.434650582872672
688,192.216,1175,70,282,284,1107,1295,10550.0,98.60528779404878,12.434650582872674
689,203.834,1205,41,312,314,1136,1325,10550.0,98.60630029860832,12.434650582872672
690,143.634,1635,149,742,744,1566,1755,10550.0,98.609337812287,12.43465058287267
691,70.699,1713,226,819,821,1644,1832,10550.0,98.61035031684655,12.434650582872672
692,56.099,2130,643,1236,1117,1623,2249,10550.0,98.61237532596567,12.434650582872672
693,110.211,2272,1245,1576,1289,1795,2538,10550.0,98.61440033508482,12.434650582872672
694,110.459,2201,1174,1505,1361,1724,2467,10550.0,98.61541283964436,12.434650582872676
695,196.006,2281,1253,1585,1379,1804,2546,10550.0,98.6164253442039,12.43465058287267
696,147.113,2362,1335,1666,1496,1885,2628,10550.0,98.61743784876347,12.434650582872672
697,5.219,618,0,1078,264,618,1139,10550.0,98.59294647241043,12.433834434162842
698,152.394,577,40,1038,223,577,1099,10550.0,98.59395897500576,12.433834434162842
699,280.497,613,176,974,125,613,1111,10550.0,98.59497147760108,12.433834434162842
700,276.831,617,239,839,178,617,1031,10550.0,98.59598398019642,12.433834434162838
701,223.9,694,332,756,95,694,969,10550.0,98.5969964827918,12.433834434162838
702,261.61,808,454,785,174,808,1048,10550.0,98.59800898538711,12.433834434162838
703,264.158,866,358,591,280,866,1012,10550.0,98.59902148798245,12.43383443416284
704,220.67,937,356,474,351,937,1082,10550.0,98.6000339905778,12.433834434162838
705,230.175,1034,452,545,379,1034,1179,10550.0,98.60104649317314,12.433834434162842
706,239.432,1284,693,796,352,1284,1430,10550.0,98.60205899576847,12.433834434162844
707,254.031,1296,437,105,311,1158,1230,10550.0,98.60307149836379,12.433834434162838
708,256.951,1241,361,126,331,1161,1287,10550.0,98.60408400095916,12.433834434162842
709,234.71,1245,205,314,323,1176,1365,10550.0,98.60509650355449,12.433834434162844
710,244.402,1249,43,356,358,1180,1369,10550.0,98.60610900614982,12.43383443416284
711,199.547,1350,150,457,459,1281,1470,10550.0,98.60712150874517,12.433834434162844
712,235.58,1459,26,566,568,1390,1579,10550.0,98.60813401134051,12.433834434162842
713,187.992,1625,138,731,733,1556,1744,10550.0,98.60914651393584,12.433834434162838
714,213.277,1731,244,838,839,1662,1850,10550.0,98.6101590165312,12.433834434162842
715,0.497,1785,298,892,894,1716,1905,10550.0,98.6111715191265,12.433834434162838
716,74.302,2162,675,1269,1085,1655,2282,10550.0,98.61218402172184,12.433834434162842
717,82.378,2272,1245,1576,1289,1795,2538,10550.0,98.61420902691255,12.433834434162842
718,149.412,2317,1275,1621,1286,1840,2582,10550.0,98.61522152950789,12.433834434162844
719,225.764,2462,1405,1766,1258,1984,2727,10550.0,98.61623403210321,12.43383443416284
720,222.658,2400,1372,1704,1458,1923,2665,10550.0,98.61724653469854,12.433834434162838
721,106.794,613,158,1070,106,613,1134,10550.0,98.59376771970936,12.433018286433027
722,256.516,688,264,1096,36,688,1210,10550.0,98.59478022034061,12.433018286433022
723,303.048,695,314,913,182,695,1109,10550.0,98.59579272097186,12.433018286433027
724,235.331,781,415,849,140,781,1063,10550.0,98.59680522160312,12.433018286433022
725,140.341,895,491,725,269,895,1141,10550.0,98.5978177222344,12.433018286433024
726,246.39,918,468,702,289,918,1118,10550.0,98.59883022286563,12.433018286433022
727,182.587,1026,445,554,433,1026,1171,10550.0,98.59984272349689,12.43301828643302
728,133.943,1044,463,555,369,1044,1189,10550.0,98.60085522412814,12.433018286433022
729,235.456,1173,591,684,283,1173,1318,10550.0,98.6018677247594,12.433018286433022
730,226.572,1362,538,845,264,1362,1508,10550.0,98.60288022539066,12.433018286433024
731,299.569,1403,497,804,302,1403,1549,10550.0,98.60389272602194,12.433018286433022
732,191.719,1398,199,505,230,1330,1518,10550.0,98.60490522665319,12.433018286433024
733,244.402,1365,165,472,414,1296,1485,10550.0,98.60591772728444,12.433018286433022
734,217.812,1460,249,567,510,1391,1580,10550.0,98.6069302279157,12.43301828643302
735,233.84,1492,173,599,601,1423,1612,10550.0,98.60794272854697,12.433018286433022
736,206.195,1648,162,755,757,1580,1768,10550.0,98.6089552291782,12.433018286433022
737,152.58,1740,254,847,849,1672,1860,10550.0,98.60996772980947,12.43301828643302
738,79.024,2063,664,1170,950,1790,2183,10550.0,98.61098023044073,12.433018286433024
739,158.979,2177,696,1284,1064,1676,2297,10550.0,98.611992731072,12.43301828643302
740,192.838,2322,841,1429,980,1821,2442,10550.0,98.61300523170324,12.433018286433022
741,171.591,2532,1135,1686,1112,2055,2699,10550.0,98.61503023296575,12.43301828643302
742,200.417,2462,1405,1766,1258,1984,2727,10550.0,98.61604273359701,12.433018286433022
743,226.882,2496,1461,1847,1236,2065,2808,10550.0,98.61705523422829,12.433018286433024
744,216.694,751,295,1162,107,751,1272,10550.0,98.59458897667146,12.432202139683143
745,215.327,795,389,1068,127,795,1260,10550.0,98.59560147533878,12.432202139683143
746,247.943,894,529,985,68,894,1198,10550.0,98.5966139740061,12.432202139683142
747,226.261,1008,646,924,114,1008,1270,10550.0,98.59762647267338,12.43220213968314
748,215.203,1041,590,823,166,1041,1240,10550.0,98.59863897134073,12.432202139683142
749,183.519,1106,611,845,236,1106,1261,10550.0,98.59965147000806,12.432202139683143
750,201.97,1264,682,775,289,1264,1409,10550.0,98.60066396867536,12.432202139683143
751,332.434,1245,659,757,173,1245,1391,10550.0,98.60167646734267,12.432202139683143
752,284.038,1305,577,817,151,1305,1451,10550.0,98.60268896600999,12.43220213968314
753,246.452,1427,413,719,170,1427,1573,10550.0,98.60370146467731,12.432202139683142
754,222.347,1498,298,605,166,1429,1618,10550.0,98.60471396334461,12.432202139683142
755,282.112,1518,319,625,311,1450,1638,10550.0,98.60572646201196,12.432202139683142
756,303.856,1589,370,696,428,1520,1708,10550.0,98.60673896067925,12.432202139683142
757,257.075,1577,259,684,628,1508,1697,10550.0,98.60775145934659,12.432202139683143
758,238.5,1664,265,771,773,1595,1784,10550.0,98.6087639580139,12.432202139683142
759,82.627,1672,186,779,781,1603,1792,10550.0,98.60977645668122,12.432202139683142
760,163.017,2050,651,1157,937,1803,2170,10550.0,98.61078895534853,12.432202139683142
761,93.623,2333,870,1440,951,1850,2453,10550.0,98.61281395268318,12.432202139683143
762,85.857,2431,987,1538,1010,1967,2551,10550.0,98.6138264513505,12.432202139683142
763,141.336,2557,1160,1711,1089,2080,2724,10550.0,98.61483895001781,12.432202139683142
764,204.766,2651,1294,1838,1069,2186,2851,10550.0,98.61585144868513,12.432202139683142
765,196.254,2572,1474,1934,1249,2152,2895,10550.0,98.61686394735243,12.432202139683143
766,166.31,828,372,1274,184,828,1349,10550.0,98.59439774659344,12.431385993913132
767,311.994,893,483,1165,224,893,1358,10550.0,98.59541024329697,12.431385993913135
768,291.244,950,579,1071,168,950,1285,10550.0,98.59642274000049,12.431385993913132
769,251.981,1076,714,992,182,1076,1338,10550.0,98.59743523670397,12.431385993913135
770,233.53,1136,683,917,258,1136,1333,10550.0,98.5984477334075,12.431385993913134
771,181.158,1191,696,914,318,1191,1346,10550.0,98.59946023011099,12.431385993913134
772,310.317,1258,763,857,341,1258,1413,10550.0,98.60047272681454,12.431385993913135
773,322.245,1347,722,858,123,1347,1492,10550.0,98.60148522351807,12.431385993913132
774,274.719,1366,655,877,47,1366,1511,10550.0,98.60249772022155,12.431385993913135
775,241.979,1448,434,740,48,1448,1594,10550.0,98.60351021692507,12.431385993913132
776,284.286,1481,413,719,71,1481,1626,10550.0,98.6045227136286,12.431385993913135
777,264.468,1607,407,714,268,1538,1727,10550.0,98.60553521033212,12.431385993913134
778,260.119,1668,356,775,445,1599,1788,10550.0,98.6065477070356,12.431385993913134
779,222.099,1721,405,828,524,1652,1841,10550.0,98.60756020373911,12.431385993913135
780,294.226,1721,322,828,749,1652,1841,10550.0,98.60857270044266,12.431385993913134
781,236.76,1789,390,896,698,1720,1909,10550.0,98.60958519714616,12.431385993913135
782,214.83,1868,469,975,755,1800,1988,10550.0,98.6105976938497,12.431385993913132
783,66.536,2461,1016,1568,993,1996,2580,10550.0,98.61363518396026,12.431385993913132
784,178.549,2532,1091,1638,919,2071,2651,10550.0,98.61464768066377,12.431385993913135
785,233.53,2667,1270,1814,1045,2190,2827,10550.0,98.61566017736727,12.431385993913132
786,159.228,2698,1405,1950,1180,2321,2963,10550.0,98.61667267407077,12.431385993913135
787,179.729,1172,801,1332,428,1172,1545,10550.0,98.59623151958603,12.430569849122929
788,164.695,1301,931,1462,558,1301,1675,10550.0,98.5972440143259,12.430569849122929
789,204.144,1244,749,983,369,1244,1399,10550.0,98.59825650906575,12.430569849122929
790,197.186,1280,785,1018,406,1280,1435,10550.0,98.5992690038056,12.430569849122929
791,207.002,1345,850,1043,301,1345,1500,10550.0,98.60028149854546,12.430569849122932
792,267.015,1371,838,1012,234,1371,1526,10550.0,98.6012939932853,12.430569849122929
793,267.512,1504,728,1035,120,1504,1659,10550.0,98.60230648802516,12.43056984912293
794,179.978,1565,497,804,68,1565,1710,10550.0,98.603318982765,12.430569849122929
795,306.9,1580,509,816,168,1580,1725,10550.0,98.60433147750487,12.43056984912293
796,272.545,1653,559,885,243,1653,1798,10550.0,98.60534397224473,12.430569849122927
797,268.444,1726,456,878,389,1702,1852,10550.0,98.60635646698455,12.430569849122929
798,209.736,1813,498,920,521,1744,1933,10550.0,98.60736896172443,12.43056984912293
799,247.943,1868,469,975,611,1799,1988,10550.0,98.60838145646426,12.430569849122929
800,225.888,1922,523,1029,557,1853,2042,10550.0,98.60939395120413,12.43056984912293
801,106.359,2091,692,1198,669,2022,2211,10550.0,98.6114189406838,12.43056984912293
802,98.469,2121,721,1228,699,2048,2240,10550.0,98.61243143542373,12.430569849122932
803,168.36,2464,1065,1571,801,2191,2584,10550.0,98.61344393016356,12.43056984912293
804,298.637,2595,1157,1702,932,2137,2715,10550.0,98.61445642490341,12.43056984912293
805,199.361,2618,1181,1725,956,2161,2738,10550.0,98.61546891964325,12.43056984912293
806,40.879,2744,1325,1870,1100,2305,2883,10550.0,98.6164814143831,12.43056984912293
807,183.767,1103,732,1263,360,1103,1477,10550.0,98.59604031276254,12.42975370531246
808,306.651,1258,887,1418,515,1258,1632,10550.0,98.59705280553888,12.42975370531246
809,227.628,1393,1022,1350,620,1393,1758,10550.0,98.59806529831522,12.429753705312462
810,222.782,1449,954,1163,445,1449,1604,10550.0,98.59907779109155,12.429753705312459
811,272.358,1430,935,1135,393,1430,1585,10550.0,98.60009028386787,12.42975370531246
812,223.279,1454,847,1143,297,1454,1609,10550.0,98.60110277664421,12.429753705312459
813,243.843,1493,783,1089,290,1493,1648,10550.0,98.60211526942054,12.42975370531246
814,239.183,1667,633,940,204,1667,1817,10550.0,98.60312776219688,12.429753705312459
815,276.769,1657,587,894,227,1657,1802,10550.0,98.6041402549732,12.42975370531246
816,306.092,1754,685,992,325,1754,1899,10550.0,98.60515274774954,12.429753705312462
817,244.65,1749,554,976,339,1749,1895,10550.0,98.60616524052584,12.429753705312459
818,269.5,1836,603,1062,426,1836,1981,10550.0,98.60717773330221,12.42975370531246
819,253.348,1943,544,1050,566,1874,2063,10550.0,98.60819022607855,12.42975370531246
820,186.252,2026,626,1133,477,1957,2146,10550.0,98.60920271885486,12.42975370531246
821,13.668,2067,667,1174,413,1998,2186,10550.0,98.61021521163121,12.42975370531246
822,129.967,2091,692,1198,669,2022,2211,10550.0,98.6112277044075,12.42975370531246
823,47.961,2212,812,1319,549,2143,2331,10550.0,98.61224019718387,12.42975370531246
824,187.308,2356,956,1463,693,2245,2475,10550.0,98.6132526899602,12.429753705312459
825,211.413,2483,1084,1590,821,2308,2603,10550.0,98.61426518273652,12.42975370531246
826,113.938,2647,1248,1754,984,2288,2767,10550.0,98.61527767551287,12.42975370531246
827,0.0,2737,1338,1844,1074,2334,2857,10550.0,98.61629016828917,12.429753705312459
828,63.989,1176,805,1336,433,1176,1550,10550.0,98.5958491195298,12.428937562481659
829,303.048,1210,839,1370,466,1210,1583,10550.0,98.59686161034271,12.428937562481655
830,347.903,1321,950,1422,577,1321,1694,10550.0,98.5978741011557,12.428937562481659
831,213.277,1481,1088,1302,585,1481,1744,10550.0,98.59888659196865,12.428937562481654
832,265.4,1536,998,1250,504,1536,1691,10550.0,98.59989908278159,12.428937562481659
833,272.545,1537,876,1182,383,1537,1692,10550.0,98.60091157359453,12.428937562481659
834,278.943,1580,754,1061,325,1580,1735,10550.0,98.60192406440747,12.428937562481655
835,279.13,1693,702,1009,273,1693,1848,10550.0,98.60293655522045,12.428937562481659
836,252.727,1830,763,1069,333,1830,1976,10550.0,98.60394904603339,12.428937562481655
837,227.193,1805,712,1044,308,1805,1950,10550.0,98.60496153684633,12.428937562481659
838,327.091,1886,767,1125,388,1886,2031,10550.0,98.60597402765926,12.428937562481659
839,323.55,1877,603,1103,467,1877,2022,10550.0,98.60698651847224,12.428937562481654
840,247.322,1961,681,1187,528,1961,2106,10550.0,98.6079990092852,12.428937562481659
841,203.647,2068,729,1235,436,2034,2201,10550.0,98.60901150009813,12.428937562481655
842,176.685,2185,786,1292,294,2117,2305,10550.0,98.61002399091106,12.428937562481655
843,219.862,2301,902,1408,537,2233,2421,10550.0,98.61204897253698,12.428937562481655
844,225.888,2250,851,1357,587,2181,2370,10550.0,98.61306146334994,12.428937562481659
845,179.605,2437,1038,1544,720,2368,2557,10550.0,98.61407395416289,12.428937562481654
846,10.189,2625,1226,1732,963,2309,2745,10550.0,98.61508644497582,12.428937562481657
847,22.614,2801,1401,1907,1105,2398,2920,10550.0,98.61609893578877,12.428937562481659
848,58.957,1344,973,1462,601,1344,1718,10550.0,98.59667042873724,12.428121420630454
849,173.256,1384,1013,1422,641,1384,1758,10550.0,98.59768291758692,12.428121420630452
850,89.746,1540,1170,1390,673,1540,1832,10550.0,98.59869540643665,12.428121420630454
851,259.995,1613,1090,1358,598,1613,1827,10550.0,98.59970789528634,12.428121420630449
852,218.93,1677,945,1251,470,1677,1832,10550.0,98.60072038413605,12.428121420630452
853,293.357,1707,882,1188,452,1707,1862,10550.0,98.60173287298576,12.428121420630452
854,274.222,1710,884,1191,454,1710,1865,10550.0,98.60274536183547,12.428121420630452
855,278.881,1832,887,1194,458,1832,1987,10550.0,98.60375785068517,12.42812142063045
856,206.132,1886,767,1125,388,1886,2031,10550.0,98.60477033953488,12.428121420630452
857,229.74,1955,836,1193,443,1955,2100,10550.0,98.60578282838458,12.428121420630452
858,366.354,2022,848,1261,405,2022,2167,10550.0,98.60679531723429,12.428121420630454
859,243.47,2087,783,1289,442,2087,2232,10550.0,98.6088202949337,12.428121420630454
860,211.724,2179,817,1323,325,2145,2311,10550.0,98.6098327837834,12.428121420630452
861,183.394,2266,867,1373,265,2197,2386,10550.0,98.6108452726331,12.428121420630452
862,231.977,2397,998,1504,431,2328,2517,10550.0,98.61185776148281,12.428121420630454
863,200.168,2437,1037,1543,615,2368,2556,10550.0,98.6128702503325,12.428121420630452
864,178.797,2385,986,1492,666,2316,2505,10550.0,98.61388273918222,12.42812142063045
865,164.384,2630,1231,1737,898,2561,2750,10550.0,98.61489522803195,12.42812142063045
866,0.186,2663,1264,1770,931,2572,2783,10550.0,98.61590771688162,12.428121420630454
867,159.088,1655,1069,1375,608,1655,1945,10550.0,98.59951672138195,12.427305279758778
868,218.309,1733,955,1261,525,1733,1888,10550.0,98.60052920826853,12.42730527975878
869,264.406,1779,1001,1307,571,1779,1934,10550.0,98.60154169515515,12.427305279758782
870,283.292,1806,976,1283,547,1806,1961,10550.0,98.60255418204173,12.427305279758778
871,217.066,1753,919,1226,490,1753,1908,10550.0,98.60356666892834,12.42730527975878
872,232.908,1861,914,1220,484,1861,2016,10550.0,98.60457915581495,12.427305279758778
873,250.552,2022,848,1261,405,2022,2167,10550.0,98.60559164270154,12.427305279758778
874,216.321,2063,889,1302,365,2063,2208,10550.0,98.60660412958816,12.427305279758778
875,296.773,2148,974,1387,279,2148,2293,10550.0,98.60761661647473,12.42730527975878
876,203.212,2281,985,1491,254,2281,2426,10550.0,98.60862910336134,12.427305279758778
877,216.942,2343,944,1450,324,2274,2463,10550.0,98.61065407713455,12.427305279758778
878,206.878,2399,1000,1506,365,2330,2519,10550.0,98.61166656402116,12.427305279758778
879,264.965,2533,1133,1639,510,2464,2652,10550.0,98.61267905090774,12.427305279758778
880,257.386,2514,1115,1621,684,2445,2634,10550.0,98.61369153779437,12.427305279758778
881,140.341,2599,1200,1706,818,2530,2719,10550.0,98.61470402468095,12.42730527975878
882,167.118,2849,1449,1956,1015,2780,2968,10550.0,98.61571651156756,12.427305279758782
883,103.128,1879,1093,1399,663,1879,2034,10550.0,98.60135053091541,12.426489139866568
884,306.279,1929,1143,1449,713,1929,2084,10550.0,98.60236301583903,12.42648913986657
885,112.012,2176,1058,1415,650,2176,2321,10550.0,98.60438798568633,12.426489139866568
886,231.045,2149,1031,1388,623,2149,2294,10550.0,98.60540047060995,12.42648913986657
887,299.445,2148,974,1387,279,2148,2293,10550.0,98.60641295553361,12.42648913986657
888,221.974,2208,1027,1447,219,2208,2353,10550.0,98.60742544045719,12.42648913986657
889,204.517,2313,1082,1552,156,2313,2458,10550.0,98.60843792538085,12.42648913986657
890,187.495,2428,1081,1587,0,2411,2573,10550.0,98.60945041030449,12.426489139866566
891,209.052,2515,1116,1622,157,2446,2635,10550.0,98.61046289522812,12.42648913986657
892,230.983,2481,1082,1588,368,2412,2601,10550.0,98.61147538015177,12.42648913986657
893,276.707,2532,1133,1639,443,2463,2652,10550.0,98.61248786507541,12.426489139866568
894,161.402,2599,1200,1706,767,2530,2719,10550.0,98.61350034999906,12.42648913986657
895,187.805,2674,1274,1780,800,2605,2793,10550.0,98.61451283492268,12.426489139866566
896,211.413,2767,1368,1874,934,2699,2887,10550.0,98.61552531984633,12.426489139866568
897,0.062,1973,1187,1494,758,1973,2129,10550.0,98.60115938026631,12.425673000953747
898,56.161,1973,1187,1494,758,1973,2129,10550.0,98.60217186322714,12.425673000953747
899,193.832,2202,1084,1441,676,2202,2348,10550.0,98.60419682914873,12.425673000953747
900,124.934,2202,1084,1441,676,2202,2348,10550.0,98.60520931210955,12.425673000953743
901,359.769,2399,1210,1638,324,2399,2544,10550.0,98.6072342780312,12.425673000953747
902,289.008,2362,1147,1601,66,2362,2507,10550.0,98.60824676099199,12.425673000953747
903,215.078,2410,1192,1649,111,2410,2556,10550.0,98.60925924395282,12.425673000953747
904,219.862,2552,1174,1680,198,2504,2672,10550.0,98.61027172691361,12.425673000953747
905,253.907,2587,1188,1694,275,2519,2707,10550.0,98.61128420987446,12.425673000953747
906,223.093,2586,1187,1693,493,2518,2706,10550.0,98.61229669283523,12.425673000953745
907,196.254,2640,1240,1747,551,2571,2759,10550.0,98.61330917579608,12.425673000953745
908,225.205,2735,1335,1842,739,2666,2854,10550.0,98.61432165875686,12.425673000953745
909,217.998,2803,1404,1910,969,2734,2923,10550.0,98.6153341417177,12.425673000953747
910,216.135,2420,1231,1659,303,2420,2565,10550.0,98.6070431291964,12.424856863020253
911,342.187,2441,1252,1680,283,2441,2586,10550.0,98.60805561019451,12.42485686302025
912,240.923,2459,1238,1698,157,2459,2604,10550.0,98.60906809119265,12.424856863020247
913,205.449,2550,1322,1788,247,2550,2695,10550.0,98.61008057219078,12.42485686302025
914,218.309,2601,1373,1840,299,2601,2746,10550.0,98.61109305318891,12.42485686302025
915,180.04,2691,1291,1798,570,2622,2810,10550.0,98.61210553418705,12.424856863020247
916,230.175,2694,1294,1801,605,2625,2813,10550.0,98.61311801518517,12.42485686302025
917,229.367,2654,1413,1893,352,2654,2799,10550.0,98.61090191009497,12.424040726066007
918,183.705,2707,1456,1946,405,2707,2852,10550.0,98.61191438913053,12.42404072606601
