,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
1466,65.25,538,495,330,874,434,546,1014.0,-66.33566850568651,-33.293388528488855
1467,57.665,538,495,330,874,434,546,1014.0,-66.33455344246624,-33.29338852848885
1468,78.237,624,581,244,960,519,489,1014.0,-66.33343837924598,-33.293388528488855
1469,49.648,668,854,202,777,481,208,1014.0,-66.33232331602571,-33.293388528488855
1470,42.532,668,854,202,777,481,208,1014.0,-66.33120825280541,-33.293388528488855
1471,59.605,537,1009,192,637,348,353,1014.0,-66.33009318958514,-33.293388528488855
1472,38.848,397,989,328,471,509,513,1014.0,-66.32897812636489,-33.29338852848885
1473,61.34,379,832,499,479,516,521,1014.0,-66.3278630631446,-33.293388528488855
1474,66.268,264,721,614,590,629,634,1014.0,-66.32674799992432,-33.29338852848885
1475,46.542,213,653,684,625,698,702,1014.0,-66.32563293670404,-33.293388528488855
1476,52.652,86,443,86,929,892,1287,1014.0,-66.3234028102635,-33.29338852848885
1477,33.882,166,363,166,849,815,1207,1014.0,-66.32228774704323,-33.293388528488855
1478,23.925,173,538,173,995,639,1299,1014.0,-66.32117268382297,-33.293388528488855
1479,60.799,242,613,242,926,567,1224,1014.0,-66.32005762060267,-33.293388528488855
1480,46.907,234,730,404,817,454,1088,1014.0,-66.3189425573824,-33.293388528488855
1481,62.358,328,840,323,809,556,960,1014.0,-66.31782749416216,-33.29338852848885
1482,59.63,440,952,213,730,668,848,1014.0,-66.31671243094186,-33.293388528488855
1483,55.406,415,901,147,789,610,873,1014.0,-66.3155973677216,-33.293388528488855
1484,48.83,334,993,66,697,703,792,1014.0,-66.31448230450133,-33.29338852848885
1485,4.979,532,1240,481,801,1116,590,1014.0,-66.31225217806076,-33.293388528488855
1486,57.467,500,1388,725,949,1360,1002,1014.0,-66.31002205162024,-33.293388528488855
1487,46.982,422,1435,196,1096,1126,68,1014.0,-66.30890698839994,-33.293388528488855
1488,56.424,473,1486,247,1045,1177,16,1014.0,-66.30779192517969,-33.293388528488855
1489,13.993,557,1570,331,961,1261,66,1014.0,-66.3066768619594,-33.293388528488855
1490,61.025,511,1656,699,804,1485,434,1014.0,-66.30444673551887,-33.293388528488855
1491,55.531,452,1597,801,699,1427,536,1014.0,-66.30333167229858,-33.293388528488855
1492,18.355,430,1485,912,617,1249,648,1014.0,-66.30221660907831,-33.293388528488855
1493,0.0,723,1635,968,378,1307,703,1014.0,-66.30110154585803,-33.293388528488855
1494,1.76,723,1635,968,378,1307,703,1014.0,-66.29998648263776,-33.293388528488855
1495,21.398,1072,1931,1317,430,1502,1053,1014.0,-66.29887141941748,-33.293388528488855
1496,57.216,990,1848,1235,347,1493,970,1014.0,-66.29775635619721,-33.293388528488855
1497,0.44,618,1147,369,886,1208,742,1014.0,-66.35168953644556,-33.29425433289749
1498,0.126,618,1147,369,886,1208,742,1014.0,-66.35057446633262,-33.29425433289749
1499,21.913,488,1134,298,737,1078,716,1014.0,-66.34945939621966,-33.29425433289749
1500,24.416,328,983,156,667,919,575,1014.0,-66.3483443261067,-33.29425433289749
1501,64.558,228,898,251,698,818,668,1014.0,-66.34722925599374,-33.29425433289749
1502,44.958,128,799,350,599,719,767,1014.0,-66.3461141858808,-33.29425433289749
1503,14.905,0,670,478,722,599,896,1014.0,-66.34499911576782,-33.29425433289749
1504,40.976,130,539,401,675,475,972,1014.0,-66.34388404565486,-33.29425433289749
1505,53.559,130,539,401,675,475,972,1014.0,-66.34276897554192,-33.29425433289749
1506,56.99,264,405,267,545,345,1066,1014.0,-66.34165390542894,-33.29425433289749
1507,54.588,279,472,601,600,411,574,1014.0,-66.33607855486419,-33.29425433289749
1508,62.396,444,621,435,763,559,421,1014.0,-66.33496348475121,-33.29425433289749
1509,53.784,358,700,512,677,501,335,1014.0,-66.33384841463825,-33.29425433289748
1510,51.357,668,854,202,777,481,208,1014.0,-66.3327333445253,-33.29425433289748
1511,69.323,582,924,288,691,395,122,1014.0,-66.33161827441235,-33.29425433289749
1512,71.737,623,1069,278,552,262,267,1014.0,-66.3305032042994,-33.29425433289749
1513,52.225,470,909,408,391,428,433,1014.0,-66.32938813418643,-33.29425433289749
1514,52.175,425,870,453,435,472,477,1014.0,-66.32827306407347,-33.29425433289749
1515,73.824,264,721,614,590,629,634,1014.0,-66.32715799396051,-33.29425433289748
1516,56.839,264,721,614,590,629,634,1014.0,-66.32604292384757,-33.29425433289749
1517,34.724,335,531,799,503,575,580,1014.0,-66.32492785373461,-33.29425433289749
1518,41.413,166,363,166,849,815,1207,1014.0,-66.32381278362165,-33.29425433289749
1519,21.599,278,251,278,737,712,1095,1014.0,-66.3226977135087,-33.29425433289749
1520,8.788,285,426,285,912,537,1270,1014.0,-66.32158264339573,-33.29425433289749
1521,41.966,305,451,305,937,512,1261,1014.0,-66.32046757328276,-33.29425433289749
1522,60.673,363,574,363,981,442,1189,1014.0,-66.31935250316982,-33.29425433289749
1523,59.215,323,655,393,907,365,1072,1014.0,-66.31823743305685,-33.29425433289749
1524,51.684,392,790,259,874,499,942,1014.0,-66.3171223629439,-33.29425433289749
1525,53.432,352,965,84,848,674,809,1014.0,-66.31600729283095,-33.29425433289748
1526,41.069,268,965,0,764,657,725,1014.0,-66.314892222718,-33.29425433289749
1527,32.801,243,941,162,926,632,605,1014.0,-66.31377715260503,-33.29425433289749
1528,39.552,402,1100,322,1086,791,402,1014.0,-66.31266208249208,-33.29425433289749
1529,26.804,509,1207,424,1193,899,295,1014.0,-66.31154701237912,-33.29425433289749
1530,18.582,510,1313,352,1129,1004,224,1014.0,-66.31043194226615,-33.29425433289749
1531,8.461,507,1384,281,1145,1069,153,1014.0,-66.3093168721532,-33.29425433289749
1532,31.77,518,1518,292,1028,1194,27,1014.0,-66.30820180204026,-33.29425433289748
1533,8.096,595,1600,369,946,1276,104,1014.0,-66.30708673192731,-33.29425433289749
1534,23.384,726,1751,523,800,1421,258,1014.0,-66.30597166181433,-33.29425433289749
1535,26.967,622,1767,596,700,1520,331,1014.0,-66.30485659170138,-33.29425433289749
1536,16.52,577,1711,705,595,1475,440,1014.0,-66.30374152158842,-33.29425433289749
1537,10.925,635,1754,770,531,1514,505,1014.0,-66.30262645147548,-33.29425433289749
1538,14.295,699,1664,855,437,1420,590,1014.0,-66.30151138136252,-33.29425433289749
1539,5.984,759,1664,1004,353,1361,739,1014.0,-66.30039631124957,-33.29425433289749
1540,4.337,865,1777,1108,207,1500,845,1014.0,-66.2992812411366,-33.29425433289749
1541,25.245,942,1848,1187,166,1559,922,1014.0,-66.29816617102364,-33.29425433289748
1542,15.284,1047,1959,1293,32,1685,1028,1014.0,-66.29705110091069,-33.29425433289749
1543,27.407,1100,2012,1345,54,1738,1081,1014.0,-66.29593603079773,-33.29425433289749
1544,1.458,618,1147,369,886,1208,742,1014.0,-66.35209969991219,-33.29512014054639
1545,6.299,618,1147,369,886,1208,742,1014.0,-66.35098462290625,-33.29512014054639
1546,29.972,290,896,11,807,854,429,1014.0,-66.34875446889436,-33.29512014054639
1547,50.201,167,969,122,903,731,510,1014.0,-66.34763939188842,-33.29512014054639
1548,65.149,100,1006,190,838,663,547,1014.0,-66.3465243148825,-33.29512014054639
1549,35.152,0,955,290,737,563,647,1014.0,-66.34540923787657,-33.29512014054639
1550,43.502,132,838,422,631,431,779,1014.0,-66.34429416087062,-33.29512014054639
1551,55.267,269,720,559,494,294,791,1014.0,-66.34317908386468,-33.29512014054639
1552,67.374,269,720,559,494,294,791,1014.0,-66.34206400685873,-33.29512014054639
1553,64.86,267,568,403,323,123,847,1014.0,-66.34094892985279,-33.29512014054639
1554,62.961,143,455,280,200,0,728,1014.0,-66.33983385284685,-33.29512014054639
1555,57.933,0,341,412,336,143,586,1014.0,-66.3387187758409,-33.29512014054639
1556,67.123,0,341,412,336,143,586,1014.0,-66.33760369883497,-33.29512014054639
1557,57.706,199,541,592,520,342,493,1014.0,-66.33648862182905,-33.29512014054639
1558,53.834,247,589,544,471,391,460,1014.0,-66.33537354482309,-33.29512014054638
1559,52.187,358,700,512,677,501,335,1014.0,-66.33425846781715,-33.29512014054639
1560,52.451,485,827,617,549,464,207,1014.0,-66.33314339081123,-33.29512014054639
1561,45.599,669,1011,380,598,302,29,1014.0,-66.33202831380528,-33.29512014054639
1562,68.317,684,1008,339,490,201,206,1014.0,-66.33091323679933,-33.29512014054639
1563,61.528,742,950,398,432,143,147,1014.0,-66.32979815979341,-33.29512014054639
1564,48.139,588,787,530,269,306,311,1014.0,-66.32868308278745,-33.29512014054638
1565,73.283,500,710,618,357,394,399,1014.0,-66.32756800578152,-33.29512014054639
1566,61.616,387,599,731,468,507,511,1014.0,-66.3264529287756,-33.29512014054639
1567,37.339,335,531,799,503,575,580,1014.0,-66.32533785176965,-33.29512014054639
1568,12.283,278,251,278,737,712,1095,1014.0,-66.32310769775778,-33.29512014054639
1569,23.259,224,133,396,619,604,977,1014.0,-66.32199262075183,-33.29512014054639
1570,23.284,415,325,588,810,412,1168,1014.0,-66.32087754374588,-33.29512014054639
1571,50.44,510,441,510,927,296,1061,1014.0,-66.31976246673995,-33.29512014054639
1572,35.78,482,531,450,1016,229,987,1014.0,-66.31864738973401,-33.29512014054639
1573,53.243,445,552,413,1028,243,950,1014.0,-66.31753231272808,-33.29512014054639
1574,42.632,359,686,278,1000,378,816,1014.0,-66.31641723572214,-33.29512014054639
1575,36.246,213,832,132,896,524,670,1014.0,-66.31530215871621,-33.29512014054639
1576,52.024,232,930,152,916,622,572,1014.0,-66.31418708171026,-33.29512014054639
1577,62.182,402,1100,322,1086,791,402,1014.0,-66.3130720047043,-33.29512014054639
1578,62.408,402,1100,322,1086,791,402,1014.0,-66.31195692769838,-33.29512014054639
1579,56.763,450,1335,321,1173,958,262,1014.0,-66.31084185069243,-33.29512014054639
1580,22.001,488,1333,346,1171,997,224,1014.0,-66.30972677368649,-33.29512014054639
1581,12.032,515,1468,387,1318,1024,401,1014.0,-66.30861169668057,-33.29512014054639
1582,8.449,743,1869,823,649,1632,606,1014.0,-66.30303631165086,-33.29512014054639
1583,44.556,559,1091,269,1087,1123,600,1014.0,-66.35139479727175,-33.29598595143569
1584,9.932,541,1033,250,1069,1104,542,1014.0,-66.35027971337254,-33.29598595143569
1585,0.855,296,893,5,823,859,413,1014.0,-66.34916462947331,-33.29598595143568
1586,50.955,167,969,122,903,731,510,1014.0,-66.3480495455741,-33.29598595143569
1587,57.845,100,1006,190,838,663,547,1014.0,-66.34693446167488,-33.295985951435696
1588,61.755,68,1024,359,669,631,598,1014.0,-66.34581937777567,-33.295985951435696
1589,66.834,200,906,490,564,499,724,1014.0,-66.34470429387645,-33.295985951435696
1590,72.453,200,906,490,564,499,724,1014.0,-66.34358920997721,-33.295985951435696
1591,60.196,269,720,559,494,294,791,1014.0,-66.34247412607797,-33.29598595143569
1592,63.075,434,737,296,218,168,733,1014.0,-66.34135904217875,-33.29598595143569
1593,49.178,434,737,296,218,168,733,1014.0,-66.34024395827956,-33.295985951435696
1594,57.495,283,599,137,56,6,585,1014.0,-66.33912887438034,-33.295985951435696
1595,55.846,146,487,266,190,127,439,1014.0,-66.33801379048111,-33.295985951435696
1596,60.774,146,487,266,190,127,439,1014.0,-66.33689870658189,-33.29598595143569
1597,61.503,335,676,457,384,318,372,1014.0,-66.33578362268267,-33.29598595143569
1598,54.186,393,735,515,443,377,314,1014.0,-66.33466853878343,-33.29598595143569
1599,51.797,485,827,617,549,464,207,1014.0,-66.33355345488422,-33.29598595143569
1600,45.448,693,1035,410,569,273,0,1014.0,-66.33243837098502,-33.29598595143569
1601,47.95,737,1042,455,524,228,44,1014.0,-66.3313232870858,-33.29598595143569
1602,59.052,742,950,398,432,143,147,1014.0,-66.33020820318656,-33.29598595143568
1603,51.056,603,639,519,121,174,447,1014.0,-66.32797803538811,-33.29598595143569
1604,52.464,494,530,642,244,297,570,1014.0,-66.3268629514889,-33.29598595143569
1605,46.316,383,419,688,339,408,681,1014.0,-66.32574786758968,-33.29598595143569
1606,32.298,349,385,658,357,442,715,1014.0,-66.32463278369048,-33.295985951435696
1607,33.14,312,221,484,531,616,889,1014.0,-66.32351769979124,-33.29598595143569
1608,25.372,224,133,396,619,604,977,1014.0,-66.32240261589203,-33.29598595143569
1609,22.328,388,297,560,783,440,1141,1014.0,-66.32128753199281,-33.29598595143569
1610,37.427,447,357,620,843,382,1179,1014.0,-66.32017244809359,-33.295985951435696
1611,60.912,519,511,487,997,228,1024,1014.0,-66.31905736419436,-33.295985951435696
1612,55.997,489,538,458,1024,199,995,1014.0,-66.31794228029516,-33.29598595143569
1613,32.864,187,855,316,1161,411,895,1014.0,-66.31682719639593,-33.295985951435696
1614,50.352,148,882,277,1122,438,856,1014.0,-66.31571211249668,-33.29598595143568
1615,38.27,26,973,124,1005,534,703,1014.0,-66.31459702859748,-33.29598595143569
1616,34.234,128,1081,0,1099,637,579,1014.0,-66.31348194469825,-33.295985951435696
1617,28.413,212,1165,84,1184,721,495,1014.0,-66.31236686079905,-33.295985951435696
1618,10.825,351,1304,222,1272,860,356,1014.0,-66.31125177689982,-33.29598595143569
1619,34.096,480,1433,351,1283,989,366,1014.0,-66.31013669300062,-33.29598595143569
1620,29.482,522,1475,393,1325,1031,408,1014.0,-66.30902160910138,-33.29598595143569
1621,20.442,763,1601,627,1272,1272,499,1014.0,-66.30790652520214,-33.29598595143569
1622,1.936,786,1624,649,1244,1294,521,1014.0,-66.30679144130293,-33.29598595143569
1623,52.351,743,1869,823,649,1632,606,1014.0,-66.3034461896053,-33.295985951435696
1624,33.015,618,1108,327,1145,1181,617,1014.0,-66.35180498942997,-33.29685176556551
1625,56.399,667,907,376,974,1048,416,1014.0,-66.35068989863714,-33.29685176556551
1626,33.279,667,907,376,974,1048,416,1014.0,-66.34957480784435,-33.29685176556551
1627,16.558,441,695,195,759,828,230,1014.0,-66.34845971705153,-33.29685176556551
1628,49.648,354,777,282,722,745,317,1014.0,-66.34734462625873,-33.29685176556551
1629,66.444,289,818,347,657,680,358,1014.0,-66.34622953546594,-33.29685176556551
1630,59.353,203,923,391,572,575,463,1014.0,-66.34511444467314,-33.29685176556551
1631,67.651,309,971,499,455,423,615,1014.0,-66.34399935388033,-33.29685176556551
1632,70.341,439,884,411,335,285,621,1014.0,-66.34288426308753,-33.29685176556551
1633,60.988,434,737,296,218,168,733,1014.0,-66.34176917229473,-33.29685176556551
1634,57.317,437,745,288,210,160,726,1014.0,-66.34065408150194,-33.29685176556551
1635,57.342,331,651,85,4,45,533,1014.0,-66.33953899070913,-33.29685176556551
1636,67.726,146,487,266,190,127,439,1014.0,-66.33842389991634,-33.29685176556551
1637,74.955,273,576,138,219,0,312,1014.0,-66.33730880912353,-33.29685176556551
1638,69.537,461,709,326,406,187,474,1014.0,-66.33619371833073,-33.29685176556551
1639,63.527,461,709,326,406,187,474,1014.0,-66.33507862753792,-33.29685176556551
1640,62.245,590,847,464,544,309,368,1014.0,-66.33396353674513,-33.29685176556551
1641,56.789,718,984,601,527,231,231,1014.0,-66.33284844595234,-33.29685176556551
1642,57.694,813,950,547,432,136,136,1014.0,-66.33173335515954,-33.29685176556551
1643,71.071,778,813,541,295,0,273,1014.0,-66.33061826436673,-33.29685176556551
1644,55.909,778,813,541,295,0,273,1014.0,-66.32950317357393,-33.29685176556551
1645,41.224,603,639,519,121,174,447,1014.0,-66.32838808278112,-33.29685176556551
1646,61.855,482,517,441,0,212,569,1014.0,-66.32727299198832,-33.29685176556551
1647,59.542,341,377,558,140,352,709,1014.0,-66.32615790119551,-33.29685176556551
1648,58.335,237,272,640,244,457,814,1014.0,-66.32504281040272,-33.29685176556551
1649,58.712,71,107,631,411,624,981,1014.0,-66.32392771960991,-33.29685176556551
1650,36.346,85,23,535,504,635,1072,1014.0,-66.3228126288171,-33.29685176556551
1651,36.095,48,58,587,526,577,1095,1014.0,-66.32169753802431,-33.29685176556551
1652,56.864,388,391,710,870,291,1291,1014.0,-66.32058244723153,-33.29685176556551
1653,51.244,388,391,710,870,291,1291,1014.0,-66.31946735643872,-33.29685176556551
1654,46.354,508,612,637,1091,0,1216,1014.0,-66.31835226564591,-33.29685176556551
1655,44.908,469,725,558,1203,149,1117,1014.0,-66.31723717485313,-33.29685176556551
1656,53.532,167,832,296,1199,387,864,1014.0,-66.31612208406031,-33.29685176556551
1657,50.326,76,903,205,1108,458,784,1014.0,-66.3150069932675,-33.29685176556551
1658,22.995,64,983,193,1096,538,748,1014.0,-66.31389190247472,-33.29685176556551
1659,35.127,610,1609,424,1459,1164,542,1014.0,-66.30943153930352,-33.29685176556551
1660,30.802,1084,2031,482,829,1701,848,1014.0,-66.3038560853395,-33.29685176556551
1661,0.0,1063,1016,666,1082,1157,525,1014.0,-66.35333029706834,-33.297717582936
1662,1.66,1063,1016,666,1082,1157,525,1014.0,-66.35221519938163,-33.29771758293601
1663,10.146,704,946,414,1012,1086,455,1014.0,-66.35110010169497,-33.297717582936
1664,23.661,667,907,376,974,1048,416,1014.0,-66.34998500400827,-33.297717582936
1665,10.573,445,697,191,763,832,227,1014.0,-66.3488699063216,-33.297717582936
1666,32.009,527,614,282,680,749,151,1014.0,-66.34775480863493,-33.297717582936
1667,62.257,431,675,333,514,583,216,1014.0,-66.34663971094824,-33.29771758293601
1668,59.228,431,675,333,514,583,216,1014.0,-66.34552461326156,-33.297717582936
1669,57.731,386,872,296,387,455,421,1014.0,-66.34440951557488,-33.29771758293601
1670,69.964,443,838,366,321,389,490,1014.0,-66.3432944178882,-33.297717582936
1671,67.726,566,870,284,365,356,494,1014.0,-66.34217932020152,-33.297717582936
1672,68.958,565,774,153,233,281,590,1014.0,-66.34106422251485,-33.297717582936
1673,32.499,565,774,153,233,281,590,1014.0,-66.33994912482815,-33.297717582935995
1674,51.106,412,672,0,80,130,448,1014.0,-66.33883402714149,-33.297717582936
1675,67.601,273,576,138,219,0,312,1014.0,-66.3377189294548,-33.297717582936
1676,57.254,461,709,326,406,187,474,1014.0,-66.33548873408144,-33.297717582936
1677,55.783,672,706,423,544,361,470,1014.0,-66.33437363639476,-33.29771758293601
1678,63.816,735,785,502,623,441,447,1014.0,-66.33325853870808,-33.297717582936
1679,46.253,831,867,645,349,136,237,1014.0,-66.33214344102142,-33.297717582935995
1680,61.113,831,867,645,349,136,237,1014.0,-66.33102834333472,-33.297717582935995
1681,70.882,688,724,592,206,6,372,1014.0,-66.32991324564804,-33.297717582936
1682,55.003,504,539,419,22,190,547,1014.0,-66.32879814796135,-33.297717582935995
1683,51.546,482,517,441,0,212,569,1014.0,-66.3276830502747,-33.297717582936
1684,55.443,381,417,530,100,312,669,1014.0,-66.32656795258801,-33.297717582936
1685,60.447,246,337,526,357,569,926,1014.0,-66.32545285490131,-33.297717582935995
1686,56.349,174,265,598,429,641,998,1014.0,-66.32433775721465,-33.297717582936
1687,40.445,57,124,650,497,622,1066,1014.0,-66.32322265952796,-33.297717582936
1688,56.65,72,84,614,554,538,1124,1014.0,-66.32210756184128,-33.297717582936
1689,54.664,388,391,710,870,291,1291,1014.0,-66.32099246415461,-33.297717582936
1690,50.088,407,410,671,889,201,1250,1014.0,-66.31987736646792,-33.297717582935995
1691,33.467,494,597,623,1077,38,1202,1014.0,-66.31876226878124,-33.297717582936
1692,29.633,308,644,436,1123,200,1016,1014.0,-66.31764717109456,-33.29771758293601
1693,55.079,188,857,317,1220,413,874,1014.0,-66.31653207340787,-33.297717582936
1694,48.403,230,907,419,1262,462,975,1014.0,-66.3154169757212,-33.297717582936
1695,38.559,108,1028,297,1201,584,853,1014.0,-66.31430187803453,-33.297717582936
1696,32.788,310,1447,397,1619,1003,842,1014.0,-66.31095658497448,-33.297717582935995
1697,17.79,536,1674,351,1533,1229,615,1014.0,-66.30984148728781,-33.297717582936
1698,50.817,458,1595,272,1585,1151,694,1014.0,-66.30872638960112,-33.297717582936
1699,32.361,932,1771,795,1491,1441,667,1014.0,-66.30761129191444,-33.297717582936
1700,51.697,1056,1930,368,943,1600,826,1014.0,-66.30538109654107,-33.297717582936
1701,5.004,1103,1971,416,913,1641,867,1014.0,-66.30426599885439,-33.297717582935995
1702,0.0,1063,1016,666,1082,1157,525,1014.0,-66.35374053170848,-33.29858340354726
1703,0.0,1063,1016,666,1082,1157,525,1014.0,-66.35262542712762,-33.29858340354727
1704,12.145,780,734,384,800,874,243,1014.0,-66.35039521796591,-33.29858340354726
1705,4.124,692,645,296,712,786,155,1014.0,-66.34928011338506,-33.29858340354726
1706,20.569,583,547,347,608,677,64,1014.0,-66.3481650088042,-33.29858340354727
1707,54.098,480,626,358,563,633,166,1014.0,-66.34704990422334,-33.29858340354727
1708,53.231,431,675,333,514,583,216,1014.0,-66.34593479964246,-33.29858340354726
1709,61.579,364,767,192,373,441,398,1014.0,-66.34481969506162,-33.29858340354727
1710,68.707,500,772,251,268,336,503,1014.0,-66.34370459048077,-33.29858340354727
1711,52.703,530,751,285,234,302,502,1014.0,-66.3425894858999,-33.29858340354727
1712,50.905,486,595,0,231,280,411,1014.0,-66.34035927673817,-33.29858340354726
1713,70.455,486,595,0,231,280,411,1014.0,-66.33924417215734,-33.29858340354726
1714,68.317,377,486,149,266,131,262,1014.0,-66.33812906757646,-33.29858340354726
1715,61.503,359,385,290,206,121,121,1014.0,-66.3370139629956,-33.29858340354727
1716,63.213,490,516,233,354,171,280,1014.0,-66.3347837538339,-33.29858340354727
1717,59.768,595,621,338,459,276,385,1014.0,-66.33366864925304,-33.29858340354727
1718,62.798,681,706,423,544,362,471,1014.0,-66.33255354467218,-33.29858340354727
1719,60.12,796,821,538,438,226,344,1014.0,-66.33143844009132,-33.29858340354727
1720,63.226,790,826,491,308,95,470,1014.0,-66.33032333551047,-33.29858340354727
1721,57.794,790,826,491,308,95,470,1014.0,-66.32920823092961,-33.29858340354727
1722,47.9,619,655,304,137,283,658,1014.0,-66.32809312634875,-33.29858340354726
1723,67.852,384,475,411,219,432,788,1014.0,-66.32697802176787,-33.29858340354727
1724,62.823,312,403,468,291,504,860,1014.0,-66.32586291718702,-33.29858340354726
1725,50.213,246,337,526,357,569,926,1014.0,-66.32474781260615,-33.29858340354726
1726,57.656,197,288,555,595,550,1165,1014.0,-66.32363270802531,-33.29858340354726
1727,48.755,162,165,575,644,446,1200,1014.0,-66.32251760344444,-33.29858340354726
1728,42.632,175,178,562,658,433,1200,1014.0,-66.32140249886359,-33.29858340354726
1729,44.669,407,410,671,889,201,1250,1014.0,-66.32028739428274,-33.29858340354727
1730,50.641,458,494,587,973,117,1166,1014.0,-66.31917228970185,-33.29858340354726
1731,57.593,467,750,413,1025,400,1164,1014.0,-66.31805718512102,-33.29858340354726
1732,60.673,379,757,492,1113,313,1077,1014.0,-66.31694208054016,-33.29858340354727
1733,41.35,243,894,432,1249,449,988,1014.0,-66.3158269759593,-33.29858340354727
1734,9.932,0,1137,299,1309,693,961,1014.0,-66.31471187137844,-33.29858340354726
1735,29.595,6,1143,292,1315,699,968,1014.0,-66.31359676679757,-33.29858340354726
1736,7.895,188,1325,474,1497,881,975,1014.0,-66.31248166221673,-33.29858340354727
1737,33.668,310,1447,385,1619,1003,853,1014.0,-66.31136655763586,-33.29858340354727
1738,40.621,322,1459,385,1631,1015,853,1014.0,-66.31025145305499,-33.29858340354726
1739,33.857,458,1595,249,1561,1151,717,1014.0,-66.30913634847413,-33.29858340354726
1740,45.612,687,1824,0,1312,1380,966,1014.0,-66.3080212438933,-33.29858340354727
1741,6.99,1204,2217,655,1230,1834,1113,1014.0,-66.30579103473156,-33.29858340354726
1742,15.803,1247,2121,560,1135,1791,1017,1014.0,-66.30467593015071,-33.29858340354726
1743,0.0,999,913,891,1534,1511,1046,1014.0,-66.35638100709471,-33.29944922739943
1744,0.0,937,851,828,1471,1449,983,1014.0,-66.35526589561938,-33.29944922739943
1745,0.0,888,802,779,1422,1400,934,1014.0,-66.35415078414404,-33.29944922739943
1746,1.672,731,845,499,1056,1131,499,1014.0,-66.35192056119338,-33.29944922739943
1747,20.82,798,797,402,959,1033,401,1014.0,-66.35080544971804,-33.29944922739942
1748,12.094,844,722,322,864,938,307,1014.0,-66.3496903382427,-33.29944922739943
1749,27.86,775,548,177,629,706,141,1014.0,-66.34857522676737,-33.29944922739943
1750,34.687,675,463,300,531,600,53,1014.0,-66.34746011529202,-33.29944922739943
1751,44.983,595,518,180,361,431,221,1014.0,-66.3463450038167,-33.29944922739943
1752,48.579,599,512,164,346,423,230,1014.0,-66.34522989234135,-33.29944922739943
1753,59.504,488,644,68,249,317,367,1014.0,-66.34411478086601,-33.29944922739942
1754,55.481,613,667,202,150,218,418,1014.0,-66.34299966939068,-33.29944922739943
1755,68.104,587,696,137,281,182,319,1014.0,-66.34188455791534,-33.29944922739943
1756,54.676,486,595,0,231,280,411,1014.0,-66.34076944644,-33.29944922739943
1757,51.282,486,595,0,231,280,411,1014.0,-66.33965433496466,-33.29944922739943
1758,39.741,377,486,149,266,131,262,1014.0,-66.33853922348933,-33.29944922739943
1759,50.741,359,385,290,206,121,121,1014.0,-66.33742411201399,-33.29944922739943
1760,66.922,238,263,277,84,0,0,1014.0,-66.33630900053866,-33.29944922739943
1761,72.969,372,397,114,235,53,162,1014.0,-66.33519388906333,-33.29944922739943
1762,48.969,482,508,225,346,164,273,1014.0,-66.33407877758798,-33.29944922739943
1763,60.271,572,598,315,437,254,363,1014.0,-66.33296366611266,-33.29944922739943
1764,67.663,695,720,437,535,323,445,1014.0,-66.33184855463732,-33.29944922739943
1765,66.67,695,720,437,535,323,445,1014.0,-66.33073344316198,-33.29944922739943
1766,63.464,813,838,414,406,193,568,1014.0,-66.32961833168663,-33.29944922739943
1767,54.299,657,740,218,222,368,743,1014.0,-66.3285032202113,-33.29944922739943
1768,34.247,626,713,188,253,399,774,1014.0,-66.32738810873596,-33.29944922739942
1769,46.743,469,561,282,348,556,917,1014.0,-66.32627299726065,-33.29944922739943
1770,55.142,370,461,382,439,651,1008,1014.0,-66.3251578857853,-33.29944922739943
1771,47.447,197,288,555,595,550,1165,1014.0,-66.32404277430996,-33.29944922739943
1772,53.872,283,374,642,682,637,1251,1014.0,-66.32292766283463,-33.29944922739943
1773,57.354,346,349,391,624,603,1030,1014.0,-66.32181255135929,-33.29944922739943
1774,55.318,467,750,413,1025,400,1164,1014.0,-66.31846721693327,-33.29944922739943
1775,51.571,390,846,380,1045,425,1189,1014.0,-66.31735210545794,-33.29944922739942
1776,54.865,294,928,387,1110,483,1158,1014.0,-66.31623699398261,-33.29944922739943
1777,28.589,197,1024,353,1136,579,1158,1014.0,-66.31512188250728,-33.29944922739943
1778,35.856,49,1172,249,1284,728,1010,1014.0,-66.31400677103194,-33.29944922739943
1779,42.205,401,1538,346,1579,1094,947,1014.0,-66.31177654808126,-33.29944922739943
1780,48.843,418,1555,312,1563,1111,963,1014.0,-66.31066143660594,-33.29944922739943
1781,35.73,563,1700,124,1436,1256,842,1014.0,-66.3095463251306,-33.29944922739943
1782,13.201,687,1824,0,1312,1380,966,1014.0,-66.30843121365525,-33.29944922739943
1783,18.154,1009,2082,798,1426,1638,1309,1014.0,-66.30731610217991,-33.29944922739943
1784,22.328,1204,2217,655,1230,1834,1113,1014.0,-66.30620099070458,-33.29944922739943
1785,50.754,1235,2247,685,1260,1864,1143,1014.0,-66.30508587922925,-33.29944922739943
1786,0.0,1047,961,961,1604,1582,1116,1014.0,-66.3579064094861,-33.30031505449263
1787,0.0,999,913,891,1534,1511,1046,1014.0,-66.35679129111598,-33.30031505449262
1788,0.0,912,826,826,1469,1447,981,1014.0,-66.3556761727459,-33.300315054492636
1789,0.0,776,689,670,1313,1291,825,1014.0,-66.3545610543758,-33.300315054492636
