,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
650,33.182,797,569,558,1154,422,3105,5972.0,61.489006992057305,31.02972689753002
651,35.169,1029,337,510,922,374,2920,5972.0,61.490104941417464,31.029726897530022
652,49.81,1121,244,603,829,301,2828,5972.0,61.49120289077763,31.029726897530022
653,42.037,1297,221,778,665,258,2664,5972.0,61.49230084013779,31.029726897530026
654,37.12,1345,184,777,613,206,2611,5972.0,61.49339878949796,31.029726897530022
655,30.582,1174,158,647,442,35,2440,5972.0,61.494496738858125,31.029726897530015
656,24.988,1020,312,527,288,32,2287,5972.0,61.495594688218304,31.029726897530026
657,28.595,938,466,496,235,176,2204,5972.0,61.496692637578455,31.02972689753002
658,35.682,849,479,536,409,272,2108,5972.0,61.497790586938635,31.029726897530026
659,28.851,763,392,622,495,358,2021,5972.0,61.4988885362988,31.029726897530026
660,37.349,520,150,592,535,449,1787,5972.0,61.499986485658944,31.029726897530022
661,43.996,503,132,621,727,622,1769,5972.0,61.50108443501913,31.02972689753002
662,38.887,523,153,641,747,642,1790,5972.0,61.502182384379296,31.029726897530022
663,47.292,380,254,518,647,399,1528,5972.0,61.503280333739454,31.029726897530022
664,39.702,360,467,667,703,186,1353,5972.0,61.504378283099626,31.029726897530026
665,31.864,283,556,766,810,48,1216,5972.0,61.50547623245979,31.029726897530022
666,42.998,376,648,673,733,0,1152,5972.0,61.50657418181994,31.029726897530022
667,41.716,615,811,800,860,253,898,5972.0,61.50767213118013,31.02972689753002
668,30.472,710,920,909,969,362,789,5972.0,61.50877008054029,31.029726897530022
669,42.43,785,995,984,1044,437,714,5972.0,61.509868029900446,31.029726897530022
670,52.74,840,901,1202,1321,714,794,5972.0,61.51096597926062,31.02972689753002
671,38.731,882,943,1357,1417,810,632,5972.0,61.51206392862078,31.029726897530022
672,33.521,838,899,1321,1500,893,676,5972.0,61.513161877980956,31.029726897530026
673,26.214,782,843,1560,1658,1051,639,5972.0,61.51425982734112,31.029726897530022
674,34.757,882,944,1695,1820,1213,802,5972.0,61.515357776701286,31.029726897530026
675,30.811,968,1029,1801,1931,1324,854,5972.0,61.51645572606145,31.02972689753002
676,28.531,1009,1070,1849,2002,1395,905,5972.0,61.51755367542162,31.029726897530022
677,29.776,53,470,670,1957,779,3855,5972.0,61.48097693293222,31.028869179769927
678,28.302,180,354,563,1860,840,3859,5972.0,61.48207487614177,31.02886917976993
679,33.192,278,436,452,1740,720,3738,5972.0,61.48317281935131,31.028869179769927
680,26.361,411,415,373,1596,754,3595,5972.0,61.48427076256085,31.028869179769927
681,49.618,514,518,476,1493,792,3492,5972.0,61.485368705770384,31.02886917976993
682,33.311,594,547,504,1344,626,3343,5972.0,61.48646664897991,31.028869179769927
683,30.023,691,628,601,1225,532,3200,5972.0,61.487564592189464,31.028869179769927
684,39.638,860,505,664,1090,542,3089,5972.0,61.48866253539901,31.028869179769927
685,43.181,934,432,605,1016,468,3015,5972.0,61.48976047860854,31.028869179769927
686,33.741,1101,308,593,857,446,2855,5972.0,61.490858421818075,31.028869179769927
687,40.947,1203,230,684,766,359,2765,5972.0,61.491956365027626,31.028869179769927
688,32.615,1243,75,561,611,204,2610,5972.0,61.493054308237156,31.028869179769927
689,37.587,1216,202,669,484,77,2482,5972.0,61.494152251446685,31.02886917976993
690,27.881,1216,204,534,484,0,2453,5972.0,61.495250194656236,31.028869179769927
691,30.362,851,452,563,396,299,2081,5972.0,61.4974460810753,31.028869179769927
692,26.91,772,387,647,383,429,2003,5972.0,61.498544024284854,31.02886917976993
693,36.085,632,262,656,480,471,1891,5972.0,61.49964196749439,31.028869179769927
694,33.988,719,349,692,515,558,1754,5972.0,61.50073991070392,31.028869179769927
695,43.099,577,432,627,450,438,1606,5972.0,61.501837853913464,31.028869179769927
696,29.666,511,385,553,537,372,1540,5972.0,61.50293579712301,31.028869179769927
697,42.623,625,498,522,582,486,1540,5972.0,61.50403374033255,31.028869179769927
698,49.453,376,648,673,733,0,1152,5972.0,61.50513168354208,31.028869179769927
699,32.056,407,634,642,701,31,1120,5972.0,61.50622962675161,31.028869179769927
700,28.778,566,748,737,797,190,961,5972.0,61.50732756996116,31.028869179769927
701,47.997,740,950,940,999,393,950,5972.0,61.50842551317071,31.02886917976993
702,45.617,799,1009,998,1058,451,1008,5972.0,61.50952345638024,31.028869179769927
703,47.649,921,983,1062,1221,614,950,5972.0,61.51062139958978,31.02886917976993
704,37.11,757,818,1127,1393,786,870,5972.0,61.5117193427993,31.028869179769927
705,29.373,755,817,1276,1538,931,752,5972.0,61.512817286008854,31.02886917976993
706,13.643,691,752,1471,1710,1103,735,5972.0,61.5139152292184,31.02886917976993
707,38.42,776,837,1615,1903,1296,885,5972.0,61.515013172427935,31.028869179769927
708,32.798,837,898,1676,1918,1311,900,5972.0,61.51611111563748,31.028869179769927
709,27.506,188,378,715,2043,1033,4041,5972.0,61.48063253426612,31.028011464928905
710,14.211,169,354,598,1902,883,3901,5972.0,61.481730471325314,31.02801146492891
711,47.494,180,354,563,1860,840,3859,5972.0,61.482828408384485,31.028011464928905
712,33.823,392,398,355,1614,772,3613,5972.0,61.48392634544365,31.02801146492891
713,32.212,376,328,286,1514,807,3512,5972.0,61.48502428250282,31.028011464928905
714,38.969,516,468,411,1342,716,3341,5972.0,61.486122219562,31.028011464928905
715,36.424,646,598,462,1208,743,3207,5972.0,61.487220156621206,31.028011464928912
716,32.606,763,567,565,1115,655,3114,5972.0,61.48831809368037,31.02801146492891
717,38.273,874,432,664,980,573,2979,5972.0,61.489416030739555,31.02801146492891
718,43.785,985,320,688,869,462,2867,5972.0,61.49051396779873,31.02801146492891
719,31.305,1083,223,666,771,364,2770,5972.0,61.4916119048579,31.028011464928905
720,34.748,1257,48,535,686,246,2669,5972.0,61.49270984191708,31.02801146492891
721,47.402,1306,0,486,686,204,2658,5972.0,61.493807778976254,31.028011464928905
722,32.459,1269,258,481,537,53,2400,5972.0,61.49490571603544,31.02801146492891
723,29.547,1269,258,481,537,53,2400,5972.0,61.496003653094604,31.02801146492891
724,35.215,1157,322,530,0,288,2256,5972.0,61.4971015901538,31.028011464928912
725,25.775,800,368,576,312,434,1970,5972.0,61.49819952721297,31.02801146492891
726,25.857,873,327,535,260,434,1917,5972.0,61.49929746427215,31.028011464928905
727,27.506,757,382,585,305,478,1792,5972.0,61.500395401331325,31.028011464928905
728,38.264,659,357,551,375,520,1646,5972.0,61.5014933383905,31.02801146492891
729,38.136,650,381,563,414,497,1593,5972.0,61.502591275449696,31.02801146492891
730,46.303,573,412,419,479,397,1436,5972.0,61.50368921250886,31.02801146492891
731,29.538,609,451,440,500,232,1258,5972.0,61.504787149568024,31.028011464928905
732,29.703,439,621,610,670,63,1088,5972.0,61.50588508662722,31.028011464928905
733,32.45,595,757,617,826,219,1140,5972.0,61.5069830236864,31.02801146492891
734,43.685,770,951,941,1000,394,1068,5972.0,61.50808096074558,31.02801146492891
735,42.101,799,962,948,1058,451,1063,5972.0,61.50917889780475,31.028011464928905
736,36.964,860,921,1007,1282,675,988,5972.0,61.51027683486393,31.028011464928902
737,36.57,812,874,1057,1333,726,958,5972.0,61.51137477192311,31.02801146492891
738,22.662,725,786,1149,1424,818,892,5972.0,61.51247270898229,31.028011464928912
739,17.763,566,628,1266,1576,969,890,5972.0,61.51357064604146,31.028011464928905
740,44.133,763,824,1570,1858,1251,840,5972.0,61.51466858310064,31.028011464928905
741,2.6,188,378,715,2043,1033,4041,5972.0,61.4802881505372,31.02715375300684
742,27.945,133,124,393,1720,1050,3719,5972.0,61.482484012355364,31.02715375300684
743,34.19,208,179,349,1646,975,3645,5972.0,61.483581943264454,31.02715375300684
744,32.441,395,347,304,1461,895,3460,5972.0,61.48467987417353,31.027153753006832
745,41.368,574,526,385,1282,798,3280,5972.0,61.485777805082606,31.02715375300684
746,40.709,716,615,346,1274,859,3272,5972.0,61.486875735991696,31.02715375300684
747,42.494,716,615,346,1274,859,3272,5972.0,61.487973666900785,31.027153753006836
748,34.821,904,460,436,1008,601,3007,5972.0,61.489071597809875,31.027153753006843
749,22.973,988,394,502,942,535,2941,5972.0,61.49016952871895,31.027153753006836
750,34.931,1200,187,673,838,392,2836,5972.0,61.49126745962802,31.02715375300684
751,46.194,1239,221,562,871,350,2736,5972.0,61.49236539053711,31.027153753006832
752,36.231,1386,162,398,794,304,2572,5972.0,61.49346332144619,31.027153753006836
753,38.063,1423,125,361,756,278,2534,5972.0,61.4945612523553,31.02715375300684
754,29.071,1273,139,320,461,214,2239,5972.0,61.495659183264365,31.027153753006836
755,29.538,1241,107,288,429,235,2207,5972.0,61.49675711417347,31.02715375300684
756,31.571,1070,124,333,197,284,2059,5972.0,61.497855045082545,31.027153753006836
757,27.588,895,278,487,217,373,1901,5972.0,61.498952975991614,31.02715375300684
758,31.424,812,305,514,243,417,1853,5972.0,61.50005090690071,31.02715375300684
759,33.402,783,226,420,244,514,1719,5972.0,61.5011488378098,31.02715375300684
760,33.915,789,213,407,262,471,1496,5972.0,61.50224676871888,31.02715375300684
761,30.967,682,382,309,431,364,1389,5972.0,61.50334469962796,31.027153753006836
762,32.047,691,482,409,531,315,1340,5972.0,61.504442630537035,31.027153753006836
763,37.001,647,606,454,811,271,1296,5972.0,61.50554056144613,31.02715375300684
764,33.732,622,648,478,837,246,1271,5972.0,61.506638492355215,31.02715375300684
765,42.018,747,771,577,976,371,1189,5972.0,61.5077364232643,31.027153753006836
766,37.376,759,814,651,1050,482,1300,5972.0,61.50883435417339,31.02715375300684
767,43.328,776,837,823,1208,601,1172,5972.0,61.509932285082456,31.02715375300684
768,48.766,815,876,1090,1397,790,1103,5972.0,61.511030215991546,31.02715375300684
769,41.945,642,704,1225,1500,893,966,5972.0,61.51212814690063,31.027153753006832
770,20.803,536,597,1236,1590,999,920,5972.0,61.51322607780972,31.027153753006836
771,29.758,595,656,1502,1902,1476,1065,5972.0,61.51542193962789,31.02715375300684
772,3.424,595,656,1502,1902,1476,1065,5972.0,61.51651987053699,31.02715375300684
773,8.369,0,190,527,1854,1184,3853,5972.0,61.48104170650407,31.026296044003605
774,19.173,109,149,417,1745,1074,3743,5972.0,61.48213963126333,31.026296044003605
775,30.344,258,0,268,1695,1136,3694,5972.0,61.483237556022594,31.026296044003605
776,44.298,326,68,200,1627,1068,3626,5972.0,61.48433548078185,31.026296044003605
777,27.277,462,219,106,1476,987,3474,5972.0,61.4854334055411,31.026296044003605
778,46.285,716,615,346,1274,859,3272,5972.0,61.486531330300366,31.026296044003605
779,38.081,804,545,276,1150,743,3148,5972.0,61.487629255059616,31.026296044003605
780,30.857,927,521,399,1121,690,3085,5972.0,61.48872717981888,31.026296044003605
781,44.793,1010,463,507,1040,633,3035,5972.0,61.48982510457813,31.0262960440036
782,41.615,1133,335,629,985,540,2951,5972.0,61.49092302933739,31.026296044003605
783,42.897,1215,253,711,904,458,2902,5972.0,61.49202095409665,31.0262960440036
784,41.56,1278,269,378,773,254,2551,5972.0,61.49311887885591,31.026296044003605
785,36.918,1333,216,269,665,187,2443,5972.0,61.49421680361517,31.026296044003605
786,38.035,1364,230,21,552,233,2330,5972.0,61.495314728374424,31.026296044003608
787,29.227,1160,26,208,349,159,2127,5972.0,61.496412653133675,31.0262960440036
788,27.194,1081,87,295,257,230,2028,5972.0,61.497510577892925,31.026296044003608
789,32.157,1036,155,364,216,224,1957,5972.0,61.49860850265218,31.0262960440036
790,32.038,986,267,469,94,297,1835,5972.0,61.49970642741144,31.026296044003605
791,32.99,955,132,326,82,359,1686,5972.0,61.500804352170704,31.0262960440036
792,33.411,812,190,384,239,493,1519,5972.0,61.501902276929954,31.026296044003605
793,40.828,901,215,91,420,582,1607,5972.0,61.50300020168921,31.026296044003605
794,38.749,787,345,222,519,469,1494,5972.0,61.50409812644847,31.026296044003605
795,44.811,850,403,266,608,474,1500,5972.0,61.505196051207726,31.026296044003605
796,39.738,744,530,357,735,368,1393,5972.0,61.50629397596698,31.026296044003605
797,34.281,718,641,447,846,341,1367,5972.0,61.50739190072625,31.0262960440036
798,40.709,707,769,702,1101,534,1293,5972.0,61.50848982548551,31.026296044003605
799,36.387,630,691,780,1179,611,1318,5972.0,61.50958775024477,31.026296044003605
800,43.071,668,729,905,1304,727,1265,5972.0,61.51068567500403,31.026296044003605
801,31.928,750,811,1025,1424,855,1169,5972.0,61.511783599763284,31.026296044003605
802,8.653,381,442,1159,1558,1109,1028,5972.0,61.512881524522534,31.026296044003605
803,29.602,302,363,1209,1609,1184,1059,5972.0,61.5139794492818,31.026296044003605
804,11.473,227,37,755,2082,1411,4080,5972.0,61.47959942788836,31.02543833791909
805,21.215,258,0,268,1695,1136,3694,5972.0,61.48289318371745,31.02543833791909
806,27.341,258,0,268,1695,1136,3694,5972.0,61.48399110232715,31.02543833791909
807,34.858,527,268,0,1426,1019,3425,5972.0,61.48508902093685,31.025438337919095
808,21.096,653,394,125,1345,939,3344,5972.0,61.48618693954654,31.02543833791909
809,43.648,728,469,200,1292,885,3290,5972.0,61.48728485815625,31.025438337919095
810,37.696,935,564,408,1157,750,3145,5972.0,61.48838277676594,31.025438337919095
811,34.721,1036,432,533,1082,627,3012,5972.0,61.48948069537565,31.0254383379191
812,43.144,1114,445,666,1077,491,2876,5972.0,61.49057861398534,31.02543833791909
813,43.74,1116,516,632,1027,420,2805,5972.0,61.49167653259504,31.025438337919095
814,34.428,1205,343,399,794,187,2572,5972.0,61.49277445120473,31.02543833791909
815,43.447,1268,277,204,599,121,2377,5972.0,61.49387236981443,31.02543833791909
816,36.936,1268,220,147,542,121,2320,5972.0,61.494970288424135,31.02543833791909
817,41.295,1274,140,67,462,144,2241,5972.0,61.49606820703382,31.02543833791909
818,38.557,1263,129,280,451,262,2229,5972.0,61.49716612564352,31.025438337919088
819,29.483,1125,223,431,198,122,1941,5972.0,61.49826404425321,31.025438337919095
820,22.57,1045,222,417,17,268,1776,5972.0,61.49936196286291,31.025438337919095
821,39.747,1114,197,330,93,362,1833,5972.0,61.50045988147262,31.0254383379191
822,30.344,1018,25,204,194,481,1725,5972.0,61.50155780008231,31.025438337919088
823,38.246,972,144,78,349,601,1678,5972.0,61.50265571869199,31.02543833791909
824,37.632,922,267,73,472,604,1629,5972.0,61.5037536373017,31.025438337919095
825,47.201,914,294,100,499,595,1620,5972.0,61.50485155591139,31.02543833791909
826,40.681,890,634,439,839,513,1539,5972.0,61.50594947452108,31.02543833791909
827,41.652,844,679,484,884,468,1494,5972.0,61.50704739313079,31.025438337919088
828,35.114,764,621,580,980,491,1492,5972.0,61.508145311740485,31.025438337919088
829,40.398,621,680,719,1119,644,1427,5972.0,61.50924323035019,31.025438337919095
830,39.638,539,600,799,1199,702,1384,5972.0,61.51034114895989,31.02543833791909
831,44.106,640,701,915,1315,802,1278,5972.0,61.511439067569576,31.025438337919095
832,9.532,288,350,1015,1414,990,1161,5972.0,61.51253698617927,31.02543833791909
833,28.513,164,226,1102,1501,1077,1197,5972.0,61.513634904788965,31.02543833791909
834,10.337,145,84,1412,1812,1387,1508,5972.0,61.515830742008355,31.02543833791909
835,28.449,194,133,1461,1861,1436,1557,5972.0,61.51692866061806,31.02543833791909
836,8.735,275,214,1542,1941,1517,1637,5972.0,61.51802657922775,31.02543833791909
837,15.584,5000,5000,5000,5000,5000,5000,5972.0,61.47925508896723,31.024580634753185
838,23.816,431,241,705,2013,1535,4012,5972.0,61.48035300142763,31.024580634753182
839,40.388,486,296,608,1916,1509,3915,5972.0,61.48145091388804,31.024580634753182
840,47.796,530,340,503,1811,1404,3810,5972.0,61.482548826348435,31.02458063475318
841,31.507,440,182,277,1585,1178,3584,5972.0,61.48364673880883,31.024580634753185
842,23.422,472,214,309,1617,1210,3616,5972.0,61.48474465126923,31.024580634753182
843,31.498,667,409,140,1422,1015,3420,5972.0,61.48584256372964,31.024580634753182
844,24.017,761,502,233,1344,937,3332,5972.0,61.48694047619004,31.02458063475318
845,43.218,853,594,326,1251,844,3239,5972.0,61.48803838865045,31.024580634753182
846,45.534,982,644,737,1205,628,2964,5972.0,61.48913630111085,31.024580634753185
847,42.302,1020,569,695,1111,534,2870,5972.0,61.49023421357125,31.024580634753185
848,45.598,1038,523,534,929,322,2708,5972.0,61.49133212603166,31.02458063475319
849,25.015,1038,523,534,929,322,2708,5972.0,61.492430038492074,31.02458063475319
850,32.999,1092,358,285,681,73,2459,5972.0,61.49352795095247,31.024580634753182
851,42.229,1151,280,207,580,124,2345,5972.0,61.494625863412864,31.02458063475318
852,47.604,1089,342,269,530,186,2289,5972.0,61.49572377587328,31.024580634753185
853,22.882,1178,255,431,325,95,2084,5972.0,61.49682168833368,31.024580634753185
854,23.01,1241,207,389,262,47,2021,5972.0,61.49791960079407,31.02458063475318
855,42.641,1255,373,561,246,222,2005,5972.0,61.49901751325448,31.024580634753182
856,45.369,1149,189,322,121,372,1880,5972.0,61.500115425714895,31.024580634753182
857,30.143,1102,99,232,172,459,1809,5972.0,61.50121333817529,31.02458063475318
858,34.766,1130,159,208,344,611,1837,5972.0,61.50231125063569,31.024580634753182
859,35.114,1087,231,166,435,722,1793,5972.0,61.50340916309608,31.02458063475319
860,36.259,973,323,145,528,655,1680,5972.0,61.50450707555648,31.024580634753182
861,34.776,1000,499,305,704,648,1673,5972.0,61.50560498801691,31.024580634753185
862,47.366,942,585,391,790,587,1613,5972.0,61.50670290047731,31.024580634753185
863,37.376,744,546,527,926,570,1596,5972.0,61.5078008129377,31.024580634753182
864,36.259,615,559,667,1067,644,1505,5972.0,61.50889872539812,31.02458063475318
865,24.795,492,553,778,1177,755,1382,5972.0,61.50999663785852,31.024580634753185
866,13.02,368,429,914,1313,898,1269,5972.0,61.51109455031891,31.024580634753185
867,30.207,262,323,1004,1404,979,1181,5972.0,61.512192462779325,31.024580634753185
868,22.744,145,206,1146,1545,1126,1254,5972.0,61.51329037523973,31.024580634753185
869,8.735,23,84,1243,1642,1218,1338,5972.0,61.51438828770013,31.024580634753185
870,15.053,112,51,1379,1778,1354,1474,5972.0,61.515486200160524,31.02458063475318
871,37.623,233,171,1500,1899,1475,1595,5972.0,61.516584112620926,31.024580634753185
872,10.484,275,214,1542,1941,1517,1637,5972.0,61.51768202508133,31.02458063475318
873,32.23,598,408,835,2143,1737,4142,5972.0,61.47891076498075,31.023722934505763
874,21.893,620,429,799,2107,1700,4106,5972.0,61.48000867129214,31.02372293450576
875,32.77,628,438,629,1937,1530,3935,5972.0,61.48110657760352,31.023722934505766
876,26.837,590,331,426,1734,1328,3733,5972.0,61.48220448391489,31.023722934505763
877,28.971,472,214,309,1617,1210,3616,5972.0,61.48330239022627,31.023722934505763
878,41.634,542,283,378,1686,1279,3626,5972.0,61.484400296537636,31.023722934505763
879,41.588,654,395,490,1754,1392,3514,5972.0,61.48549820284903,31.023722934505763
880,25.574,759,500,231,1540,1133,3394,5972.0,61.4865961091604,31.023722934505766
881,38.841,834,575,306,1560,1207,3319,5972.0,61.487694015471774,31.02372293450576
882,24.749,982,644,737,1205,628,2964,5972.0,61.48879192178316,31.023722934505766
883,43.245,912,718,693,1096,519,2855,5972.0,61.48988982809453,31.023722934505766
884,37.852,935,625,637,1002,425,2761,5972.0,61.49098773440589,31.023722934505763
885,32.954,832,778,790,984,578,2743,5972.0,61.49208564071727,31.023722934505763
886,29.804,886,698,634,776,427,2535,5972.0,61.49318354702866,31.023722934505763
887,34.675,976,460,387,672,175,2431,5972.0,61.49428145334002,31.023722934505763
888,27.78,999,423,403,501,260,2260,5972.0,61.49537935965141,31.023722934505763
889,32.77,1100,322,399,400,162,2159,5972.0,61.49647726596279,31.023722934505763
890,32.34,1294,275,457,295,115,2054,5972.0,61.49757517227415,31.023722934505766
891,41.515,1378,359,540,379,199,2138,5972.0,61.49867307858555,31.023722934505763
892,36.799,1355,404,508,337,346,2096,5972.0,61.49977098489693,31.023722934505766
893,41.377,1261,300,387,233,465,1992,5972.0,61.5008688912083,31.023722934505766
894,40.48,1181,209,259,344,593,1887,5972.0,61.501966797519664,31.02372293450576
895,40.498,1158,312,248,497,758,1864,5972.0,61.50306470383103,31.023722934505766
896,34.446,1061,407,233,612,742,1768,5972.0,61.5041626101424,31.02372293450576
897,35.92,1085,465,270,670,780,1805,5972.0,61.50526051645379,31.02372293450576
898,45.131,846,570,420,820,655,1681,5972.0,61.50635842276516,31.023722934505763
899,40.022,793,487,503,902,729,1699,5972.0,61.50745632907654,31.023722934505763
900,20.538,629,430,649,1048,673,1525,5972.0,61.508554235387926,31.023722934505766
901,3.608,535,449,770,1169,766,1463,5972.0,61.5096521416993,31.023722934505763
902,26.562,429,490,868,1267,861,1340,5972.0,61.51075004801067,31.023722934505766
903,44.152,347,408,973,1373,966,1377,5972.0,61.51184795432206,31.023722934505763
904,34.657,223,284,1098,1497,1090,1322,5972.0,61.51294586063342,31.023722934505763
905,31.791,105,166,1241,1640,1234,1373,5972.0,61.514043766944816,31.023722934505763
906,40.031,148,87,1415,1815,1390,1511,5972.0,61.51514167325618,31.023722934505763
907,38.429,200,139,1467,1866,1442,1562,5972.0,61.51623957956757,31.02372293450576
908,36.524,598,408,835,2143,1737,4142,5972.0,61.47856645592836,31.02286523717672
909,24.182,597,406,834,2142,1735,4141,5972.0,61.479664356090986,31.022865237176717
910,18.633,521,330,616,1924,1517,3923,5972.0,61.4807622562536,31.022865237176717
911,36.936,581,391,657,1965,1558,3964,5972.0,61.48186015641621,31.022865237176717
912,38.237,681,422,518,1826,1419,3727,5972.0,61.48295805657881,31.022865237176717
913,34.373,606,347,442,1750,1343,3589,5972.0,61.484055956741436,31.02286523717671
914,44.472,654,395,490,1754,1392,3514,5972.0,61.485153856904056,31.022865237176713
915,37.55,793,534,496,1669,1319,3428,5972.0,61.486251757066675,31.022865237176717
916,16.188,874,615,346,1520,1170,3279,5972.0,61.48734965722929,31.022865237176717
917,44.893,812,739,471,1341,765,3100,5972.0,61.4884475573919,31.02286523717671
918,41.881,923,813,618,1193,617,2952,5972.0,61.48954545755452,31.022865237176717
919,40.388,754,872,787,1073,675,2832,5972.0,61.49064335771714,31.022865237176717
920,37.33,820,765,778,972,566,2731,5972.0,61.49174125787975,31.022865237176713
921,38.218,743,679,614,757,407,2516,5972.0,61.49283915804237,31.022865237176717
922,29.318,893,529,465,607,258,2366,5972.0,61.493937058204985,31.02286523717671
923,34.336,1015,564,575,634,348,2393,5972.0,61.495034958367604,31.022865237176717
924,41.661,1128,492,671,562,332,2321,5972.0,61.49613285853021,31.022865237176713
925,36.625,1236,542,724,562,382,2321,5972.0,61.49723075869282,31.022865237176713
926,33.723,1348,437,619,457,277,2216,5972.0,61.49832865885544,31.02286523717671
927,31.626,1356,478,660,498,318,2257,5972.0,61.499426559018055,31.022865237176713
928,42.751,1451,541,551,473,521,2157,5972.0,61.500524459180674,31.022865237176717
929,38.612,1362,452,462,385,585,2069,5972.0,61.501622359343294,31.022865237176717
930,42.293,1275,439,375,443,672,1981,5972.0,61.50272025950591,31.02286523717671
931,46.203,1272,464,400,589,630,2005,5972.0,61.503818159668526,31.022865237176713
932,46.404,1045,535,341,740,736,1876,5972.0,61.504916059831146,31.022865237176717
933,31.553,967,609,452,851,713,1872,5972.0,61.50601395999377,31.02286523717671
934,39.601,766,396,677,1077,774,1678,5972.0,61.507111860156385,31.022865237176717
935,21.664,702,342,665,1064,768,1610,5972.0,61.50820976031899,31.022865237176717
936,21.993,615,368,695,1095,723,1527,5972.0,61.5093076604816,31.022865237176717
937,33.567,428,489,869,1268,861,1448,5972.0,61.51040556064422,31.022865237176717
938,11.271,343,404,953,1353,946,1433,5972.0,61.511503460806836,31.022865237176713
939,28.714,443,504,1068,1467,1064,1568,5972.0,61.51260136096947,31.022865237176717
940,18.404,453,514,1089,1488,1088,1577,5972.0,61.513699261132075,31.022865237176717
941,36.589,156,217,1423,1823,1398,1519,5972.0,61.51479716129469,31.022865237176717
942,44.939,294,280,1486,1886,1461,1656,5972.0,61.5158950614573,31.02286523717671
943,38.163,377,316,1605,2005,1598,1739,5972.0,61.516992961619934,31.022865237176717
944,17.644,465,404,1694,2093,1686,1828,5972.0,61.51809086178253,31.02286523717671
945,9.66,627,604,1749,2148,1742,2028,5972.0,61.51918876194516,31.02286523717671
946,29.264,748,558,824,2132,1725,4130,5972.0,61.479320055823514,31.02200754276592
947,30.628,675,485,750,2059,1652,4057,5972.0,61.48041794983763,31.022007542765916
948,21.911,652,462,716,2024,1617,3956,5972.0,61.48151584385175,31.022007542765913
949,29.904,779,541,643,1951,1544,3785,5972.0,61.482613737865876,31.022007542765913
950,30.545,759,501,596,1867,1488,3652,5972.0,61.483711631880006,31.022007542765916
951,42.265,709,451,532,1753,1403,3512,5972.0,61.48480952589412,31.02200754276591
952,48.968,871,612,506,1675,1326,3434,5972.0,61.48590741990825,31.022007542765916
953,58.793,871,612,506,1675,1326,3434,5972.0,61.48700531392236,31.022007542765913
954,25.867,764,751,482,1357,919,3116,5972.0,61.4881032079365,31.022007542765916
955,34.29,709,843,574,1287,937,3046,5972.0,61.48920110195061,31.022007542765913
956,41.176,786,904,819,1105,707,2864,5972.0,61.49029899596475,31.022007542765916
957,32.02,692,932,816,1010,661,2769,5972.0,61.491396889978866,31.022007542765916
958,22.039,674,748,684,826,476,2585,5972.0,61.49249478399299,31.022007542765916
959,36.47,836,815,751,893,544,2652,5972.0,61.49359267800711,31.02200754276591
960,40.984,1025,649,585,719,377,2478,5972.0,61.49469057202124,31.022007542765913
961,35.215,1046,680,677,747,470,2506,5972.0,61.49578846603534,31.022007542765913
962,36.204,1168,589,770,631,429,2390,5972.0,61.49688636004947,31.022007542765913
963,36.497,1210,574,755,594,414,2353,5972.0,61.49798425406359,31.022007542765913
964,39.857,1322,576,709,596,392,2316,5972.0,61.499082148077726,31.02200754276591
965,36.497,1396,624,635,557,467,2241,5972.0,61.50018004209184,31.022007542765916
966,39.903,1471,561,571,493,490,2177,5972.0,61.50127793610595,31.022007542765916
967,36.744,1422,545,545,477,513,2150,5972.0,61.50237583012009,31.02200754276591
968,42.934,1348,541,476,580,571,2082,5972.0,61.50347372413421,31.022007542765913
969,43.163,1031,620,548,880,552,1943,5972.0,61.504571618148326,31.022007542765913
970,27.423,959,547,485,885,591,1870,5972.0,61.50566951216246,31.022007542765916
971,29.428,853,443,613,1012,709,1765,5972.0,61.506767406176586,31.022007542765913
972,35.124,826,336,727,1126,824,1737,5972.0,61.50786530019069,31.022007542765913
973,34.226,831,152,838,1238,932,1742,5972.0,61.508963194204824,31.022007542765916
974,31.241,860,204,906,1305,962,1772,5972.0,61.51006108821894,31.022007542765916
975,37.468,903,179,956,1355,1012,1822,5972.0,61.51115898223307,31.022007542765916
976,38.099,600,470,1136,1536,1136,1724,5972.0,61.51225687624718,31.022007542765913
977,29.969,564,536,1200,1599,1200,1688,5972.0,61.513354770261316,31.022007542765916
978,16.207,457,503,1254,1654,1251,1654,5972.0,61.51445266427543,31.022007542765913
979,27.011,348,409,1343,1743,1336,1688,5972.0,61.51555055828956,31.022007542765916
980,37.715,477,415,1560,1959,1553,1839,5972.0,61.51664845230367,31.022007542765913
981,35.334,535,473,1618,2017,1611,1897,5972.0,61.5177463463178,31.02200754276591
982,29.529,569,546,1691,2090,1684,1970,5972.0,61.51884424033193,31.022007542765913
983,10.804,0,1032,2070,2469,2063,2380,5972.0,61.519942134346046,31.022007542765913
984,3.827,0,1032,2070,2469,2063,2380,5972.0,61.52104002836017,31.022007542765916
985,1.163,748,558,824,2132,1725,4130,5972.0,61.47897577048914,31.021149851273254
986,38.191,806,616,882,2190,1783,4189,5972.0,61.480073658355025,31.02114985127325
987,38.694,780,590,855,2163,1756,4162,5972.0,61.481171546220914,31.02114985127325
